"2157611257","Chris North","80","93","3588","32"
"2061617959","Angela Scarpa","233170","2","14",\N
"2099682098","Dipayan Maiti","702154","2","53",\N
"2011775535","Steven D. Sheetz","172510","4","33",\N
"2156601462","Tripp Lilley","322352","2","1",\N
"2942378078","Venkat Srinivasan","779958","1","7",\N
"2294568796","Vikrant Colaso","449043","1","9",\N
"2110484598","Doug A. Bowman","49","149","6184","36"
"2044057687","Gerik Scheuermann","175414","9","22",\N
"2120864034","M. Shahriar Hossain","271529","2","1",\N
"2169430937","Varun Saini","826650","1","6",\N
"2606892387","J. T. Fry","469780","1","12",\N
"2171888336","John T. Kelso","214642","3","182",\N
"3025717047","J.K. Edward Gitre","130502","1","0",\N
"2284600703","Anthony D. Songer","685057","1","33",\N
"2100103606","Jessica Zeitz Self","787683","4","56",\N
"2653066815","Young Sam Ryu","783235","2","53",\N
"2762258652","Michelle Dowling","16238","3","1",\N
"1979384990","Nithiwat Kampanya","251420","1","32",\N
"162880119","Kasper HornbÃ¦k","70","147","4756","33"
"2569470167","Yifei Ma","779824","1","7",\N
"2534559034","Marcus Beale","245625","1","4",\N
"2571495213","Min Chen","1525","45","570","11"
"2951920512","Karen Duca","836056","5","476",\N
"2111546118","Maulik Shukla","781082","1","33",\N
"286872387","Ali Ndiwalana","190655","5","224",\N
"21516203","Reinhard Laubenbacher","835995","1","26",\N
"3003411026","Scott Carter","62603","1","0",\N
"2157271971","Wenwen Dou","834301","13","186",\N
"343031758","Pardha S. Pyla","293692","11","196",\N
"2974673224","V. Lam","837605","1","107",\N
"2159046469","Edward A. Fox","287233","17","227",\N
"2551442874","Xin Chen","480851","2","8",\N
"2294953058","Jian Chen","2642","23","448","8"
"2231626049","Supriya Angle","801488","1","11",\N
"1907243173","C. M. Chewar","2093","17","601","10"
"2135016255","Kristen Koch","310584","2","24",\N
"2761975310","Tobias Isenberg","488877","5","5",\N
"2974523231","B. Hays","685102","1","33",\N
"2057091953","Michael Stewart","271017","5","17",\N
"2111626875","Richard May","305888","14","232",\N
"2787520918","John Wenskovitch","480898","5","4",\N
"272170598","Alex Endert","452","59","1081","18"
"118897315","Manuel A. PÃ©rez QuiÃ±ones","1005","65","641","14"
"2111668110","Petra Isenberg","588","50","1227","17"
"2228223758","Nathan Wycoff","480832","1","3",\N
"3025166784","Xiaoyu Chen","130500","1","0",\N
"2469001841","Paul A. Kienzle","322381","2","1",\N
"2048268422","Scotland Leman","702149","3","56",\N
"2160268547","Carsten GÃ¶rg","308433","9","111",\N
"2288469036","Han Wei Suien","238612","1","0",\N
"2148286169","Clifford A. Shaffer","185760","10","392",\N
"2226415762","Ankit Singh","848239","2","10",\N
"2297760807","Qiang Yu","826660","1","6",\N
"2127429598","Andrew Ray","301419","6","127",\N
"123419233","Raimund Dachselt","223","125","1825","23"
"719092821","Shawn A. Bohner","854674","1","1",\N
"2753749723","Jian Zhao","595764","4","20",\N
"2343975571","Marty Einstein","245612","1","4",\N
"2757045105","Jane Robertson Evia","480897","1","3",\N
"2222396695","Reese Moore","803469","1","5",\N
"2476563186","Chetan Dandekar","690843","1","11",\N
"2097138664","S. Krishnamoorthy","850915","1","1",\N
"2168124717","Christopher Andrews","1491","18","555","11"
"2152740235","Peng Mi","803458","1","5",\N
"285363351","David Tessendorf","190654","2","25",\N
"1829207466","Lauren Shupp","164204","2","61",\N
"2439934633","Seth Fox","702209","1","27",\N
"2132570414","Chris Rooney","190681","12","82",\N
"2070346357","Patrick Fiaux","809133","2","147",\N
"2107287864","Matthew Cooper","62567","1","0",\N
"2113931318","Radha Krishnan Vinayagam","469724","1","12",\N
"2795378555","Lee Lisle","506687","7","8",\N
"2223830556","Abhishek Agrawal","801477","1","11",\N
"2143163799","Tao Ni","301424","11","637",\N
"2651461165","Jun Wang","801513","1","11",\N
"2136217075","Rao Shen","251441","4","106",\N
"2420187967","Tim Dwyer","3005","27","370","7"
"2144804786","Beth Yost","833899","5","225",\N
"2172094290","George G. Robertson","24","89","9457","44"
"2098958009","James Volpe","164216","1","2",\N
"2395208628","Bill Pike","855097","1","48",\N
"2224831730","Kyle D. Dent","771795","3","17",\N
"249321931","Francis Quek","1946","50","680","10"
"1991332810","Robert Kincaid","300857","11","87",\N
"2107612247","Brandon Berry","750353","1","3",\N
"2007067512","Lauren Bradel","288074","8","92",\N
"2642846416","Jian Jiao","779934","1","7",\N
"2190498854","Nathan Conklin","329805","2","6",\N
"1954184008","Glenn A. Fink","855056","2","115",\N
"2338717200","Alain Fabian","263737","2","37",\N
"2117245517","Robert Ball","234646","8","666",\N
"1969835050","Randy Marchany","320013","2","6",\N
"2160192536","Samah Gad","271539","2","1",\N
"2642159905","Ji Wang","811931","2","11",\N
"2169844106","Andrew Sabri","764217","1","33",\N
"1983237413","Purvi Saraiya","245559","5","460",\N
"2575845208","Christopher Andrews","271569","2","0",\N
"2158719935","Weiguo Fan","209382","2","8",\N
"387951467","D. Scott McCrickard","1132","78","1389","13"
"2572156358","Yueh Hua Lee","768630","1","20",\N
"2303263319","Theresa Marie Rhyne","329620","12","76",\N
