"2149961428","Andries van Dam","906","19","1219","14"
"2126516391","Andrew S. Forsberg","241896","16","546",\N
"1983653882","Scott S. Snibbe","309045","13","1208",\N
"2640116584","Warren Robinett","686682","1","22",\N
"2420229816","Brookshire D. Conner","812114","1","286",\N
"2311021025","Daniel L. Gould","768722","1","14",\N
"2127683071","Rosemary Michelle Simpson","292622","11","344",\N
"2465810700","Rae A. Earnshaw","2355","28","328","9"
"2123746788","David H. Laidlaw","1453","39","1618","12"
"2101428169","Joseph J. LaViola","232","103","3667","23"
"2558714849","William M. Newman","807183","1","30",\N
"208362897","Prabhat","241884","2","8",\N
"2043366877","James C. Michener","699457","1","21",\N
"2102296683","D. Brookshire Conner","688103","2","106",\N
"2286333204","Richard A. Guedj","210792","3","90",\N
"2139439197","Randy Pausch","349","37","3848","20"
"49818817","Robert C. Zeleznik","407","32","1455","19"
"2004070509","Kenneth P. Herndon","821148","7","750",\N
"2103976696","John Vince","298281","11","470",\N
"743507883","Michael Gleicher","483","39","1115","18"
"2988971571","Daniel C. Robbins","812145","3","437",\N
