"2514122770","Anoop Gupta","421","34","1938","19"
"2205399042","Michael Boyle","331656","10","713",\N
"2527329817","Sasa Junuzovic","794408","11","166",\N
"2071984077","Mary Czerwinski","5","168","8321","55"
"2115167477","Brett D. Brewer","227605","5","54",\N
"2018104138","Greg Kimberly","684612","1","2",\N
"2014998196","John C. Tang","83","66","5506","32"
"2755511162","ãƒœã‚¤ãƒ« ãƒžã‚¤ã‚±ãƒ«","597851","1","9",\N
"2147297385","Scott Counts","305622","14","620",\N
"2137253428","R. Alex Colburn","315059","1","9",\N
"1974057294","Paul Henry Dietz","685","26","2085","16"
"2130014478","Yong Rui","268344","9","396",\N
"2156496335","Michael Cohen","934","54","834","14"
"2739086277","ã‚¸ã‚§ã‚¤ï¼Žã‚«ãƒ‡ã‚£ã‚¹ ã‚¸ãƒ§ãƒŠã‚µãƒ³","394655","2","17",\N
"183059797","Gina Venolia","469","33","1995","18"
"14227721","Steven M. Drucker","180","65","2396","25"
"2755988088","ã‚°ãƒ—ã‚¿ ã‚¢ãƒŒãƒ¼ãƒ—","394657","2","17",\N
"2168727892","Desney S. Tan","17","93","5845","48"
"2754879140","Attilla Narin","597847","1","9",\N
"2149269922","Li wei He","265110","5","393",\N
"2140022242","Bongshin Lee","116","101","2773","29"
"1966862064","Steven Bathiche","1625","19","534","11"
"2754690260","ãƒŠãƒªãƒ³ ã‚¢ãƒãƒƒãƒ©","597845","1","9",\N
"422791229","David M. Bargeron","286678","3","68",\N
"2087916298","Rebecca A. Norlander","236911","3","190",\N
"2001691246","Elizabeth Sanocki","318112","5","312",\N
"1560725665","Ken Hinckley","10","117","8560","52"
"2600931770","Qiong Liu","824682","1","86",\N
"2001749314","Richard J. McAniff","276865","3","56",\N
"2563938200","Tom Blank","807987","2","43",\N
"26000885","Scott LeeTiernan","315090","2","16",\N
"55765867","Raymond E. Ozzie","276952","6","95",\N
"2039078189","Nosa Omoigui","788885","1","86",\N
"2110964733","Paul J. Hough","281162","2","30",\N
"1271007067","Roger Barga","247594","7","102",\N
"2113383137","Anand Balachandran","686719","1","56",\N
"2059171435","Gavin Jancke","288329","12","1269",\N
"1983638482","Attila Narin","266540","2","259",\N
"2063857436","Pavel Curtis","276875","4","62",\N
"2483817832","Albert Han Ng","821989","7","294",\N
"2756751402","ãƒ™ãƒŽãƒªã‚¢ ã‚¸ãƒ¼ãƒŠ","394659","1","8",\N
"2967165109","Jonathan J. Cadiz","316496","4","66",\N
"995626945","Ronald O. Pessner","227685","3","8",\N
"2271974872","Kori Inkpen","39","118","4698","39"
"2269285343","Amir Netz","227639","6","63",\N
"2763907424","Michael Boyle","266624","2","251",\N
"2226915664","Michelle Annett","2191","26","400","9"
"2304707697","Fraser Anderson","1485","25","487","11"
"2065403502","Jonathan J. Cadiz","288330","13","1418",\N
"2277335757","Francis C. Li","318155","3","188",\N
"2756158422","ã‚¸ãƒ£ãƒ³ã‚¯ ã‚®ãƒ£ãƒ“ãƒ³","394658","2","17",\N
"2597650838","Stephen A. White","684679","1","2",\N
"91045800","Harry R. Chesley","331604","3","80",\N
"2103856929","Jonathan Grudin","73","116","5359","33"
"694727177","Walter F. Bischof","1458","29","480","12"
