"151371205","Mary Beth Rosson","68","121","4693","33"
"2162980163","Lillian Christman","244515","1","0",\N
"2793333553","Eunsun Jeong","509158","1","1",\N
"1691848628","John Artim","244476","5","38",\N
"2097101166","Alan F. Blackwell","164","85","2706","26"
"2566774785","Chien Wen Yuan","496258","9","34",\N
"2198513404","James O. Coplien","317285","4","3",\N
"2973646451","J.F. Pane","789272","3","1",\N
"2110484598","Doug A. Bowman","49","149","6184","36"
"2181401518","Ephraim P. Glinert","2237","29","602","9"
"2395589962","J. A. Whiteside","691611","1","24",\N
"187156893","Rosalie J. Ocker","308583","5","171",\N
"2070690813","George Chin","270431","8","212",\N
"1986256380","Mary E. Pinney","248291","2","17",\N
"1687351786","Helena M. Mentis","1029","41","829","14"
"2762025724","Dave Roberts","298514","5","87",\N
"2097251728","Marc D. Abrams","284299","8","638",\N
"2309402165","JÃ¼rgen Koenemann","284331","3","25",\N
"2342111973","Mark van Harmelen","324106","8","87",\N
"2155667718","Madhu C. Reddy","273331","16","421",\N
"2125098629","Timothy M. Ryan","479219","1","3",\N
"2586972053","Jordan Beck","708115","12","37",\N
"2145656126","Patrick C. Shih","816912","15","268",\N
"2647856658","B.E.R. de Ruyter","213074","1","0",\N
"1527902791","Christina Van Metre","805921","2","73",\N
"2115620964","Wendy A. Schafer","173350","9","125",\N
"2982934164","Marc Eisenstadt","263098","1","0",\N
"2567782344","David Gilmore","811535","3","2",\N
"2150352674","Arup Kumar Ghosh","341162","1","25",\N
"2916583410","Keith Butler","698937","2","30",\N
"2147219881","Andrew J. Ko","334","44","1987","20"
"2298392800","Rebecca Wirfs Brock","244526","2","0",\N
"274344141","Philip L. Isenhour","806011","6","540",\N
"2195856643","Na Li","818797","3","5",\N
"2147413011","Scott P. Robertson","819480","9","375",\N
"2140950047","Brian Asti","284010","2","13",\N
"1997377829","Jochen Rode","252110","4","90",\N
"2170849309","Cory Kissinger","261019","4","162",\N
"2227422633","Vincent Nasser","791421","1","94",\N
"2109937275","Pamela Wisniewski","3526","20","139","6"
"2079158144","Wendy A. Kellogg","201","48","2942","24"
"2549780440","Na Sun","496256","4","7",\N
"2682564441","Yang Zhang","284064","2","13",\N
"2086335720","Mark K. Singley","276762","5","113",\N
"1170904451","Jonathan K. Kies","769675","3","40",\N
"2669703186","Tim Dudley","296286","2","3",\N
"2429385076","Sooyeon Lee","496253","5","15",\N
"2261558143","Philip J. Hayes","819210","7","277",\N
"2671821760","Penny L. Smith","835347","1","34",\N
"2150671435","Dennis C. Neale","291338","7","544",\N
"387951467","D. Scott McCrickard","1132","78","1389","13"
"2973643871","S. Kase","852974","1","5",\N
"439538641","Mary S. Van Deusen","813835","2","51",\N
"2228892756","Steve Tanimoto","765234","4","5",\N
"2111590950","Raquel Oliveira Prates","1390","82","841","12"
"2112987176","Heng Xu","409284","2","49",\N
"2171708895","Stanley Taylor","244517","1","0",\N
"2102770620","Nancy Grischkowsky","331725","2","133",\N
"2248317670","Gregorio Convertino","1363","29","569","12"
"2778068997","James &quot;Bo&quot; Begole","185811","3","298",\N
"2232161731","Tisha Edor","805569","1","9",\N
"2137078207","Blaine Hoffman","293213","3","22",\N
"2097767603","J. Ballin","846289","1","54",\N
"1276085146","JÃ¼rgen Koenemann Belliveau","794449","1","33",\N
