"2192055696","BjÃ¶rn Hartmann","97","73","4111","30"
"2006295785","Stephen DiVerdi","2491","17","135","9"
"2105571773","Andrew D. Wilson","28","101","7878","42"
"2131840961","Mitchel Resnick","198","42","3741","25"
"2560606683","Michelle L.T. Nguyen","438179","1","17",\N
"2649302972","Colin Chang","819824","1","68",\N
"2115951828","Tovi Grossman","63","118","3722","34"
"2106017177","Jan Peter KrÃ¤mer","831395","7","64",\N
"2496362410","Bella Manoim","686670","1","374",\N
"2124140070","Derrick Coetzee","765309","1","43",\N
"2537914529","Rohit Ramesh","160823","1","0",\N
"2226935590","Yeonsoo Yang","693703","2","91",\N
"1979641284","Mark S. Ackerman","242","68","3990","23"
"2040131127","Elad Alon","160813","1","0",\N
"2161742804","Richard Lin","513329","2","2",\N
"2152765731","Kuang Chen","779494","2","107",\N
"2264216759","Armando Fox","1273","21","2024","12"
"29119642","BjÃ¶rn Bollensdorff","203827","2","57",\N
"2515844275","S. Doorley","768327","1","117",\N
"2688824889","Albrecht Schmidt","35","284","8811","41"
"419369870","Leila Takayama","287","53","1924","22"
"2138841778","Elena L. Glassman","787902","12","158",\N
"2100105964","Prabal Dutta","203357","8","23",\N
"2143555843","Alberto Sangiovanni Vincentelli","685431","2","2",\N
"2121327176","Joel Brandt","1320","27","1179","12"
"718039462","Maneesh Agrawala","79","74","3175","32"
"2225772114","Brie Bunge","779801","1","40",\N
"2167559254","Loris DAntoni","349309","2","21",\N
"2539922715","Brandon Liu","845243","1","19",\N
"2941820165","Balasaravanan Thoravi Kumaravel","143311","2","3",\N
"2229397542","Sally Ahn","791619","2","100",\N
"2222372723","Ryuka Ko","413621","1","3",\N
"2250862679","Dhawal Mujumdar","705096","2","20",\N
"690401978","StÃ©phanie Buisine","312112","16","496",\N
"2223615755","Timothy Cardenas","707979","1","18",\N
"2011140363","Hans Gellersen","75","120","3404","33"
"1899877228","George Fitzmaurice","37","118","5553","39"
"2171412814","Ken Goldberg","1742","27","716","11"
"1974803209","Michael S. Bernstein","257","54","2211","23"
"2021725281","Tony DeRose","247403","10","1817",\N
"2100694258","Siamak Faridani","778680","2","133",\N
"2222159645","Jari lee Tolentino","693996","2","99",\N
"2648036790","Jingyi Li","267808","4","65",\N
"2981355169","Corten Clemente Singer","44585","1","0",\N
"2303505900","Wilmot Li","1335","30","531","12"
"2104350586","Edward A. Lee","300050","5","48",\N
"2111030448","Charlie Hsu","699661","1","16",\N
"2129876558","Kurt Luther","2969","18","344","8"
"261822931","Scott R. Klemmer","102","86","4346","30"
"2100582521","Brian P. Bailey","125","83","2969","28"
