"2145551465","Antonella De Angeli","239","73","2024","23"
"1963665096","Carmelo Ardito","412","67","1352","19"
"2139576279","Lynne Coventry","1355","27","717","12"
"66820806","Nicu Sebe","525","50","1737","17"
"2007192332","Eleonora Mencarini","194558","12","67",\N
"2305529714","Tobias Nestler","250324","6","113",\N
"2227065549","Aliaksei Miniukovich","239994","9","88",\N
"2161366531","Debbie Keeling","480219","2","6",\N
"2162401582","John C. Thomas","944","47","1058","14"
"1992812849","Kathleen Keeling","177244","2","0",\N
"2132518845","Giulia Cassano","834293","1","23",\N
"2048314678","Paolo Buono","1481","37","501","11"
"2154746204","Mike Coutts","759810","1","68",\N
"2153396133","Paola Venuti","305996","6","177",\N
"2941338441","Liam Mason","157772","1","2",\N
"2116505325","Paolo Rota","804046","2","20",\N
"1467220041","Nicola Conci","304932","12","88",\N
"2099595874","Peter McGoldrick","162636","8","1",\N
"2086984996","Sheryl Brahnam","231658","7","98",\N
"2467831822","Linda Tonolli","342570","1","11",\N
"1966738925","Alessandro Cappelletti","309291","14","288",\N
"2137484348","Cesare Pautasso","280282","7","124",\N
"1733112048","Walter Gerbino","297015","6","14",\N
"2109056120","Ashwin Ram","2800","18","148","8"
"2277383876","Giusi Orabona","441375","1","33",\N
"2060321603","Uday Athavankar","856858","2","73",\N
"638890012","Nadia Bellalem","234033","1","0",\N
"2098098723","Kathrin Gerling","1074","39","699","13"
"2439405584","Chiara Leonardi","289320","14","230",\N
"155571951","Oscar de Bruijn","241573","16","403",\N
"2154845316","Preetha Ram","209586","2","9",\N
"2894373547","Jennefer Hart","832061","8","190",\N
"2248317670","Gregorio Convertino","1363","29","569","12"
"2125454771","Davide Giovanelli","681274","2","2",\N
"2124650395","Michela Cozza","342557","2","11",\N
"2541842732","Thomas Pederson","1162","41","502","13"
"1985417258","Saeed Aghaee","282452","7","36",\N
"1833556317","Silvia Bordin","702648","2","36",\N
"679433122","Zeno Menestrina","473135","3","3",\N
"2136564681","Graham I. Johnson","1469","27","931","12"
"2304140017","Alan Dix","88","215","9953","31"
"2481887581","Adriano Siesser","473079","1","1",\N
"2116800970","Alistair Sutcliffe","86","104","3081","31"
"2239422265","Jan Hartmann","788313","5","534",\N
"2024959408","Rosa Lanzilotti","553","54","1130","17"
"2338926894","Karen Renaud","2745","28","480","8"
"269160570","Leantros Kyriakoullis","762057","1","29",\N
"2307004608","Ornella Mich","3580","18","74","6"
"537437886","Albert N. Badre","2397","22","556","9"
"117860587","Fabio Pittarello","2458","46","245","9"
"700698657","Maria Francesca Costabile","362","99","1596","20"
"125970773","Abdallah Namoun","210550","6","87",\N
"1931577456","Fabio Morreale","4042","23","82","6"
"2136987473","Jacopo Staiano","833198","5","252",\N
"2227610339","Evi Indriasari Mansor","809157","12","56",\N
"2894202848","Maria Menendez Blanco","500329","2","12",\N
"2000201181","Patrick Dickinson","300139","8","33",\N
"217435116","Carol Strohecker","2044","22","432","10"
"935383222","Allison Druin","90","119","4237","31"
"2193907057","James D. Foley","227","71","2385","23"
"2079282975","Maurizio Teli","441352","5","49",\N
"2098519548","FrÃ©dÃ©ric Wolff","233953","4","17",\N
"679379806","Stefano Levialdi","2793","42","487","8"
"2096847080","Paula Lynch","288921","2","101",\N
"2915610984","Sheryl Brahnam","850003","1","19",\N
"2778523412","Walter Gerbino","834362","1","23",\N
"2159105724","MarÃ­a MenÃ©ndez Blanco","441363","1","33",\N
"1852772241","Simone Sulpizio","504499","2","11",\N
"1994993811","Massimo Zancanaro","209","90","1907","24"
"2510042979","Peter Wallis","292837","5","44",\N
"2151465872","Anirudha Joshi","3330","31","245","7"
"2302549793","MarÃ­a MenÃ©ndez","833229","2","36",\N
"202213971","Alberto Battocchi","305969","5","171",\N
"2489201025","Michele Bianchi","473082","1","1",\N
"2183828998","Laurent Romary","167468","16","94",\N
"2127060853","Martin H. Fischer","759806","3","84",\N
"2478724614","David Cameron","759843","1","68",\N
"2216207738","Nadia Mana","814745","17","300",\N
"2492729760","Andrea Conci","473083","2","2",\N
"2118067019","Daniela Petrelli","576","44","844","17"
"686894063","Sile OModhrain","1372","27","754","12"
"2043145852","Pernille BjÃ¸rn","3220","17","170","7"
"2090106367","Raul Masu","804037","6","23",\N
"2982780407","Elisabetta Nodari","301117","1","4",\N
"2754828007","Max Willis","592765","1","0",\N
"2166432762","Jaime SÃ¡nchez","424","84","997","19"
