"2244811121","Jorge Goncalves","612","72","809","16"
"2120917141","Peter Koval","149609","1","5",\N
"2899331489","Senuri Wijenayake","682335","2","6",\N
"721159610","Evangelos Karapanos","658","64","1226","16"
"2948056918","Danula Hettiachchi","29949","5","4",\N
"2131607001","Tomi Juntunen","774390","1","3",\N
"2745909631","Yong Liu","810706","6","119",\N
"1551594393","Hannu RintamÃ¤ki","458070","2","30",\N
"2126265736","IvÃ¡n SÃ¡nchez","255132","13","158",\N
"2904360423","Antti MÃ¶ttÃ¶nen","563452","1","0",\N
"2669840538","Amy Jenkins","368728","2","9",\N
"2567026912","Garreth W. Tigwell","466912","10","69",\N
"2642145867","Mika V. MÃ¤ntylÃ¤","360581","2","12",\N
"48916045","Louise Barkhuus","1158","31","1229","13"
"2535660111","Simon Klakegg","479853","8","53",\N
"25713659","Jukka Riekki","772","50","743","15"
"2113530823","Abraham Bernstein","239084","17","664",\N
"2231529056","Yuuki Nishiyama","684652","9","5",\N
"2305179268","Tadashi Okoshi","4448","22","155","5"
"2421935306","Fraser Allison","715944","8","26",\N
"1407526557","Jakob Rogstadius","842326","1","63",\N
"2779595679","Qiushi Zhou","583379","4","7",\N
"2343231954","Alexander Samodelkin","432501","4","11",\N
"1984662553","Jari Hannu","377323","1","18",\N
"2229905113","Niels van Berkel","2959","23","178","8"
"2537713776","Aku Visuri","684673","12","35",\N
"2090008729","Tommi Heikkinen","279464","8","77",\N
"2230312169","Olli Pekka Suua","792901","1","3",\N
"2618696209","Simon Harper","338","62","1022","20"
"2163895981","Tilman Dingler","2116","43","382","10"
"2303825066","Guoying Zhao","826661","6","62",\N
"2222661910","Chu Luo","417312","16","147",\N
"2070789122","Juha Partala","379112","1","10",\N
"70209860","Simo Hosio","1252","42","455","12"
"2127346894","Joseph Lindley","709072","11","85",\N
"2947290996","Andy Alorwu","57526","1","0",\N
"2899914790","Elina Kuosmanen","558894","3","4",\N
"2145896073","Christos Katsanos","3298","30","179","7"
"1429266568","Sarah Clinch","2494","34","305","9"
"2099021470","Abderrahmane Khiat","587197","2","8",\N
"2542050181","Sirkka Risanen","458128","1","12",\N
"1989049336","Tapio SeppÃ¤nen","792654","4","77",\N
"2342405136","Benjamin M. Gorman","823483","7","17",\N
"2229068231","Pratyush Pandab","776895","2","25",\N
"2105026523","Minna Pakanen","3061","34","154","7"
"241469486","Yeliz Yesilada","1307","33","477","12"
"2097545277","Sirkka Rissanen","377326","1","18",\N
"325537935","Vassilis Kostakos","261","107","1704","22"
"2969937190","Niels van Berkel","145898","5","1",\N
"2896906182","Lauri LovÃ©n","678899","4","9",\N
"2227026407","Mohamed Abdellatif","792897","2","3",\N
"2772924433","Maximilian Mackeprang","587223","8","12",\N
"2131772637","Eduardo Velloso","1211","48","656","13"
"2093858891","David R. Flatla","1790","31","353","10"
"229143902","Hannu Kukka","2053","24","315","10"
"2109640113","Mohammad Ghahramani","776874","1","24",\N
"2483622481","Tommi Puolamaa","461676","1","5",\N
"2135833045","Kaitai Liang","379117","1","10",\N
"2064916953","Maja Vukovic","4220","18","96","5"
"1979497477","Timo Ojala","1078","55","606","13"
"2170653590","Uichin Lee","1679","56","439","11"
"2045240005","Raja Jurdak","287641","7","28",\N
"2245932445","Stella Lee","768508","2","4",\N
"2893246501","Oludamilare Matthews","679930","5","10",\N
"2226714654","Heidi Oja","849255","1","69",\N
"2712239814","Juan Camilo Garcia","377402","2","22",\N
"187092631","Ivan Elhart","2567","20","216","8"
"2317484559","Muzamil Ahmed","417318","1","22",\N
"2532314914","Miikka Kuutila","360546","2","12",\N
"2222324230","Olli Okkonen","792893","1","3",\N
"2888965328","Kennedy Opoku Asare","683097","4","8",\N
"2111246749","Anind K. Dey","6","173","21658","55"
"318516288","Jacob O. Wobbrock","23","140","7838","45"
"2161219931","Greg Wadley","2334","22","394","9"
"1992695261","Marko Jurmu","317543","11","298",\N
"2473053853","Michael Feldman","505317","3","10",\N
"2478933044","Mounib Mazouzi","461675","3","8",\N
"135693760","Jayant Venkatanathan","780565","2","20",\N
"2968376539","Gabriele Marini","677468","2","0",\N
"2884010384","Theodoros Anagnostopoulos","356129","2","4",\N
"2494008533","Julien Louis","461678","1","5",\N
"2947585742","Mahalakshmy Seetharaman","57527","1","0",\N
"2208705000","Reza Rawassizadeh","218410","15","334",\N
"2188759204","Hannu Raappana","792888","1","3",\N
"2144042109","Yvonne Rogers","11","188","13825","52"
"2231123880","Benjamin Tag","4765","24","38","3"
"2078281586","Matthias Budde","297481","14","76",\N
"1270901585","Naghmi Shireen","825614","6","27",\N
"2902297283","Difeng Yu","680216","10","20",\N
"1433383813","Nikolaos Tselios","2749","24","376","8"
"2538290133","Zhanna Sarsenbayeva","3533","18","92","6"
"2907947539","Namrata Srivastava","27826","4","12",\N
"2515934112","RaÃºl JimÃ©nez","792921","1","3",\N
"2080491908","Katarzyna Wac","268145","14","310",\N
"2886374636","Jonas Oppenlaender","667689","10","13",\N
"2072989755","Olga Lyra","330055","9","35",\N
"1885390973","Shinichi Konomi","3243","26","780","7"
"2478386116","Leire Roa Barco","461674","1","5",\N
"2501024183","Kai Wang","461684","1","5",\N
"2142246817","Simon Jones","260420","17","153",\N
"2230681670","Eija Ferreira","775293","1","50",\N
"264400941","Angelos Fylakis","379171","1","10",\N
"2343233656","Joshua Newn","4432","19","82","5"
"2149051858","Theodoros Anagnostopoulos","430416","2","32",\N
"2632614460","Yifei Zuo","792925","1","3",\N
"2140792359","Stephen Snow","208992","10","55",\N
"2098420915","Miguel Bordallo LÃ³pez","755253","2","2",\N
"2133187495","Anna L. Cox","355","91","2250","20"
"2898988905","Weiwei Jiang","677425","5","5",\N
"2569614599","Anna Maria Polli","803411","3","24",\N
"2172728095","Denzil Ferreira","613","40","921","16"
"2612619323","Subingqian Hu","505349","1","6",\N
"2126110936","Huber Flores","327293","9","53",\N
"2082584760","Keith Cheverst","190","80","2768","25"
"1527058098","Halil Erhan","295042","8","10",\N
"1567591177","mc schraefel","664","62","909","16"
