"2061131486","Daisuke Sakamoto","646","51","882","16"
"2112088904","Masa Ogata","183502","9","120",\N
"2939160017","Tetsuo Ono","295781","11","9",\N
"2939908259","Makoto Nakajima","691361","1","3",\N
"2677939271","Yang Li","781337","1","13",\N
"1983958701","Yoshifumi Kitamura","789","88","967","15"
"2903406566","Toby Chong","681235","1","0",\N
"2763345042","Takayuki Kanda","837396","12","20",\N
"2015267001","Takumi Shirokura","691377","5","18",\N
"2304012049","Jeffrey Allen","686441","2","8",\N
"3005133426","Yuri Suzuki","119444","1","0",\N
"2756611794","Chia Ming Chang","590990","3","40",\N
"2422540033","Norihiro Hagita","234772","15","114",\N
"2993244032","Shigeo Yoshida","291672","11","34",\N
"2152110089","Takeo Igarashi","78","149","2846","32"
"2771516708","æ•¦ äº•æ¾¤","601651","1","1",\N
"2160469247","Kohei Ogawa","4056","22","80","5"
"2915178549","Kotaro Hayashi","291289","2","96",\N
"3003447634","Tetsuo Ono","305777","9","20",\N
"2936428980","å¤§ä»‹ å‚æœ¬","601674","1","1",\N
"1980577857","Koki Toda","305786","3","42",\N
"2715857038","å¤§ä»‹ å‚æœ¬","221573","4","3",\N
"1987028821","Ryuuki Sakamoto","725271","3","9",\N
"1996989427","å´‡è¡Œ ç¥žç”°","334517","4","17",\N
"2136803802","James E. Young","1998","61","519","10"
"2797864056","Jun Kato","3091","22","137","7"
"1793298736","Christian Rendl","826114","12","199",\N
"2772893814","Kenji Suzuki","725355","2","9",\N
"2027937556","Mitsunori Tada","443346","10","34",\N
"2226532123","Koumei Fukahori","795283","2","26",\N
"2017085503","Anusha Withana","3195","17","230","7"
"2036520852","Christoph Bartneck","414","81","1166","19"
"2679163869","Kexi Liu","770342","1","17",\N
"2104775456","Norihiro Hagita","152","99","2444","26"
"1804992825","Takashi Ijiri","772672","1","0",\N
"2680573301","Motohiro Makiguchi","65665","1","0",\N
"2746601781","Naomi Furui","119415","1","0",\N
"2230945957","Yuki Koyama","698783","9","51",\N
"1229652591","Masaaki Mochimaru","300130","16","97",\N
"2199952714","ç´€åš è©ç”°","169970","4","5",\N
"2911575535","Takashi Shinmura","681258","1","0",\N
"2029930624","Satoshi Koizumi","331329","6","225",\N
"2958144284","Kaho Kato","154447","2","0",\N
"2227205986","Fangzhou Wang","781296","1","13",\N
"2124447416","Hideaki Takada","487594","2","2",\N
"2125217293","Takayuki Kanda","43","152","5154","37"
"2948658362","Michael Haller","240","84","1713","23"
"1993153505","Natsuki Miyata","295459","15","74",\N
"2779787107","Ku Shih Liu","393818","1","3",\N
"2779184020","ã‚¯ã‚· ãƒªãƒ¥ã‚¦","393817","1","3",\N
"2155357175","Michita Imai","668","94","1241","16"
"2342458154","Kazumasa Okabe","725323","2","9",\N
"2109761245","Calista Lee","230962","4","91",\N
"2294044511","Stacey D. Scott","248","76","2458","23"
"2047412455","Jun Mitani","794457","11","307",\N
"2134439844","Yasutoshi Makino","163739","17","53",\N
"2227412357","Teruki Shinohara","802477","1","3",\N
"2094771307","Yuta Sugiura","2267","41","356","9"
"1238674649","Florian Perteneder","4251","17","108","5"
"2400618948","Takeshi Kurata","299393","14","115",\N
"2772294059","Atsushi Izawa","601655","1","1",\N
"2902534288","Hikaru Ibayashi","443435","2","33",\N
"2004562097","Thomas Seifried","302318","15","395",\N
"2143478998","Kohei Matsumura","793280","14","17",\N
"2233737496","Takeshi Nishida","257229","3","17",\N
"2231767721","Saki Sakaguchi","772707","3","0",\N
"2981103826","Kengo Honda","65696","1","0",\N
"2159752428","Ko Mizoguchi","304219","1","3",\N
"2250020330","æµ© çŸ³é»’","328065","8","17",\N
"2148854649","Hiromi Nakamura","824646","7","34",\N
"2113306461","Amy Wibowo","794469","1","28",\N
"2978252214","Lei Ma","87927","1","0",\N
"2019190060","Masahiro Shiomi","859","56","1173","15"
"2108278954","Tetsuo Ono","309893","16","809",\N
"2304116877","Ryohei Suzuki","297417","4","12",\N
"2133757403","å¥å¤« äº”ååµ","165119","9","4",\N
"377954633","Ehud Sharlin","652","124","1127","16"
"2561862149","Takashi Okuma","783830","10","65",\N
"2648740661","Hiroaki Mikami","343865","1","2",\N
"2143943313","Maki Sugimoto","1550","41","330","11"
"2055226106","Masayuki Kamashima","782173","1","35",\N
"2140422315","Masataka Goto","2856","32","307","8"
"2707860693","Norihiro Hagita","222167","14","766",\N
"2076693188","Hiroshi Ishiguro","36","265","5907","39"
"2231353735","Genki Furumi","776312","1","11",\N
"1983695062","Gota Kakehi","761788","2","58",\N
"2214760251","Masahiko Inami","438","90","1047","19"
"2723291640","Masahiko Inami","231023","7","14",\N
"2060098133","æ˜Œè£• å¡©è¦‹","334520","3","13",\N
"2228443419","Koichiro Honda","783809","2","72",\N
"2162450834","Masayasu Ogata","230985","5","42",\N
"2947475668","Yuta Sugiura","231036","2","0",\N
"3017898631","Tsukasa Ogasawara","257384","10","158",\N
"198493263","æ˜Œå½¦ ç¨²è¦‹","4970","20","4","1"
