"2151878411","Jacki ONeill","941","25","649","14"
"2251439063","Caitlin Lustig","439856","1","5",\N
"2069360642","Girish Dalvi","792768","6","24",\N
"2492234158","Maria Antonietta Grasso","327607","7","209",\N
"65367670","Pascal Valobra","782363","2","22",\N
"2038648383","Susann Wagenknecht","439843","4","18",\N
"2567427638","Devanuj K. Balkrishan","124901","1","1",\N
"2123688139","Andy Crabtree","149","61","2677","27"
"1491795629","Peter Tolmie","1315","19","709","12"
"2025305482","Victor Ciriza","207375","4","70",\N
"2161266051","Stefania Castellani","224603","14","233",\N
"2682567191","R. Varey","174693","1","0",\N
"2048348632","Cornell Juliano","796276","2","60",\N
"2141046862","Ye Deng","782287","2","22",\N
"1997633568","Mark Rouncefield","187","87","1994","25"
"2511985444","Antonietta Grasso","1552","18","319","11"
"2973968439","David Martin","296301","10","251",\N
"2470365277","David Wastell","174667","6","30",\N
"2973682906","Min Lee","439937","1","5",\N
"2203776605","Regina Bernhaupt","632","64","902","16"
"2023476688","John Rooksby","2874","18","407","8"
"2684003196","Richard Varey","413789","1","3",\N
"1854368655","Caroline Privault","251813","4","144",\N
"2342749474","Himanshu Zade","824672","4","11",\N
"173449850","Yves Hoppenot","251812","5","161",\N
"2756391171","Nandita Menon","603014","1","15",\N
"2097538086","Jean Michel Renders","769887","3","20",\N
"2278064589","Indrani Medhi Thies","240421","5","44",\N
"1082640219","Tommaso Colombino","821535","2","41",\N
"2232094478","Indrani Medhi Thies","758809","2","37",\N
"2151465872","Anirudha Joshi","3330","31","245","7"
"2126678161","David Martin","290029","15","438",\N
"1994924201","Nicolas Hairon","796273","1","23",\N
"2227895736","Nakull Gupta","758808","1","30",\N
"2146613775","Shourya Roy","231883","8","40",\N
"55244337","Nicola Cancedda","720029","1","32",\N
"2226126759","Liwei Dai","796301","1","23",\N
"1965259852","Benjamin V. Hanrahan","826507","11","268",\N
"2156090063","Pedro Ferreira","323106","9","170",\N
"2670104372","Fabien Guillot","251887","3","133",\N
"2153089334","Dave Randall","1392","28","584","12"
"2048393695","Frederic Roulland","315435","14","202",\N
"2756151072","Sneha Magapu","603013","1","15",\N
"2159681822","Neha Gupta","833203","3","171",\N
"2128563642","Marco Winckler","2727","57","302","8"
"1939884425","Monika Buscher","300496","16","363",\N
"849908952","Edward Cutrell","117","60","3242","29"
"2231708352","Francois Ragnet","207403","1","32",\N
"2754938270","Manisha Subramony","602966","1","15",\N
