"2055949927","Greg Christie","342","25","6699","20"
"2149765970","Jonathan P. Ive","923","23","2142","14"
"1961134848","Henri C. Lamiraux","282941","3","2051",\N
"230126819","Francisco Ryan Tolmasky","276797","6","2377",\N
"914781953","Steven P. Jobs","264786","15","3583",\N
"2735873323","ã‚¹ã‚³ãƒƒãƒˆ ãƒãƒ¼ãƒ„","603512","4","3",\N
"1990138508","Freddy Allen Anzures","736","21","4114","15"
"2004437842","Imran Chaudhri","29","84","10085","41"
"1432360598","Timothy Wasko","197241","5","1240",\N
"2163250573","Michael Matas","169563","10","2922",\N
"2024253596","Joshua A. Strickon","208869","5","1343",\N
"2014031595","Andre M.J. Boule","169534","6","2356",\N
"2122980105","Virgil Scott King","282955","4","2096",\N
"2728071175","ã‚ªã‚¹ ãƒžãƒ«ã‚»ãƒ« ãƒ•ã‚¡ãƒ³","386996","4","3",\N
"730216159","Bas Ording","289","39","8410","22"
"2145983465","Jeremy Wyld","282960","3","2051",\N
"2158017471","Patrick L. Coffman","2038","19","3022","10"
"2257035702","Andrew Platzer","186828","5","243",\N
"2605151033","ã‚¹ãƒˆãƒªãƒƒã‚³ãƒ³ï¼Œã‚¸ãƒ§ã‚·ãƒ¥ã‚¢ãƒ»ã‚¨ã‚¤","391184","2","12",\N
"1897796284","Steve Jobs","190267","4","1253",\N
"2516434927","Jeffrey Bush","282981","3","2051",\N
"2430493249","Steve Porter Hotelling","208904","3","2221",\N
"2153693295","Paul D. Marcos","264812","8","2540",\N
"2605247635","ãƒ›ãƒ†ãƒªãƒ³ã‚°ï¼Œã‚¹ãƒ†ã‚£ãƒ¼ãƒ–","391185","2","12",\N
"2399773946","Duncan Robert Kerr","1317","20","3800","12"
"1978238209","Stephen O. Lemay","98","56","6970","30"
"2730122914","ã‚¹ãƒ†ã‚£ãƒ¼ãƒ–ãƒ³ ã‚ªãƒ¼ ãƒ«ãƒ¡ã‚¤","387098","7","3",\N
"928774562","Charles J. Pisula","283039","7","2361",\N
"329101424","Nitin Ganatra","283035","5","2381",\N
"2150364951","Gregory Novick","282962","13","2555",\N
"2733491928","ã‚°ãƒ¬ãƒƒã‚° ã‚¯ãƒªã‚¹ãƒ†ã‚£ãƒ¼","387099","7","3",\N
"2524795311","Elizabeth Caroline Furches","273961","4","305",\N
"2301131034","Timothy P. Omernick","273758","5","181",\N
"2605305764","ã‚ªãƒ¼ãƒ‡ã‚£ãƒ³ã‚°ï¼Œãƒã‚¹","391187","2","12",\N
"1989597976","Scott Herz","259702","11","2799",\N
"2127260929","Marcel van Os","85","52","6660","31"
"2604296009","ãƒ•ãƒƒãƒ”ï¼Œãƒ–ãƒ©ã‚¤ã‚¢ãƒ³ãƒ»ã‚­ãƒ¥ãƒ¼","391180","2","12",\N
"2431964254","Bartley K. Andre","190326","3","741",\N
"2604399975","ã‚¯ãƒªã‚¹ãƒ†ã‚£ãƒ¼ï¼Œã‚°ãƒ¬ãƒƒã‚°","391181","2","12",\N
"2604859247","ã‚¤ãƒ´ï¼Œã‚¸ãƒ§ãƒŠã‚µãƒ³ãƒ»ãƒ”ã‚¤","391182","2","12",\N
"2605007278","ãƒãƒ£ã‚¦ãƒ‰ãƒªï¼Œã‚¤ãƒ ãƒ©ãƒ³","391183","2","12",\N
"2605257980","ã‚«ãƒ¼ï¼Œãƒ€ãƒ³ã‚«ãƒ³ãƒ»ãƒ­ãƒãƒ¼ãƒˆ","391186","2","12",\N
"2585267287","Wayne Carl Westerman","282988","10","3455",\N
"2304810580","Brian Q. Huppi","197185","4","2119",\N
"1613944755","Scott Forstall","84","42","6702","31"
"2143772229","Richard Williamson","169556","16","3300",\N
"2308870636","Chris Blumenberg","169574","8","2321",\N
"2429730722","Christopher R. Wysocki","197289","1","84",\N
"2162058331","Os Marcel Van","846500","7","15",\N
"2559282155","Jeffrey L. Robbin","856","20","2596","15"
"2024774858","Kenneth Kocienda","282942","7","2436",\N
