"2245648575","Justine Cassell","208","52","3514","24"
"2807819592","Zian Zhao","648805","1","3",\N
"2229821163","Jack Klaff","684739","1","7",\N
"2170207220","Johanna D. Moore","351","47","1021","20"
"2099360608","Elisabeth AndrÃ©","115","226","3076","29"
"2113862364","Andrew Lovett","775680","5","95",\N
"2014229073","Jonathan Gratch","434","77","1679","19"
"2974398225","M. Umaschi","856237","1","22",\N
"2026319576","Timothy W. Bickmore","318","54","3664","21"
"3009681671","Yang Gao","780557","1","86",\N
"2022334629","Dirk Heylen","581","88","1144","17"
"233239348","Alexandros Papangelis","4301","23","84","5"
"2056022020","Edith Ackermann","316422","15","201",\N
"2130346631","Matthew Stone","327295","9","36",\N
"2124144080","H. Yan","807548","5","713",\N
"2012867389","Kathleen Geraghty","800360","2","71",\N
"1964371357","David A. Mellis","823329","12","275",\N
"2116426151","Jon Oberlander","1628","24","496","11"
"683639875","Hannes HÃ¶gni VilhjÃ¡lmsson","778","27","2108","15"
"2145443831","Alexander Koller","271234","9","197",\N
"2974460167","J. Smith","782659","1","59",\N
"2161703719","Timo Baumann","303741","10","50",\N
"2787729340","M. Umaschi Bers","268910","1","7",\N
"2227405494","Tanmay Sinha","203888","5","43",\N
"2227139450","Berto Gonzalez","800398","1","14",\N
"2134652968","Dennis Bromley","281571","2","144",\N
"2067704780","Scott Prevost","310958","2","2",\N
"2918975535","Paul A. Tepper","853558","2","109",\N
"2653795090","Arjun Bhardwaj","478581","1","34",\N
"2112881711","Mark Steedman","331635","7","172",\N
"2227676875","Margaret Echelbarger","860809","1","9",\N
"2223093174","Corina Ratz","802983","1","9",\N
"2640232334","T. Bickmore","310626","1","31",\N
"2118711019","Ran Zhao","781781","3","49",\N
"2241224698","Jeff Rickel","1190","20","1589","13"
"2710789457","Brenda Laurel","189442","9","245",\N
"2997000430","Florian Pecune","648851","5","11",\N
"2976381086","Pranav Goel","53829","1","0",\N
"1994057950","Joseph Gonzalez Heydrich","783877","1","54",\N
"2974753440","A. Basu","782662","1","59",\N
"2064964913","Jennifer W. Glos","206286","2","56",\N
"288233316","Kimiko Ryokai","1222","40","752","13"
"2565743534","Oscar Romeo","478572","1","34",\N
"2652898410","Valeria Nanclares NoguÃ©s","803018","1","9",\N
"2002415339","David R. DeMaso","783878","1","54",\N
"1993498140","Andrea Tartaro","802948","2","26",\N
"2975141333","Vivian Tsai","35593","2","4",\N
"2126965471","Yoichi Matsuyama","289476","10","56",\N
"2223854734","Nichole Pinkard","684737","3","8",\N
"2108961035","Judith Galler Karlin","783885","1","54",\N
"2158755588","Zhen Bai","700482","6","41",\N
"2647389318","E. Petajan","768951","1","317",\N
"1045796440","Florian Pecune","741207","4","18",\N
"1995114190","Catherine Vaucelle","211450","2","87",\N
"2112554169","Beth Donegan","783887","1","54",\N
"2577520294","John Borland","800415","1","14",\N
"2575898492","P. Chong","782628","1","59",\N
"156223050","Mike Ananny","782569","2","69",\N
"217435116","Carol Strohecker","2044","22","432","10"
"2038157856","Marina Umaschi Bers","213317","14","442",\N
"935383222","Allison Druin","90","119","4237","31"
"2503593688","Emilee Rader","697043","9","199",\N
"2591701682","Xuhai Xu","500361","1","0",\N
"2477039391","Andrew Gargett","793108","2","78",\N
"2052438682","Norman I. Badler","154","74","3334","26"
"2565114768","Sushma Akoju","478570","1","34",\N
"2808218559","Jingya Chen","513073","2","3",\N
"2762826033","Donna Byron","271290","7","473",\N
"2976570828","L. Campbell","288398","3","524",\N
"2048887081","Stefan Kopp","653","82","980","16"
"171399154","Kristina Striegnitz","271210","10","206",\N
"2232810675","Robert Dale","327306","15","360",\N
"2281931734","Houzhong Yan","288366","1","6",\N
"2069749540","Mark Billinghurst","16","354","10673","48"
"2223782766","Jennifer Lira","802984","1","9",\N
"2504639629","Michael Madaio","648761","2","3",\N
"1912765636","Tom Stocky","780470","2","112",\N
"2713460036","Yukiko I. Nakano","1348","80","591","12"
"1991932549","Catherine Pelachaud","237","114","2217","23"
"2425047625","K. Chang","288372","2","434",\N
"2066808280","Sarah Lualdi","783882","1","54",\N
"2977829972","Shruti Murali","35599","1","2",\N
