"2175384922","Andreas Holzinger","279","96","2472","22"
"2806002416","Tobias Schreck","4653","18","69","4"
"86654359","Maximilian Errath","252200","3","82",\N
"2138115568","Reinhold Scherer","930","56","1564","14"
"2173275739","Erich Sorantin","257138","5","65",\N
"2996939492","Bo Hu","185136","1","11",\N
"2260404209","Hugo Silva","2752","22","192","8"
"702118676","Hermann Maurer","288734","14","117",\N
"113834465","Panagiotis Germanakos","2762","52","216","8"
"2745857484","Erinc Merdivan","641828","5","4",\N
"2305423983","B. L. William Wong","2463","41","194","9"
"673017202","Robert J. K. Jacob","41","126","8710","38"
"2479647944","AndrÃ© Calero Valdez","292730","1","3",\N
"2048011696","Thomas Kleinberger","256404","6","380",\N
"2331352094","Michaela Wernbacher","854902","1","74",\N
"2796226849","Eduardo Machado","516118","1","3",\N
"193132788","Regina Geierhofer","303712","5","9",\N
"2096539076","Johannes Christian","285392","4","41",\N
"2969437696","Siegfried Ackerl","97894","4","6",\N
"2758342207","Shane OSullivan","146430","1","2",\N
"2018820980","Federico Cruciani","289362","4","19",\N
"2030697007","Christian Stickel","290382","11","76",\N
"2658905815","Bo Hu","708624","1","5",\N
"2974452299","Russel Beale","709344","1","3",\N
"2787751670","Chris Biemann","583785","3","3",\N
"2124324845","Fiorella Battaglia","146411","1","2",\N
"2296017142","Bernd Sproger","188306","4","6",\N
"2055345293","Selver Softic","290384","3","23",\N
"2426488060","Feng Chen","641813","4","4",\N
"1509160222","Roland Ossmann","245757","9","83",\N
"2176164326","Paul MÃ¼ller","323337","4","250",\N
"2019474901","Ã–sterreichische Computer Gesellschaft","268241","2","14",\N
"2252538027","Ray Adams","2808","25","160","8"
"2168727892","Desney S. Tan","17","93","5845","48"
"1483798763","RÃ¼diger HeimgÃ¤rtner","295451","14","164",\N
"2698493983","Etienne Hirt","696061","1","20",\N
"12316993","Homa Javahery","299248","14","304",\N
"2776985132","Usab","230741","4","20",\N
"2577859907","T. Catarci","760744","1","28",\N
"2224480650","Olivia Waclik","189705","1","0",\N
"2284054327","Michael Geier","409203","2","11",\N
"2230859926","Jens Temnitzer","696024","1","20",\N
"1277929415","Stephen H. Fairclough","2256","26","655","9"
"1860479370","Andreas Auinger","305219","8","32",\N
"2341581951","Franz Josef Lenz","258257","1","37",\N
"2795983196","Fernando Salvago","516115","1","3",\N
