"2059490236","Anca D. Dragan","710","54","1046","16"
"2907687959","Rohan C. Choudhury","17420","1","0",\N
"2919148991","S. Shankar Sastry","492386","3","63",\N
"2128362942","Stuart Russell","225795","8","247",\N
"2250346961","Aaron Bestick","20041","1","0",\N
"2910500927","Jordan Alexander","19326","1","3",\N
"1048081354","Dorsa Sadigh","4472","18","196","5"
"2343904107","Minae Kwon","455878","3","34",\N
"2140030024","Sergey Levine","259","58","1954","23"
"2169200351","Andrea L. Thomaz","919","51","744","14"
"1271484699","Claire J. Tomlin","560639","2","17",\N
"2766571701","Sampada Deglurkar","80852","1","1",\N
"2906919358","Gokul Swamy","17417","2","0",\N
"2737620277","Monica A. Gates","590434","2","13",\N
"2162593514","Mukesh Singhal","684827","4","140",\N
"2738397386","Dhruv Malik","590437","2","13",\N
"2169253487","Min Kyung Lee","718","27","1400","16"
"1969289907","Jessica B. Hamrick","683809","8","407",\N
"2123245646","Stefanos Nikolaidis","2531","20","339","8"
"661892873","J. Karl Hedrick","519554","2","15",\N
"2149588788","Marcia K. OMalley","2096","35","332","10"
"2690060608","Allan Zhou","502014","1","14",\N
"2408678491","Andrea Bajcsy","409920","7","75",\N
"2171710847","Ross A. Knepper","690211","15","285",\N
"2226823154","Rohin Shah","19309","1","3",\N
"2913134763","Lawrence Chan","29226","2","2",\N
"1993965028","Julius Ziegler","690196","1","81",\N
"2637607075","Vincenzo Micelli","168205","2","138",\N
"2056608546","Jaime F. Fisac","590414","7","45",\N
"84374875","Dylan Hadfield Menell","502033","8","38",\N
"1966698607","Tim Niemueller","690191","3","95",\N
"2158823421","Kush Bhatia","28074","2","17",\N
"2107741732","Henny Admoni","1765","22","769","11"
"2342586260","Elizabeth Cha","806667","15","53",\N
"2015437746","Dmitry Berenson","178037","8","150",\N
"2439677823","Chang Liu","590425","4","28",\N
"2297788453","Sylvia L. Herbert","47865","1","16",\N
"2147185824","Leonel Rozo","443162","5","100",\N
"2155319044","Maya Cakmak","294","56","1479","21"
"2286135830","Siddharth Reddy","517772","3","45",\N
"1601293841","Ruzena Bajcsy","1832","39","297","10"
"2989480130","Isabella Huang","31175","1","0",\N
"2164233265","David Held","640412","1","14",\N
"2915884284","Tom Ziemke","220681","11","7",\N
"2619561679","Smitha Milli","579254","2","9",\N
"2122351653","Thomas L. Griffiths","783491","9","49",\N
"2552119883","Kenton Lee","199549","4","253",\N
"2233015787","Brian Scassellati","380","78","3063","20"
"2738534359","Malayandi Palaniappan","590438","2","13",\N
"2889855333","Ravi Pandya","20064","2","0",\N
"2068668851","Jodi Forlizzi","25","129","7940","43"
"2293297283","M. Vande Weghe","690229","1","81",\N
"2139002415","Maartje M. A. de Graaf","800069","8","64",\N
"2224591839","Shira Bauman","826235","1","74",\N
"2900718705","Anusha Naaabandi","502026","1","14",\N
"2309345901","Liting Sun","38018","1","19",\N
"2077561417","Kyle Strabala","168146","4","234",\N
"2120919054","Sandy H. Huang","513574","8","58",\N
"2807157742","Steven Wang","47879","1","16",\N
"2280211884","Dylan P. Losey","389690","9","77",\N
"1979708304","Bertram F. Malle","834076","15","160",\N
"2149692785","Shankar Sastry","3194","18","229","7"
"2114746241","Alvaro Collet","793766","2","100",\N
"2800376838","Nick Landolfi","509874","1","12",\N
"243981275","Pieter Abbeel","405","45","1647","19"
"2902169342","Jason Y. Zhang","670655","2","1",\N
"2116903878","Dongheui Lee","4760","22","40","4"
"2897203690","Andreea Bobu","99470","3","1",\N
"260128524","Sanjit A. Seshia","825779","7","191",\N
"243239543","Masayoshi Tomizuka","746458","15","38",\N
"2534332780","Dexter R.R. Scobee","560656","3","2",\N
"2948914307","Matthew Rahtz","158105","1","0",\N
"2571378910","Wei Zhan","661122","2","22",\N
"2311100532","Sylvain Calinon","2320","18","1362","9"
"2159859483","Siddhartha S. Srinivasa","508","60","1273","18"
"2909039044","Dmitrii Krasheninnikov","19325","1","3",\N
"2948463099","James Fang","158104","1","0",\N
"2737685441","David Fridovich Keil","47873","1","16",\N
"2885469221","Nicholas C. Landolfi","573370","1","2",\N
"2224666916","Chandrayee Basu","488192","4","36",\N
"2131715014","Heni Ben Amor","4469","21","92","5"
"2822231414","Mehmet R. Dogar","199279","6","84",\N
