"166810445","Christophe Jouffrais","996","49","506","14"
"2286074318","M. J M. MacÃ©","721650","1","5",\N
"2762950912","Mathieu Raynal","412365","2","1",\N
"1311744216","Martin Hachet","494","85","1050","18"
"2047021584","Jean Luc Vinot","2364","32","259","9"
"2324674242","Malika Auvray","220639","10","108",\N
"2985083753","Nicolas Rodier","82110","1","0",\N
"2253256909","G. Denis","400016","1","1",\N
"2974422400","Brian G. Katz","702437","1","18",\N
"2149356560","Anke M. Brock","1274","34","367","12"
"2125253653","Julie Ducasse","842731","14","64",\N
"2974016864","Marc M J MacÃ©","793936","1","19",\N
"2112357207","Olivier Gutierrez","257113","2","83",\N
"2149313474","Brian F. G. Katz","2861","30","278","8"
"38719908","Florian Dramas","793947","2","37",\N
"2802355389","Lauren Thevin","523254","5","3",\N
"2168325223","Shengdong Zhao","296","75","1418","21"
"2714344804","Sandra Bardot","803611","4","20",\N
"3014125305","Lancelot Dupont","129448","1","0",\N
"2285427377","Damien Appert","735742","3","0",\N
"2229738760","RÃ©mi Parlouar","793884","1","19",\N
"2787672965","Emeline BrulÃ©","400101","8","9",\N
"1170517312","GaÃ«tan Parseihian","256990","6","108",\N
"2467734455","Marcos Serrano","1785","43","382","10"
"1963635109","Adrien Brilhault","256997","1","83",\N
"2223317084","Gilles Bailly","374","76","1307","20"
"2138628979","Delphine Picard","166479","4","108",\N
"2229862753","Adil Boujard","787607","1","2",\N
"2227503956","Simon T. Perrault","3021","27","248","7"
"2791777120","Victor Vergnieux","805508","1","3",\N
"2003117071","Philippe Roussille","715385","3","2",\N
"2303245080","GrÃ©goire Denis","805469","2","38",\N
"2050998721","Marc J. M. MacÃ©","289100","13","121",\N
"2190439919","Emeline BrulÃ©","711305","6","43",\N
"2888908862","Marcos Serrano","648845","11","1",\N
"2513964245","Mathieu Simonnet","303567","5","15",\N
"2028725088","Simon J. Thorpe","257000","2","101",\N
"1969004127","Samuel Lebaz","838617","1","15",\N
"2987995618","Nicolas Palard","82116","1","0",\N
"2303581835","Brianna J. Tomlinson","822294","11","11",\N
"2029077108","Bernard Oriola","2719","23","235","8"
"2037183117","Damien Camors","735698","1","0",\N
"2794253628","Philippe Marque","787660","1","2",\N
"125915362","Oussama Metatla","2260","35","205","9"
"2105444325","Slim Kammoun","289190","8","149",\N
"313179515","Philippe Truillet","2941","27","278","8"
"2626173461","StÃ©phanie Giraud","461112","3","43",\N
"2087891263","Hugo Nicolau","885","39","654","14"
"2072001500","Mathieu Raynal","4160","30","106","5"
"2802689775","Anke Brock","523257","10","8",\N
"2892527426","Tiago Guerreiro","2738","40","257","8"
"2948510933","Antonio Serpa","158973","1","1",\N
"2995818751","FrÃ©dÃ©ric Rayar","92817","2","0",\N
"2104516876","Michel Denis","286962","8","479",\N
"2995606852","Kaixing Zhao","92816","1","0",\N
"2202997433","Emmanuel Dubois","1344","73","462","12"
"2192429259","FrÃ©dÃ©ric Valentin","711306","2","36",\N
"2130240112","Jean Baptiste Durand","735704","1","0",\N
"2014865556","Annie Gentes","302605","13","16",\N
"2107871967","Shaun K. Kane","177","69","2376","25"
