"2169034151","Mark A. Musen","662","34","2819","16"
"2440702073","Ravi D. Shankar","281887","1","2",\N
"2117946016","David M. Combs","697002","2","175",\N
"693057078","Ray W. Fergerson","295365","4","1176",\N
"2342682029","Derek Rayside","823783","4","101",\N
"2125076872","Casey Best","186543","3","240",\N
"2127025244","Amar K. Das","309600","3","24",\N
"57577535","Monica Crub̩zy","295363","3","1004",\N
"2126187198","Simon Walk","853895","6","11",\N
"1975360549","Thomas E. Rothenfluh","294792","3","177",\N
"2110083415","Lawrence M. Fagan","301243","12","267",\N
"2099123081","Neil A. Ernst","186528","4","238",\N
"2021138233","Natalya F. Noy","295294","9","1796",\N
"1987648574","Natasha Noy","186515","5","189",\N
"2866248614","John S. Silva","186595","1","128",\N
"2574463248","Joan Walton","296799","2","32",\N
"700636827","Yuval Shahar","299426","10","196",\N
"2139057399","Henrik Eriksson","172854","13","1196",\N
"2953067041","Sean M. Falconer","700338","2","48",\N
"2123850919","Margaret Anne Storey","630","30","1359","16"
"2674438967","Matthew Horridge","807000","1","5",\N
"2167599249","Philipp Singer","801470","4","24",\N
"142799918","Markus Strohmaier","827004","10","53",\N
"2127886682","Jay C. Ferguson","321475","1","0",\N
"2116211794","Samson W. Tu","297764","11","1488",\N
"2137660656","Prashant Doshi","177073","6","4",\N
"2003016565","Daniel B. Weatherly","177048","1","0",\N
"2241464919","Rick L. Tarleton","177085","2","1",\N
"2107392623","Angel R. Puerta","557","32","1490","17"
"2229791366","Yuhao Zhang","806958","1","5",\N
"2974124678","Chih Sheng J. Hou","776155","1","9",\N
"1755464439","Edward H. Shortliffe","296748","9","375",\N
"2112935945","Satya S. Sahoo","177060","2","1",\N
"2805938267","C. D. Lane","296818","2","32",\N
"2295682018","Amit P. Sheth","3862","17","350","6"
"2138982054","Jeff Michaud","847194","1","57",\N
"2805320439","Henrik Eriksson","318665","4","192",\N
"2785137772","Michael G. Kahn","321528","6","104",\N
"348457372","William E. Grosso","705853","2","1018",\N
"2116517535","Heyning Cheng","815516","1","16",\N
"2079614427","Tania Tudorache","806932","3","17",\N
"2116233846","Russ B. Altman","299525","7","64",\N
"2980657200","John H. Gennari","318672","7","1369",\N
"315966907","Denis Helic","217968","12","45",\N
"2919974415","Margaret Anne Storey","836358","2","112",\N
"714978749","John W. Egar","288146","2","171",\N
"1208952227","Marin Litoiu","847176","1","57",\N
