"2122884562","JosÃ© Bravo","656","80","696","16"
"402691554","Nelson Baloian","1830","54","350","10"
"2142830662","RocÃ­o PeÃ±a","277890","2","52",\N
"2331402474","Aseel Al Araida","305741","1","1",\N
"2791095667","Luis A. Guerrero","4323","29","218","5"
"2475474138","Cristian CarretÃ³n","838462","1","1",\N
"2166946303","Silvia Alejandra Sotelo LÃ³pez","287936","2","28",\N
"2154084735","David AusÃ­n","299464","5","7",\N
"2232828525","Alberto Garcia Lillo","730506","2","23",\N
"2462175941","Majid Sarrafzadeh","290893","15","174",\N
"2482998552","Jorge Sanz","307420","2","4",\N
"2282879134","Fco Javier Navarro","314209","3","44",\N
"2222410365","Antonio Coronato","4361","20","107","5"
"2121382937","C. Fuentes","287926","7","124",\N
"91349660","Salvador W. Nava DÃ­az","267328","2","2",\N
"695452146","Pedro Pablo SÃ¡nchez VillalÃ³n","222078","2","8",\N
"2441032392","I. SÃ¡nchez","307417","1","1",\N
"1986473164","Ian Cleland","293871","13","33",\N
"2133463228","Javier Laguna","287932","2","28",\N
"15745385","Mario Vega Barbas","290285","6","64",\N
"2175822317","Sergio Martin","328061","9","74",\N
"2035506435","Hussam Alshraideh","305698","3","2",\N
"2316492084","Ivan Raso","448965","1","32",\N
"2160906436","Giuseppe De Pietro","3400","25","162","7"
"2104869453","T. Carmona","803553","2","17",\N
"2115450961","IvÃ¡n GonzÃ¡lez","273924","6","8",\N
"2156756668","Manuel Ortega","1382","54","449","12"
"2896391377","Luis CabaÃ±ero GÃ³mez","663991","3","2",\N
"1934153193","Gabriel Urzaiz","328809","6","9",\N
"1928445909","Hisham M. Almasaeid","312804","2","1",\N
"2490242682","NicolÃ¡s Ochoa","163465","1","0",\N
"2419488655","Julio C. Barrientos","318251","1","1",\N
"2144533532","Francisco Moya","306179","8","76",\N
"2204711333","Crescencio Bravo","1927","44","329","10"
"2492712146","Eric Murillo","213738","1","5",\N
"1265926507","Luis Rodriguez Benitez","663956","1","2",\N
"2226207340","Mwaffaq Otoom","305726","4","3",\N
"2106796750","Diane J. Cook","366","65","1636","20"
"2608132798","Federico Castanedo","325916","4","25",\N
"2156369286","RamÃ³n HervÃ¡s","1101","61","548","13"
"2055872132","Salvador W. Nava","3745","20","131","6"
"2303512114","Carlos SÃ¡nchez","293567","6","22",\N
"2103676715","R. Gallego","803552","2","17",\N
"2624656772","Carlos GutiÃ©rrez LÃ³pez Franca","391076","1","0",\N
"2324811412","Haneen Bawaneh","305739","1","1",\N
"377956354","C. SÃ¡nchez Barba","796666","1","27",\N
"2346278693","Ana GÃ³mez","729742","1","4",\N
"2681820888","Juan Saldana","771150","1","1",\N
"2103914345","Gustavo LÃ³pez","4798","18","88","3"
"2150896571","Kevin Curran","2440","53","478","9"
"2156699441","Rui JosÃ©","3766","62","358","6"
"2485861813","A. Vazquez","307421","1","1",\N
"2951919540","Juan Manuel GarcÃ­a Chamizo","825901","1","3",\N
"2227481635","Ren Qiu shi","707493","1","2",\N
"2288597815","Manuel Castro","240093","16","71",\N
"2170242072","Tania MondÃ©jar","311765","7","10",\N
"2653012284","Salvador Wilfrido Nava DÃ­az","295344","1","8",\N
"2494487614","F. TerÃ¡n","307427","1","1",\N
"2575619161","A. Diez","287954","1","1",\N
"2127747231","Marcos Vergara","277885","5","96",\N
"2270457024","Carlos GutiÃ©rrez LÃ³pez de la Franca","725395","5","4",\N
"2112820192","Vladimir Villarreal","4523","23","98","4"
"2482816484","U. ViÃ±uela","307419","1","1",\N
"2718117200","JosÃ© Ma Luna","314333","1","9",\N
"2116763263","Francisco FlÃ³rez","299449","2","33",\N
"2488194851","M. Luz Delgado","307425","1","1",\N
"2274758561","Sergio Arjona","213733","1","5",\N
"2309137789","Diego Gachet","258162","3","21",\N
"2394935227","Pablo Romo","332440","1","1",\N
"2146440750","JosÃ© R. SÃ¡nchez","190302","1","0",\N
"2148445959","Ãngel G. Andrade","824051","4","53",\N
"2560594953","Juan Manuel GarcÃ­a","729755","1","4",\N
"2064651935","Gregorio Casero","277870","4","69",\N
"2340472362","Esperanza Johnson","478358","5","5",\N
"2130216461","Miguel A. Redondo","1381","64","477","12"
"2569011605","Juan Pablo GarcÃ­a VÃ¡zquez","292741","6","57",\N
"2023621804","Diego LÃ³pez de IpiÃ±a","1505","44","379","11"
"2220708475","Diego LÃ³pez de IpiÃ±a","295830","11","277",\N
"2010811307","Julio C. RolÃ³n","295293","4","9",\N
"2409726402","Marcos Azuara","318250","1","1",\N
"2165997960","Manuel Prieto","197063","3","52",\N
"38624138","Diego Casado Mansilla","186503","9","72",\N
"2058778981","JesÃºs Fontecha","3934","23","192","6"
"2487125270","J. Parras","307422","1","1",\N
"1992621559","Gabriel Chavira","3440","25","175","7"
"2142167840","Liming Luke Chen","283210","3","3",\N
"2762283618","M. JosÃ© SÃ¡nchez","397161","1","1",\N
"2546766588","Mercedes Naranjo","369682","1","1",\N
"2128394475","JosÃ© Luis Flores","197055","1","3",\N
"2974812478","Francicsco Ruiz","197133","1","3",\N
"2651648567","P. DÃ­az HellÃ­n","796647","1","27",\N
"2143082501","Sergio F. Ochoa","1421","62","554","12"
"2307619789","Jonice Oliveira","191798","2","2",\N
"2762350282","M. Estrella Saucedo","397162","1","1",\N
"2197810383","Marcela D. RodrÃ­guez","3242","20","140","7"
"2649021415","Jesus Manzano","323928","1","4",\N
"2497318113","Ignacio Casas","332448","1","1",\N
"2151847955","Miguel Ãngel Molina Valero","299463","10","58",\N
"2156497594","Maximiliano Paredes","302253","3","14",\N
"1975166187","Alvaro Monares","163415","2","8",\N
"2500309147","Mariana LÃ³pez","296270","6","14",\N
