"2014874916","Kris Luyten","260","139","1557","22"
"2227352342","Elke Manshoven","708489","4","23",\N
"2165869076","Carmen Santoro","275","95","2263","22"
"2099360608","Elisabeth AndrÃ©","115","226","3076","29"
"2180257664","Arda Tezcan","729214","4","0",\N
"2170394018","Jochen Huber","2094","43","376","10"
"1966787236","Jussi P. P. Jokinen","3511","21","164","7"
"2146195360","Elise van den Hoven","332","74","1261","20"
"2588088899","Jo Vermeulen","879","53","716","14"
"69698256","Davy Vanacken","2479","19","197","9"
"2099711435","Chiew Seng Sean Tan","687798","5","84",\N
"1920062920","Maarten Wijnants","769380","4","40",\N
"1994746403","Mieke Haesen","4204","18","53","5"
"2517730377","Patrick Ostie","200940","2","6",\N
"1832927436","Chris Vleugels","203540","1","10",\N
"337533055","Dirk Schnelle Walka","4137","34","90","5"
"77569034","Steven Huypens","253788","3","55",\N
"217843928","Gerd Kortuem","365","59","1512","20"
"2905781714","Jens Brulmans","796357","2","14",\N
"1224273952","Orit Shaer","598","67","1863","17"
"2197262048","David Geerts","1643","46","394","11"
"2914124633","Christine Gris","144084","2","1",\N
"2368868792","Supraja Sankaran","408106","2","6",\N
"2229224472","Linsey Raymaekers","762223","1","9",\N
"1548471362","Frieda Steurs","485784","4","0",\N
"2526891716","Kevin Smith","179579","3","8",\N
"2116972695","Daniel Schreiber","4155","18","60","5"
"2030505841","Serge Demeyer","286686","8","87",\N
"2421664160","Fabio PaternÃ²","47","260","6452","36"
"208881746","Tom Van Laerhoven","263911","4","60",\N
"245045989","Jan Meskens","304613","12","128",\N
"2224867647","Jan Schneider Barnes","695518","1","16",\N
"2092939291","Beat Signer","1664","41","554","11"
"2263848732","Florian MÃ¼ller","3576","29","121","6"
"2008879778","Adrien Coyette","3201","19","227","7"
"1993819056","Kristof Thys","210555","5","71",\N
"2766200816","Raf Ramakers","362117","2","14",\N
"2688824889","Albrecht Schmidt","35","284","8811","41"
"2039233944","Wim Deferme","508244","1","12",\N
"2142944164","Sofie Notelaers","259837","6","25",\N
"2152883095","JosÃ© Creissac Campos","748","64","510","15"
"2395715280","Gustavo Rovelo Ruiz","694940","4","47",\N
"2073306027","Massimo Mecella","3987","26","160","6"
"2612131939","Melanie Hartman","705003","1","7",\N
"2949922745","David Navarre","144134","1","1",\N
"2309583961","Fahim Kawsar","1892","36","397","10"
"2120182675","Bonnie E. John","87","106","3907","31"
"2099525638","Johanna Renny Octavia","240886","10","41",\N
"1996250115","Alexandre Demeure","1849","20","307","10"
"2114483206","Simone Diniz Junqueira Barbosa","1104","129","1220","13"
"95809751","Vincent Vandeghinste","485881","5","7",\N
"2227521013","Jolien Schroyen","708490","3","18",\N
"2135425513","Ionut Damian","289656","14","211",\N
"1938517052","Johannes Taelman","788572","3","61",\N
"1978513603","Niloofar Dezfuli","4010","17","150","6"
"2221996635","Marc SeiÎ²ler","803565","1","4",\N
"1998111119","Anastasiia Beznosyk","308228","10","40",\N
"2284081945","Jean Vanderdonckt","48","330","5496","36"
"1973328280","Richard P. J. Geers","204241","2","15",\N
"2502903857","Geert Heyman","729254","4","0",\N
"2991842335","Vincent Vandeghinste","729284","4","0",\N
"2763437776","JosÃ© C. Campos","592591","5","3",\N
"2929862941","Karin Coninx","1113","40","708","13"
"120710224","Sylvain Degrandsart","783566","2","14",\N
"2290731219","Johannes SchÃ¶ning","419","92","1215","19"
"2141541368","Nasim Mahmud","276497","2","8",\N
"2122066335","Frank Maurer","1349","47","435","12"
"2709471678","Qian Li","777742","1","4",\N
"2227650618","Veronique Hoste","729217","3","0",\N
"2155519680","Karel Robert","708480","6","38",\N
"2116682527","Mathijs Verstraete","319844","11","130",\N
"2332079787","Jan Derboven","3112","22","122","7"
"2227296175","Marijke Vandermaesen","204274","3","30",\N
"2134353621","Andreas Meier","329507","2","7",\N
"2000511462","Vincent Verstraete","836913","1","2",\N
"2085853792","Tobias Baur","2218","18","227","9"
"2224164368","Oliver Brdiczka","2495","29","272","9"
"2250456410","Tom Vanallemeersch","729232","7","6",\N
"2894272168","Markus Funk","529","69","744","17"
"2159107207","Prasun Dewan","282","63","1609","22"
"2006108467","Tom De Weyer","204245","15","85",\N
"2105775443","Jan Van den Bergh","2816","38","516","8"
"2618778744","Sebastian GÃ¼nther","4508","22","52","4"
"2689278834","Ayla Rigouts Terryn","485853","4","0",\N
"2989210299","Karin Coninx","261612","4","99",\N
