"2015015692","Aniket Kittur","398","41","3107","19"
"2213159797","Jiping He","822567","7","208",\N
"2142862529","Jacob Eisenstein","332130","16","828",\N
"2498509957","Shuang Yu","408537","1","6",\N
"2963001546","Hila Lifshitz Assaf","593704","2","2",\N
"2161540951","Cynthia Taylor","70564","1","1",\N
"351197510","Eric P. Xing","211541","5","28",\N
"2223242920","Trupti Telang","798500","1","13",\N
"2981286373","Shaun Burley","70605","1","1",\N
"2589120944","Hila Liifshitz Assaf","148710","1","10",\N
"2922584930","Adam Perer","673753","2","5",\N
"2898583150","Jane Hsieh","560495","2","1",\N
"2171879065","Lixiu Yu","314103","9","230",\N
"820547186","Russell A. Poldrack","788168","3","151",\N
"2048912200","Lydia B. Chilton","685417","16","341",\N
"2495542770","Joseph Chee Chang","429640","7","82",\N
"2147297385","Scott Counts","305622","14","620",\N
"1974803209","Michael S. Bernstein","257","54","2211","23"
"2150089872","Steven Dow","167","75","2060","26"
"2497313926","Bongwon Suh","3213","23","1933","7"
"2169143086","Sauvik Das","685228","6","52",\N
"2198983026","Christos Faloutsos","233100","4","142",\N
"2571797992","Yiqun Cao","408549","1","6",\N
"2083596722","Peter Pirolli","293","37","4086","22"
"2802201377","Gregorio Convertino","506571","1","1",\N
"2898523786","Michael Xieyang Liu","560493","2","1",\N
"2247617665","Abdigani Diriye","197280","6","75",\N
"1275334909","Dafna Shahaf","415398","5","72",\N
"2070965055","Eran Toch","204780","13","508",\N
"339521708","Christian Seppa","788167","1","3",\N
"2227560754","Andrew M. Peters","798505","1","13",\N
"2980560495","Emily Deng","70593","1","1",\N
"1975391153","Robert E. Kraut","46","68","5262","37"
"2980374751","Angelina Zhou","70590","1","1",\N
"2485729552","Amy Zhang","809687","1","51",\N
"2117046028","Eric N. Miller","788089","1","3",\N
"100648250","Norman Sadeh","811562","9","1133",\N
"2192055696","Bj̦rn Hartmann","97","73","4111","30"
"1962795185","Eric Paulos","1192","35","574","13"
"2576060276","Daniel M. Russell","481","38","1441","18"
"176497155","Fred W. Sabb","788070","1","3",\N
"2067985438","Yla R. Tausczik","189573","6","88",\N
"2311654231","Jeffrey M. Rzeszotarski","187923","8","304",\N
"2100888799","Justin Cranshaw","811578","9","846",\N
"2128387671","Paul Andr̩","1897","19","457","10"
"2130134371","Kristie Fisher","801657","2","35",\N
"2117127927","Brad A. Myers","2","250","12338","57"
"2716700415","Joel Chan","478391","3","42",\N
"2150877890","Haiyi Zhu","802774","9","137",\N
"2995924923","Duen Horng &quot;Polo&quot; Chau","211538","1","9",\N
"2104582966","Robert C. Miller","69","81","4619","33"
"2593821308","Elizabeth Anne Watkins","506539","1","1",\N
"2695753726","Ji Eun Kim","429683","1","25",\N
"2224400848","Susheel Khamkar","704975","2","406",\N
"2024561599","Duen Horng Chau","1760","32","536","11"
"2151752518","Elizabeth M. Gerber","863","32","762","14"
"2778869300","Felicia Y. Ng","593698","3","12",\N
"2141131632","Jason Hong","101","68","4245","30"
"2104353407","Stacey Kuznetsov","1767","26","663","11"
"342539541","Boris Smus","203630","11","512",\N
"2775963365","Karni Gilon","593694","2","12",\N
"2237070291","Nathan Hahn","429610","7","61",\N
"2231602708","Michael R. Bove","798510","1","13",\N
"210711014","Mira Dontcheva","609","47","1262","17"
"2237883256","Ed H. Chi","217","48","3910","24"
