"577445900","Marc Hassenzahl","107","89","4073","30"
"2535492510","Julian Praest","466312","1","6",\N
"721159610","Evangelos Karapanos","658","64","1226","16"
"2279730105","Jhilmil Jain","701689","4","17",\N
"2088800586","Sarah Diefenbach","1242","41","850","12"
"229401633","JÃ¶rn Hurtienne","2687","49","358","8"
"2162904315","Frauke Seewald","277992","1","0",\N
"2135423230","Eva Lenz","208185","11","95",\N
"1967602353","Michael Burmester","2398","34","623","9"
"2083984988","Benjamin Schaufler","841836","1","6",\N
"2167349137","Kirstin Kohler","193475","3","7",\N
"2977482407","Sara KlÃ¼ber","123529","1","0",\N
"2996736638","Holger Klapperich","822828","2","25",\N
"2165910835","Diana LÃ¶ffler","4237","23","69","5"
"2106000320","Cathy Barnes","817502","6","142",\N
"2663352573","Axel Platz","405648","2","5",\N
"2946408133","Ilona Nord","123516","1","0",\N
"661604752","Arnold P. O. S. Vermeeren","1337","31","1420","12"
"1987067803","Kaisa VÃ¤Ã¤nÃ¤nen Vainio Mattila","327","65","1697","21"
"2518676882","Tobias Ellinger","790137","1","0",\N
"7820870","Annika Wiklund Engblom","255996","4","77",\N
"2721597327","Zhengjie Liu","794736","5","7",\N
"2038747539","Kai Eckoldt","826623","8","204",\N
"2387346916","Darren J. Reed","856901","4","94",\N
"2117353636","Jochen PrÃ¼mper","323506","7","150",\N
"2248571559","Sean A. Munson","861","32","785","14"
"2065146607","SÃ©bastien Lienhard","707958","1","11",\N
"2105625134","Martin Knobel","293797","6","101",\N
"2941515468","Judith DÃ¶rrenbÃ¤cher","150078","3","0",\N
"2032292447","Carman Neustaedter","291","98","1709","22"
"2125693801","Fabio Pereira","836187","3","32",\N
"1859118659","Marianna Obrist","382","87","2862","20"
"2548622166","Tobias Sattler","799217","1","35",\N
"1909741598","Patrick Beedgen","208166","3","6",\N
"2106177931","Tibor Trautmann","815921","2","102",\N
"2462196674","RÃºben Gouveia","3445","19","215","7"
"2419358445","Kerstin KlÃ¶ckner","203977","6","32",\N
"191217862","Virpi Roto","303","57","2600","21"
"2320375184","Philip Oettershagen","790128","1","0",\N
"3016446068","Sarah Janboecke","115681","2","0",\N
"2764469878","Effie Lai Chong Law","635","80","2157","16"
"2110433805","Ann Morrison","2023","55","615","10"
"2147574392","Andreas Butz","211","143","2214","24"
"3016462673","Diana Loeffler","115749","1","0",\N
"2385018893","Thies Schneider","208217","3","9",\N
"2107658115","Audrey Desjardins","1801","28","572","10"
"2155361199","Nina Kolb","192967","6","42",\N
"2226239557","Marion Digel","706091","1","6",\N
"2141674712","Paul van Schaik","808","35","1010","15"
"2575287114","Kirstin Kohler","196702","7","21",\N
"1999854510","Marta E. Cecchinato","707463","9","116",\N
"2556983050","Robin Neuhaus","92353","2","0",\N
"2154195032","Matthias Laschke","825539","12","111",\N
"2243427336","Jonathan Ling","304036","15","550",\N
"1481789585","Stephanie Heidecker","826608","1","100",\N
"1964239098","Uwe Hillmann","826612","1","100",\N
"2531017191","Josef Schumann","799216","6","76",\N
"2706957129","Weijie Wei","452051","1","0",\N
"2617109608","Gitte Lindgaard","405644","2","5",\N
"2229229738","Jan Brechmann","706098","1","6",\N
"2974027873","Dimitra Theofanou FÃ¼lbier","86822","1","0",\N
"2109122535","Mark Blythe","168","62","2421","26"
"2917144389","Thies Schneider","453052","1","6",\N
"2974813387","Michael Burmester","253686","2","8",\N
"1797831077","Anja S. GÃ¶ritz","834472","4","364",\N
"2896481556","Sabine Niebuhr","193536","1","7",\N
"126378816","Sabiha Ghellal","813839","6","41",\N
"2147500334","Klaus Kuhn","801369","2","34",\N
"2088761581","Nigel Bevan","225","43","2446","23"
"2582343601","Markus SchÃ¶bel","815964","1","72",\N
"2040147795","Jean Bernard Martens","460","72","1290","18"
"2137269341","Joke Kort","299098","10","793",\N
"2224260200","Holger Klapperich","19203","1","6",\N
"2008240114","Anette Bengs","272616","2","75",\N
"2155817728","AndrÃ©s Lucero","388","92","1519","19"
"2973246433","Shadan Sadeghian Borojeni","92386","2","0",\N
"3477561","Nina Sandweg","801444","2","66",\N
"2019212908","Melanie Lamara","293791","3","58",\N
"2582308364","Gerrit Seewald","278019","1","0",\N
"2141456381","Andrew Monk","112","87","3049","29"
"2470660903","Daniel Ullrich","192998","14","111",\N
"2046381752","Stefanie Harbich","266937","4","44",\N
"287145312","Noam Tractinsky","1549","31","2748","11"
"2058276634","Wasili Adamow","208174","3","6",\N
"1823600117","Susanne Sperring","255899","2","23",\N
"2186698154","Susanne HÃ¤gglund","197065","1","52",\N
"2125024065","Kurt Mehnert","849426","1","4",\N
"2640697675","Kristina HÃ¶Ã¶k","234114","8","104",\N
"2629066669","Flavius Kehr","700826","1","20",\N
"2974789826","Shadan Sadeghian","86826","1","0",\N
"2097949291","Sung Park","742698","1","10",\N
"2017461518","Rainer Wessler","787676","1","88",\N
"85957636","Thomas Gutzke","278052","1","0",\N
"3016372141","Alina Gawlitta","117341","1","0",\N
"2692452452","Philipp Quaet Faslem","253677","1","5",\N
"2665932822","Andreas Beu","253674","2","145",\N
"2131950528","Claudia Nass","203958","8","29",\N
"2499366462","Joon Hwan Kim","244621","10","154",\N
"188907177","Simon Staffans","255902","2","2",\N
"2224547312","Marius TippkÃ¤mper","781097","1","38",\N
