"2025714801","Vanessa Evers","952","78","833","14"
"2510424632","Lorenzo Cominelli","426484","7","41",\N
"2222732223","Vicky Charisi","469231","7","25",\N
"1980244675","Melissa Densmore","315917","6","31",\N
"2099798807","Odest Chadwicke Jenkins","1629","35","507","11"
"2710646650","Jan van der Meij","265926","7","53",\N
"1395349454","Constance H.C. Drossaert","409572","1","17",\N
"2093838885","Julio Abascal","1108","62","869","13"
"2226799700","Sabine Wildvuur","796413","1","2",\N
"2300064293","Lloyd Rutledge","238237","10","160",\N
"2277502528","Heike Winschiers Theophilus","1719","25","263","11"
"1991295857","Nicander Kemper","266338","2","21",\N
"251445204","AndrÃ©s Monroy HernÃ¡ndez","2486","26","277","9"
"2700229984","Gaurav Mishra","692350","1","10",\N
"2903330018","D. van Gruenen","315993","1","0",\N
"1607549473","Robin Knuppe","196643","1","0",\N
"1995702717","Jan Gulliksen","357","76","1189","20"
"2129357224","B. Krse","788687","1","5",\N
"2125440501","Betsy van Dijk","1500","38","391","11"
"1483798763","RÃ¼diger HeimgÃ¤rtner","295451","14","164",\N
"2740690981","Sem J. Spenkelink","420544","1","1",\N
"2120678171","Joaquim A. Jorge","280","112","1734","22"
"2648188035","Lin Wang","303774","4","20",\N
"2518060060","Frances M. Wijnen","754706","6","37",\N
"1966931212","Bob Wielinga","1427","19","615","12"
"2130227199","Benjamin Robinson","786604","1","8",\N
"2132936094","Jamy Li","2871","24","263","8"
"2115350539","Jaap Ham","323982","15","104",\N
"2787326005","Liz Pellicano","120913","1","0",\N
"1933427735","Tom McEwan","288656","9","34",\N
"2421664160","Fabio PaternÃ²","47","260","6452","36"
"2225313113","Reinier Rothuis","853018","1","20",\N
"2051444955","Torkil Clemmensen","1198","78","706","13"
"1978334336","Michiel Joosse","196645","3","11",\N
"2766203896","Suncica Petrovic","61375","3","0",\N
"2990697455","Pauline Chevalier","529603","4","1",\N
"2029973071","Riccardo Zucca","834184","9","75",\N
"2894707687","Colin Willson","81655","1","0",\N
"2973920687","J. van der Meij","469305","1","10",\N
"115698233","Holly A. Yanco","207","80","2243","24"
"2158553628","A.J. Bouwer","252133","12","148",\N
"287165808","Klaudia Grechuta","165676","7","37",\N
"329055216","Alexander Meschtscherjakov","987","90","673","14"
"2291647054","V. Zudilova","814390","1","14",\N
"2125217293","Takayuki Kanda","43","152","5154","37"
"2679762057","M. Maris","193925","1","0",\N
"2800677615","D. van der Pol","373517","2","27",\N
"2106939469","James F. Juola","205191","6","85",\N
"2010861583","Agnes Kukulska Hulme","298989","13","216",\N
"2516166091","Bob Rinse Schadenberg","512041","4","0",\N
"2290016222","Vangala RamNaresh Kumar","692312","1","10",\N
"1907227534","Niall Winters","324909","9","219",\N
"2138317485","Venkataraman Balaji","692296","1","10",\N
"2025770727","Masaaki Kurosu","3941","28","350","6"
"2739624179","Vasiliki Charisi","754737","4","26",\N
"2227867090","Tim van Slooten","779502","1","7",\N
"2068668851","Jodi Forlizzi","25","129","7940","43"
"665401224","Tony J. Prescott","2912","27","279","8"
"2054999685","Elisabeth M.A.G. van Dijk","329387","7","68",\N
"2161888641","Ann Jones","299016","7","222",\N
"2306309284","Matthew Kam","292823","7","202",\N
"2124654629","Maarten van Someren","191774","7","64",\N
"2178523560","Kristin Neidlinger","790508","3","11",\N
"932414507","Aaron Steinfeld","425","59","1430","19"
"2079782681","Elena Torta","287913","8","103",\N
"2703772731","Geert Pingen","196730","1","0",\N
"2085804070","Mattijs Ghijsen","768788","3","60",\N
"2095607178","Samuel Fernando","291221","8","46",\N
"2076829508","Ravi Vatrapu","3121","22","278","7"
"2125978709","Michael Pieroni","742104","5","35",\N
"2022653422","Jered Vroon","836820","6","10",\N
"2989095278","Hans Persson","787865","2","56",\N
"1967176473","Airi Lampinen","818866","14","208",\N
"2795921923","David Goedicke","506973","3","13",\N
"2398265536","Ann Light","1268","42","448","12"
"733223203","Loe Feijs","2259","48","320","9"
"1843461457","Gregor Pavlin","260398","4","21",\N
"1960543317","Abhay Sukumaran","704939","3","23",\N
"2497886403","M.W. van Someren","28083","1","0",\N
"3015254631","Alria Williams","120941","1","0",\N
"2973680922","Nic Bidwell","280151","1","13",\N
"1533927087","Josip Vukoja","196642","1","0",\N
"2073417960","Henriette Cramer","1378","38","414","12"
"606395363","Wouter van Joolingen","1852","20","1290","10"
"2105274186","Khiet P. Truong","264906","15","145",\N
"2196340233","Geraldine Fitzpatrick","166","122","2371","26"
"1838810472","Marcel Heerink","258408","11","443",\N
"2493230304","Maria Blancas","283645","4","29",\N
"2226511540","Colleen Page","203886","4","142",\N
