"2233015787","Brian Scassellati","380","78","3063","20"
"798308326","Frederick Shic","712880","3","25",\N
"2126401826","Thomas Weng","416897","3","34",\N
"2099798807","Odest Chadwicke Jenkins","1629","35","507","11"
"1965940341","Marjorie McShane","308501","10","60",\N
"2091923736","Ãlvaro Castro GonzÃ¡lez","293880","16","57",\N
"2154926295","Matthew Johnson","289487","14","231",\N
"2344222125","Yeojin Amy Ahn","712834","2","24",\N
"2139990360","Alessandro Roncone","479222","11","79",\N
"127872605","Alexandru Litoiu","771171","3","31",\N
"2657086073","Katherine M. Tsui","449649","4","21",\N
"1990919272","Una May OReilly","292511","8","32",\N
"2226677000","Eleanor Avrunin","788103","3","37",\N
"2225342089","Nicole Salomons","685144","4","54",\N
"2099646728","Matthew R. Stevenson","818673","1","34",\N
"2274833084","Ivana Kruijff KorbayovÃ¡","2748","23","338","8"
"2926579573","Priyanka Krishnamurthi","662825","1","5",\N
"2037717932","Benjamin Rosman","215798","8","24",\N
"323073033","Katarzyna Chawarska","712877","2","24",\N
"2305052248","Matthias Scheutz","309","83","1216","21"
"2789878598","Sarah Strohkorb Sebo","514520","5","36",\N
"2067791961","Pamela J. Hinds","2701","18","529","8"
"1978916403","Natalie Warren","728892","1","8",\N
"2974081352","Chien Mine Huang","504497","1","13",\N
"2044863942","Iolanda Leite","1088","19","941","13"
"2059490236","Anca D. Dragan","710","54","1046","16"
"2075666580","Maja J. MatariÄ‡","157","160","3366","26"
"2888217968","Meiying Qin","681010","2","0",\N
"2903745469","Sarah M Sebo","564469","1","1",\N
"2101542225","Erin Barney","712792","2","24",\N
"2139555315","Jeffrey M. Bradshaw","1181","34","1056","13"
"2494743429","Setareh Nasihati Gilani","464380","6","19",\N
"3010406736","Nicholas Chang","110798","1","0",\N
"2800703266","Barbara Manini","529266","1","10",\N
"2202911576","Emily A. Wang","766906","1","43",\N
"419369870","Leila Takayama","287","53","1924","22"
"2791506276","Michael van der Linden","649403","1","14",\N
"1971545919","Cynthia Breazeal","67","115","6918","34"
"2130627583","Ari Shapiro","195261","13","181",\N
"2227906597","Ashish Vatsal","766910","1","43",\N
"1481296695","Aaron Edsinger","307078","7","225",\N
"25760396","Sergei Nirenburg","3861","18","113","6"
"2107741732","Henny Admoni","1765","22","769","11"
"2994281612","Adriana Tapus","317915","14","435",\N
"2053810655","Maarten Sierhuis","2009","19","502","10"
"2558970188","Wafa Johal","4018","29","74","6"
"2118638038","Jason K. Kim","771189","1","14",\N
"2712140696","Adam Stone","529244","1","10",\N
"2171295615","Matthew C. Gombolay","775382","9","13",\N
"2791600632","Edward Gartland","529071","1","12",\N
"3010342050","Ling Liang Dong","110797","1","0",\N
"619235282","Mark A. Neerincx","506","81","1045","18"
"3003838374","Joe Connolly","69538","3","0",\N
"3009084518","Nathan Tsoi","116723","1","0",\N
"2113881035","Julie A. Shah","2031","35","587","10"
"3014234466","Ellen Stumph","107280","1","0",\N
"2765436759","Sofya Zeylikman","148826","1","4",\N
"2115035628","Elizabeth S. Kim","765414","1","37",\N
"2342458141","Claire Foster","712833","2","24",\N
"2528795541","Ian Zhou","358645","1","2",\N
"2406029879","Jie Jessica Yang","358639","1","2",\N
"2155110645","Matthew M. Williamson","258446","2","553",\N
"2795867696","Jake Brawer","529260","2","11",\N
"2108118973","Justin W. Hart","788087","15","35",\N
"2122918030","Chien Ming Huang","224790","17","335",\N
"2605479461","Malte F. Jung","1106","52","521","13"
"2311302988","Laura Ann Petitto","529224","3","14",\N
"2777384413","Anara Sandygulova","4178","31","70","5"
"2064977672","Cindy L. Bethel","3172","26","172","7"
"2065458784","Arcangelo Merla","529213","4","14",\N
"2953680552","Aditi Ramachandran","835458","10","52",\N
"2149136794","Paul Fitzpatrick","294556","8","481",\N
"2705840344","Matthew MarjanoviÄ‡","258500","2","465",\N
"2139919113","Kevin Gold","794771","4","25",\N
"2886941525","Yiyun Huang","107267","1","0",\N
"374218578","David Feil Seifer","2079","33","822","10"
"2051241129","Koen V. Hindriks","1917","48","551","10"
"2765522304","Sarah Widder","683090","2","5",\N
"932414507","Aaron Steinfeld","425","59","1430","19"
"2854445996","Dan Leyzberg","765487","3","60",\N
"2603404313","Laura Boccanfuso","712853","3","24",\N
"1430031086","Olivier Mangin","350838","9","41",\N
"2803663199","Peter Wood","530144","1","2",\N
"1836339439","FranÃ§ois Michaud","703","47","688","16"
"2223144046","Marissa McCoy","685142","3","49",\N
"46253582","Constantine Lignos","695681","4","60",\N
"2789932135","Margaret Traeger","514521","2","17",\N
"2719290484","Geo Kartheiser","529245","1","10",\N
"2973795717","Viola Mocz","116717","1","0",\N
"2230338967","Daniel Ullman","815451","10","105",\N
"2343866040","Sarah Strohkorb","728933","4","17",\N
"2588910581","Mirjam de Haas","4763","17","47","3"
"2156988979","Laurie R. Santos","680979","2","0",\N
"2158508143","Katherine M. Tsui","1263","22","469","12"
"2016708809","Catholijn M. Jonker","1516","53","566","11"
"2288122487","Rodney A. Brooks","1136","31","1752","13"
"2485729630","Jenny Liu","745168","1","20",\N
"2416309909","Ashley Douglas","788129","1","10",\N
"2915553305","Stephen Beale","215084","2","5",\N
"693463813","David Traum","284","91","2073","22"
"2171893660","Bradley Hayes","815146","16","127",\N
"2159859483","Siddhartha S. Srinivasa","508","60","1273","18"
"2795823956","Melissa Malzkuhn","529259","1","10",\N
"2803647254","Olivier Magnin","530143","1","2",\N
"2225844723","Marynel VÃ¡zquez","2986","18","260","8"
"1972138014","Elena Corina Grigore","195055","6","17",\N
"1971739145","Joachim de Greeff","267334","14","100",\N
"2098043586","AndrÃ© Pereira","320699","16","589",\N
"3009368348","Joseph Valdez","116725","1","0",\N
"720924201","Nicholas A. Christakis","501534","3","50",\N
"2620842485","Jan de Wit","344540","12","39",\N
"2528824600","David Wang","358646","1","2",\N
"2752604619","Leila Takayama","440335","1","1",\N
