"2969454835","Antti Oulasvirta","132","45","3277","28"
"2421466840","Eeva Raita","831830","3","520",\N
"1498165792","Saija LemmelÃ¤","235020","6","235",\N
"1261764738","Sauli Tiitta","805521","8","318",\N
"1996524995","Peter Peltonen","187193","8","784",\N
"2595467475","Jani Turunen","343183","1","7",\N
"1979145451","Holger Regenbrecht","348","56","1282","20"
"1918854424","Tomi Kankainen","835070","5","283",\N
"2228440009","Petri Saarikko","797605","3","463",\N
"1179506615","Kalle Toiskallio","773868","2","272",\N
"1878836720","Giulio Jacucci","171","137","2453","26"
"2731760274","Harri Lehmuskallio","859767","1","39",\N
"2144192367","Lingyi Ma","831800","2","520",\N
"2089406296","Matti Rantanen","788286","2","53",\N
"2041977324","Silvia Gabrielli","289280","15","277",\N
"2101630670","Mikael WahlstrÃ¶m","799868","7","87",\N
"100176519","Dieter Schmalstieg","50","137","4156","36"
"223857642","Pertti Saariluoma","3071","27","282","7"
"2325859781","Tuomo NyyssÃ¶nen","332633","2","49",\N
"2157782254","Stephen Brewster","13","283","9061","51"
"2111431228","Yanqing Cui","237307","9","138",\N
"2113883066","Anthony Jameson","1001","37","763","14"
"304474149","Esko Kurvinen","187273","9","767",\N
"2658181078","Pekka Kanerva","842794","1","54",\N
"2026508076","Jaana NÃ¤sÃ¤nen","767683","1","133",\N
"2725879264","Jaana Kuorelahti","858439","1","392",\N
"2107764407","Emmi Suhonen","833601","2","50",\N
"2166566605","Thomas Psik","241211","10","210",\N
"2920322753","Renaud Petit","780638","2","68",\N
"2125894276","Ina Wagner","874","32","575","14"
"2675375971","Tommi Ilmonen","778037","1","385",\N
"2595127022","Kasimir LehvÃ¤slaiho","343181","1","7",\N
"2248864532","Sami Vihavainen","174461","3","30",\N
"2239224101","John Evans","778002","1","385",\N
"219499707","Mika Raento","687715","5","265",\N
"2618782064","Sakari Tamminen","773534","8","688",\N
"1217734656","Risto Sarvas","693769","7","282",\N
"2135012004","Anu Kankainen","285692","5","371",\N
"2005526316","Martti MÃ¤ntylÃ¤","298813","6","93",\N
"1197729765","Antti Juustila","202042","3","166",\N
"2310879411","Matti HÃ¤mÃ¤lÃ¤inen","206221","3","21",\N
"2107679024","Jan Blom","837","23","1025","15"
"2106986067","Miikka Miettinen","239969","5","21",\N
"2021308367","Esko Lehtonen","687694","1","51",\N
"1810326470","Olli PitkÃ¤nen","343148","1","7",\N
"1988597588","Seppo TÃ¶rmÃ¤","343151","1","7",\N
"2284399836","Sara Estlander","686348","1","69",\N
"2011519956","Kimmo Karhu","343154","1","7",\N
"191440585","Esko Nuutila","343149","1","7",\N
"354717552","Antti Nurminen","316597","13","169",\N
"229534893","Gerhard Reitmayr","697","28","899","16"
"2243841356","K. Anders Ericsson","211082","4","309",\N
"2081885051","Alessandro Mulloni","266258","9","397",\N
"191217862","Virpi Roto","303","57","2600","21"
"2230418562","Lauri Sumari","857987","1","95",\N
"2331132830","Tuulia Haikarainen","859730","1","39",\N
"2110433805","Ann Morrison","2023","55","615","10"
"2617101102","Antti Virolainen","343196","1","7",\N
"1967176473","Airi Lampinen","818866","14","208",\N
"1807029375","Antti Salovaara","1716","24","874","11"
"120606590","Joanna Bergstrom Lehtovirta","813045","8","80",\N
"2298441268","Timo Saari","163853","14","175",\N
"564806838","Tye Rattenbury","831868","2","547",\N
