"2074616311","239854579","2"
"239854579","2074616311","2"
"2074616311","2098883506","1"
"2098883506","2074616311","1"
"239854579","2098883506","1"
"2098883506","239854579","1"
"2074616311","2127286128","1"
"2127286128","2074616311","1"
"2074616311","2223447645","1"
"2223447645","2074616311","1"
"2074616311","2230677053","1"
"2230677053","2074616311","1"
"2127286128","2223447645","1"
"2223447645","2127286128","1"
"2127286128","2230677053","1"
"2230677053","2127286128","1"
"2223447645","2230677053","1"
"2230677053","2223447645","1"
"2074616311","729699849","2"
"729699849","2074616311","2"
"2074616311","2068668851","3"
"2068668851","2074616311","3"
"2074616311","2135985964","3"
"2135985964","2074616311","3"
"2074616311","2158378096","3"
"2158378096","2074616311","3"
"2074616311","2161070301","2"
"2161070301","2074616311","2"
"2074616311","2171298838","10"
"2171298838","2074616311","10"
"2074616311","2311887646","2"
"2311887646","2074616311","2"
"729699849","2068668851","2"
"2068668851","729699849","2"
"729699849","2135985964","2"
"2135985964","729699849","2"
"729699849","2158378096","2"
"2158378096","729699849","2"
"729699849","2161070301","2"
"2161070301","729699849","2"
"729699849","2171298838","2"
"2171298838","729699849","2"
"729699849","2311887646","2"
"2311887646","729699849","2"
"2068668851","2135985964","3"
"2135985964","2068668851","3"
"2068668851","2158378096","2"
"2158378096","2068668851","2"
"2068668851","2161070301","2"
"2161070301","2068668851","2"
"2068668851","2171298838","3"
"2171298838","2068668851","3"
"2068668851","2311887646","2"
"2311887646","2068668851","2"
"2135985964","2158378096","2"
"2158378096","2135985964","2"
"2135985964","2161070301","2"
"2161070301","2135985964","2"
"2135985964","2171298838","3"
"2171298838","2135985964","3"
"2135985964","2311887646","2"
"2311887646","2135985964","2"
"2158378096","2161070301","2"
"2161070301","2158378096","2"
"2158378096","2171298838","3"
"2171298838","2158378096","3"
"2158378096","2311887646","2"
"2311887646","2158378096","2"
"2161070301","2171298838","2"
"2171298838","2161070301","2"
"2161070301","2311887646","2"
"2311887646","2161070301","2"
"2171298838","2311887646","2"
"2311887646","2171298838","2"
"2074616311","1974057294","1"
"1974057294","2074616311","1"
"2074616311","2205021947","1"
"2205021947","2074616311","1"
"1974057294","2068668851","1"
"2068668851","1974057294","1"
"1974057294","2135985964","1"
"2135985964","1974057294","1"
"1974057294","2171298838","1"
"2171298838","1974057294","1"
"1974057294","2205021947","1"
"2205021947","1974057294","1"
"2068668851","2205021947","1"
"2205021947","2068668851","1"
"2135985964","2205021947","1"
"2205021947","2135985964","1"
"2171298838","2205021947","1"
"2205021947","2171298838","1"
"2074616311","302636038","1"
"302636038","2074616311","1"
"302636038","2171298838","1"
"2171298838","302636038","1"
"2074616311","2135540066","1"
"2135540066","2074616311","1"
"2074616311","2475991963","1"
"2475991963","2074616311","1"
"2135540066","2171298838","1"
"2171298838","2135540066","1"
"2135540066","2475991963","1"
"2475991963","2135540066","1"
"2171298838","2475991963","1"
"2475991963","2171298838","1"
"2074616311","318516288","3"
"318516288","2074616311","3"
"2074616311","2107871967","2"
"2107871967","2074616311","2"
"2074616311","2169363357","1"
"2169363357","2074616311","1"
"318516288","2107871967","2"
"2107871967","318516288","2"
"318516288","2169363357","1"
"2169363357","318516288","1"
"2107871967","2169363357","1"
"2169363357","2107871967","1"
"2074616311","2172965620","1"
"2172965620","2074616311","1"
"2074616311","2251347603","1"
"2251347603","2074616311","1"
"2172965620","2251347603","1"
"2251347603","2172965620","1"
"2074616311","29409133","1"
"29409133","2074616311","1"
"2074616311","2157441593","1"
"2157441593","2074616311","1"
"2074616311","2162252092","1"
"2162252092","2074616311","1"
"2074616311","2207015951","1"
"2207015951","2074616311","1"
"2074616311","2225195353","1"
"2225195353","2074616311","1"
"2074616311","2684659134","1"
"2684659134","2074616311","1"
"2074616311","2781591041","1"
"2781591041","2074616311","1"
"29409133","239854579","1"
"239854579","29409133","1"
"29409133","2157441593","1"
"2157441593","29409133","1"
"29409133","2162252092","1"
"2162252092","29409133","1"
"29409133","2207015951","1"
"2207015951","29409133","1"
"29409133","2225195353","1"
"2225195353","29409133","1"
"29409133","2684659134","1"
"2684659134","29409133","1"
"29409133","2781591041","1"
"2781591041","29409133","1"
"239854579","2157441593","1"
"2157441593","239854579","1"
"239854579","2162252092","1"
"2162252092","239854579","1"
"239854579","2207015951","1"
"2207015951","239854579","1"
"239854579","2225195353","1"
"2225195353","239854579","1"
"239854579","2684659134","1"
"2684659134","239854579","1"
"239854579","2781591041","1"
"2781591041","239854579","1"
"2157441593","2162252092","1"
"2162252092","2157441593","1"
"2157441593","2207015951","1"
"2207015951","2157441593","1"
"2157441593","2225195353","1"
"2225195353","2157441593","1"
"2157441593","2684659134","1"
"2684659134","2157441593","1"
"2157441593","2781591041","1"
"2781591041","2157441593","1"
"2162252092","2207015951","1"
"2207015951","2162252092","1"
"2162252092","2225195353","1"
"2225195353","2162252092","1"
"2162252092","2684659134","1"
"2684659134","2162252092","1"
"2162252092","2781591041","1"
"2781591041","2162252092","1"
"2207015951","2225195353","1"
"2225195353","2207015951","1"
"2207015951","2684659134","1"
"2684659134","2207015951","1"
"2207015951","2781591041","1"
"2781591041","2207015951","1"
"2225195353","2684659134","1"
"2684659134","2225195353","1"
"2225195353","2781591041","1"
"2781591041","2225195353","1"
"2684659134","2781591041","1"
"2781591041","2684659134","1"
"2074616311","1873165156","1"
"1873165156","2074616311","1"
"2074616311","2091518520","1"
"2091518520","2074616311","1"
"2074616311","2170136504","1"
