1485110750	2106313770	0.5
1485110750	2124765629	0.5
1485110750	2169134473	0.5
1485110750	2911978475	0.5
1502953220	2911978475	0.5
1510633678	2269075369	0.5
1571118415	1540502884	0.5
1583637740	2090903439	0.5
1583637740	2911777915	0.5
1905910061	2169134473	0.5
2009611335	1502953220	0.5
2009611335	19177142	0.5
2009611335	2047656932	0.5
2009611335	2077217970	0.5
2009611335	2124765629	0.5
2047656932	1502953220	0.5
2047656932	19177142	0.5
2047656932	2009611335	0.5
2047656932	2077217970	0.5
2047656932	2124765629	0.5
2077217970	1502953220	0.5
2077217970	2106313770	0.5
2077217970	2911978475	0.5
2096283099	2911978475	0.5
2106313770	2169134473	0.5
2109426455	2124765629	0.5
2109426455	2169134473	0.5
2109426455	2911978475	0.5
2124765629	2096283099	0.5
2124765629	2169134473	0.5
2124765629	2911978475	0.5
2520881573	2124765629	0.5
2520881573	2294904676	0.5
2520881573	2911978475	0.5
2911978475	2169134473	0.5
