105409080	126196860	0.5
105409080	2038677078	0.5
106275934	2094040396	0.5
126196860	2038677078	0.5
126196860	2151306939	0.5
128386091	2038677078	0.5
1540848743	2170196373	0.5
1557429592	2146758771	0.5
157363104	2135179810	0.5
1850726041	1557429592	0.5
1850726041	1580192808	0.5
1850726041	1977415353	0.5
1892328580	2040146912	0.5
1892328580	2073148641	0.5
1892328580	2170924378	0.5
1940252083	1977415353	0.5
1978623602	2126926086	0.5
1982623151	2016650184	0.5
1982623151	2118558829	0.5
1985820243	126196860	0.5
1985820243	128386091	0.5
1985820243	1979929090	0.5
1985820243	2038677078	0.5
1985820243	2087072724	0.5
1985820243	2151306939	0.5
2005043824	2073148641	0.5
2005043824	2170924378	0.5
2038677078	2151306939	0.5
2040146912	1998960172	0.5
2042905007	2015581520	0.5
2050326248	1998960172	0.5
2050326248	2015581520	0.5
2050326248	2042905007	0.5
2050326248	2170924378	0.5
2052416974	2170196373	0.5
2054319779	106275934	0.5
2054319779	2094040396	0.5
2056962525	126196860	0.5
2056962525	1979929090	0.5
2073148641	2170924378	0.5
2077821847	2038677078	0.5
2077821847	2151306939	0.5
2087072724	1979929090	0.5
2087072724	2151306939	0.5
2094040396	106275934	0.5
2098262260	2129364433	0.5
2113709784	1998960172	0.5
2113709784	2015581520	0.5
2113709784	2050326248	0.5
2113709784	2170924378	0.5
2152547455	2076786893	0.5
2152547455	2126926086	0.5
2170924378	1899838367	0.5
2185172983	2170196373	0.5
2343978497	1989714227	0.5
2343978497	1998960172	0.5
2343978497	2015581520	0.5
2343978497	2042905007	0.5
2343978497	2050326248	0.5
2343978497	2170924378	0.5
2460635867	1979929090	0.5
2460635867	2151306939	0.5
2481715940	2170924378	0.5
2516577067	2098262260	0.5
2516577067	2129364433	0.5
2516577067	928598251	0.5
2520233939	2284032370	0.5
2548810364	2170924378	0.5
2559815580	2527243185	0.5
2564822508	2098262260	0.5
2564822508	2129364433	0.5
2564822508	2516577067	0.5
2594215738	2527243185	0.5
2602804099	1940252083	0.5
2602804099	2098262260	0.5
2611949786	1940252083	0.5
2611949786	1974527629	0.5
2611949786	2098262260	0.5
2611949786	2564822508	0.5
2611949786	2602804099	0.5
2725791879	1892328580	0.5
2725791879	1989714227	0.5
2725791879	2042905007	0.5
2725791879	2050326248	0.5
2725791879	2073148641	0.5
2725791879	2170924378	0.5
2725791879	2343978497	0.5
2725791879	2481715940	0.5
2744492707	2284032370	0.5
2744492707	2520233939	0.5
2767474804	88088745	0.5
2770907802	2559815580	0.5
2773646351	2284032370	0.5
2773646351	2520233939	0.5
2777119424	2527243185	0.5
2777119424	2559815580	0.5
2789983203	2559815580	0.5
2789983203	2564822508	0.5
2884826434	2050326248	0.5
2884826434	2073148641	0.5
2884826434	2343978497	0.5
2884826434	2481715940	0.5
2886147190	2284032370	0.5
2886147190	2520233939	0.5
2886147190	2744492707	0.5
2887445881	1419517020	0.5
2887445881	2559815580	0.5
2887445881	2594215738	0.5
2887445881	2777119424	0.5
2887445881	2789983203	0.5
2907798278	2284032370	0.5
2942576370	2284032370	0.5
2942576370	2520233939	0.5
2942576370	2613035487	0.5
2942576370	2744492707	0.5
2942576370	2773646351	0.5
2942576370	2886147190	0.5
2948694540	1892328580	0.5
2948694540	1998960172	0.5
2948694540	2040146912	0.5
2948694540	2073148641	0.5
2948694540	2170924378	0.5
2949942164	2527243185	0.5
2949942164	2559815580	0.5
2970061601	2520233939	0.5
2970061601	2744492707	0.5
2972955891	2284032370	0.5
2972955891	2520233939	0.5
2972955891	2744492707	0.5
2972955891	2773646351	0.5
2972955891	2886147190	0.5
2997788262	2284032370	0.5
2997788262	2520233939	0.5
2997788262	2744492707	0.5
2997788262	2886147190	0.5
2997788262	2972955891	0.5
3025858625	2527243185	0.5
3025858625	2559815580	0.5
3025858625	2594215738	0.5
3025858625	2777119424	0.5
3025858625	2789983203	0.5
3025858625	2887445881	0.5
78214530	128386091	0.5
78214530	2077821847	0.5
928598251	1974527629	0.5
