1469414398	1533194311	0.5
1503331694	1498585374	0.5
1503331694	1781758015	0.5
1503331694	2023955403	0.5
1503331694	2031006315	0.5
1781758015	1498585374	0.5
1781758015	2023955403	0.5
1781758015	2031006315	0.5
18105143	2125591927	0.5
18105143	2395419634	0.5
1989121667	1498585374	0.5
1989121667	2031006315	0.5
2005625871	1469414398	0.5
2023955403	1498585374	0.5
2023955403	2031006315	0.5
2031006315	1498585374	0.5
2073004948	18105143	0.5
2073004948	2395419634	0.5
2092043296	1498585374	0.5
2092043296	1781758015	0.5
2092043296	2023955403	0.5
2092043296	2031006315	0.5
2120960514	2121252355	0.5
2121252355	2406563751	0.5
2134252651	1781758015	0.5
2134252651	2097980166	0.5
2134252651	2160702694	0.5
2156593273	1498585374	0.5
2156593273	2023955403	0.5
2156593273	2031006315	0.5
2161784403	2406563751	0.5
2337736172	1498585374	0.5
2337736172	2023955403	0.5
2337736172	2031006315	0.5
2538556898	18105143	0.5
2752613134	2005625871	0.5
2752613134	2538556898	0.5
2900532555	2136399942	0.5
