1494441789	1623240307	0.5
1524369137	1519028678	0.5
1546147126	167157979	0.5
1550798769	2051053018	0.5
1579916387	2051053018	0.5
1581232615	1579916387	0.5
1872533545	1524369137	0.5
1993599520	2108215372	0.5
2019337714	1952161176	0.5
2051053018	1579916387	0.5
2051053018	2755930576	0.5
2053594556	1529052789	0.5
2073347453	1504028050	0.5
2073347453	1519028678	0.5
2073347453	1524369137	0.5
2075548022	1504028050	0.5
2114427635	1550798769	0.5
2169633417	2141389113	0.5
2401742410	2952147992	0.5
2888653983	1504028050	0.5
2888653983	2073034842	0.5
2888653983	2406834167	0.5
2898430845	1993599520	0.5
2898430845	2108215372	0.5
2949322408	1504028050	0.5
2949322408	2406834167	0.5
2949322408	2952147992	0.5
821002660	167157979	0.5
