1044601173	2070775894	0.5
1449595027	1495444061	0.5
1449595027	1975344666	0.5
1449595027	2070775894	0.5
1449595027	2296886798	0.5
1449595027	75729132	0.5
1495444061	1975344666	0.5
1495444061	2064815039	0.5
1495444061	2070775894	0.5
1495444061	2296886798	0.5
1495444061	75729132	0.5
1563971619	2023040061	0.5
1563971619	2150387335	0.5
1563971619	2216958194	0.5
1785797725	2023040061	0.5
1785797725	2104578611	0.5
1785797725	2118981284	0.5
1785797725	2150387335	0.5
1840686199	2007072126	0.5
1975344666	2064815039	0.5
1975344666	2070775894	0.5
1975344666	75729132	0.5
2007072126	2125515762	0.5
2007072126	2151353792	0.5
2023040061	2064815039	0.5
2023040061	2104578611	0.5
2023040061	2118981284	0.5
2023040061	2150387335	0.5
2042923641	1495444061	0.5
2070775894	2064815039	0.5
2104578611	2125515762	0.5
2118981284	2216958194	0.5
2125607372	2125515762	0.5
2125607372	2151353792	0.5
2150387335	2023040061	0.5
2150387335	2216958194	0.5
2151353792	2125515762	0.5
2216958194	2023040061	0.5
2221475113	1495444061	0.5
2221475113	1563971619	0.5
2221475113	1785797725	0.5
2221475113	1975344666	0.5
2221475113	2023040061	0.5
2221475113	2070775894	0.5
2296886798	1975344666	0.5
2296886798	2016747171	0.5
2395368405	1495444061	0.5
2395368405	2042923641	0.5
2395368405	2070775894	0.5
2395368405	2221475113	0.5
2395368405	2561521908	0.5
2395368405	75729132	0.5
2536707834	1495444061	0.5
2536707834	2042923641	0.5
2536707834	2561521908	0.5
2564949988	1975344666	0.5
2564949988	2042923641	0.5
2564949988	2070775894	0.5
2564949988	2072210640	0.5
2564949988	2395368405	0.5
2564949988	2580339477	0.5
2580339477	1449595027	0.5
2580339477	1975344666	0.5
2580339477	2042923641	0.5
2580339477	2064815039	0.5
2580339477	2070775894	0.5
2580339477	2296886798	0.5
2580339477	75729132	0.5
2597779881	1495444061	0.5
2597779881	1975344666	0.5
2618267215	1495444061	0.5
2618267215	1563971619	0.5
2618267215	1975344666	0.5
2618267215	2016747171	0.5
2618267215	2042923641	0.5
2618267215	2064815039	0.5
2618267215	2070775894	0.5
2618267215	2296886798	0.5
2618267215	2395368405	0.5
2618267215	2536707834	0.5
2618267215	2561521908	0.5
2618267215	2652625053	0.5
2640092413	1975344666	0.5
2640092413	2070775894	0.5
2640092413	2536707834	0.5
2640092413	75729132	0.5
2652625053	1563971619	0.5
2652625053	1975344666	0.5
2652625053	2016747171	0.5
2767162229	2640092413	0.5
2794657001	1449595027	0.5
2794657001	1975344666	0.5
2794657001	2597779881	0.5
2794657001	2618267215	0.5
2794657001	2767162229	0.5
2794657001	75729132	0.5
2905954184	1495444061	0.5
2926494289	1495444061	0.5
2926494289	1563971619	0.5
2926494289	2070775894	0.5
2926494289	2618267215	0.5
2926494289	2640092413	0.5
2926494289	2652625053	0.5
2926494289	2767162229	0.5
75729132	1975344666	0.5
75729132	2070775894	0.5
