2010579408	1989860229	0.5
2010579408	2031427758	0.5
2010579408	2061036215	0.5
2010579408	2187201788	0.5
2031427758	1989860229	0.5
2031427758	2061036215	0.5
2061036215	1988194087	0.5
2061036215	1989860229	0.5
2113928343	2073075740	0.5
2113928343	2537170501	0.5
2133825002	2091901697	0.5
2147982176	1989860229	0.5
2147982176	2061036215	0.5
2163214144	2537170501	0.5
2167212639	1987822783	0.5
2171089839	2126210439	0.5
2187201788	2031427758	0.5
2187201788	2061036215	0.5
2262880796	2010579408	0.5
2262880796	2187201788	0.5
2537607123	2010579408	0.5
2537607123	2187201788	0.5
2754385602	2147982176	0.5
2798162299	2147982176	0.5
