137385172	1546907539	0.5
1496386159	1516699468	0.5
1496386159	1546907539	0.5
1516699468	1546907539	0.5
1520603994	1890449996	0.5
1520603994	2099556228	0.5
1520603994	2107384724	0.5
1551843303	1938509392	0.5
1554440172	2098721736	0.5
1554440172	2139995428	0.5
1565618983	189766157	0.5
1566796882	1516699468	0.5
1566796882	1546907539	0.5
1599684279	160083575	0.5
1713730743	1546907539	0.5
172790369	2139995428	0.5
1890449996	1516699468	0.5
1890449996	1546907539	0.5
1890449996	1566796882	0.5
1892002809	156706870	0.5
1945342165	1938509392	0.5
1987593503	2098721736	0.5
1987593503	2139995428	0.5
1987593503	2152313002	0.5
1987593503	2170384881	0.5
1987593503	2511765115	0.5
2064241518	1588416948	0.5
2098721736	1551843303	0.5
2098721736	2139995428	0.5
2098721736	2170384881	0.5
2099556228	1588416948	0.5
2099556228	160083575	0.5
2099556228	172790369	0.5
2099556228	189766157	0.5
2099556228	2139995428	0.5
2099556228	2158671408	0.5
2099556228	2170384881	0.5
2099556228	315107650	0.5
2099556228	95795338	0.5
2107384724	1551843303	0.5
2107384724	1566796882	0.5
2107384724	1588416948	0.5
2143869283	1588416948	0.5
2154471384	2098721736	0.5
2154471384	2139995428	0.5
2170384881	2139995428	0.5
2265665889	2143869283	0.5
2949224125	1565618983	0.5
2949224125	189766157	0.5
2949224125	2151966615	0.5
34547048	1516699468	0.5
34547048	1588416948	0.5
34547048	160083575	0.5
34547048	163566445	0.5
34547048	172790369	0.5
34547048	189766157	0.5
34547048	2011954436	0.5
34547048	2099556228	0.5
34547048	2139995428	0.5
34547048	2154471384	0.5
34547048	2158671408	0.5
34547048	2170384881	0.5
34547048	2511765115	0.5
34547048	2648367641	0.5
34547048	315107650	0.5
34547048	95795338	0.5
