109283877	2143472559	0.5
110155494	204388872	0.5
110155494	2159065056	0.5
130848762	2024296478	0.5
130848762	2143472559	0.5
1493795471	2159106447	0.5
1559779397	2114428623	0.5
1589625251	2159106447	0.5
1591908364	109283877	0.5
1591908364	1946055183	0.5
1591908364	2018217969	0.5
1591908364	2143472559	0.5
1591908364	2159065056	0.5
179206494	2024296478	0.5
179206494	2122742966	0.5
179206494	2143472559	0.5
1946055183	2159065056	0.5
1982170863	130848762	0.5
1982170863	2024296478	0.5
1982170863	2069347768	0.5
1982170863	2143472559	0.5
2069347768	2024296478	0.5
2069347768	2143472559	0.5
2109673240	130848762	0.5
2109673240	1982170863	0.5
2109673240	2024296478	0.5
2109673240	2143472559	0.5
2109673240	2151370481	0.5
2114428623	1589625251	0.5
2114428623	2159106447	0.5
2136340790	1559779397	0.5
2143472559	1493795471	0.5
2143472559	2024296478	0.5
2143472559	2122742966	0.5
2143472559	2136340790	0.5
2151370481	2143472559	0.5
2159065056	2018217969	0.5
2159106447	1589625251	0.5
2219619258	2143472559	0.5
2551425804	179206494	0.5
2551425804	1982170863	0.5
2551425804	2143472559	0.5
2551425804	2151370481	0.5
2614647440	2024296478	0.5
2614647440	2143472559	0.5
2936899590	2151370481	0.5
2989088763	2151370481	0.5
631201258	130848762	0.5
631201258	179206494	0.5
631201258	1982170863	0.5
631201258	2024296478	0.5
631201258	2069347768	0.5
631201258	2143472559	0.5
85269535	2136340790	0.5
85269535	2143472559	0.5
