1581814815	2076046175	0.5
1581814815	2108072891	0.5
1581814815	2138001464	0.5
1581814815	2152394049	0.5
162787226	2076046175	0.5
162787226	2108072891	0.5
162787226	2138001464	0.5
162787226	2152394049	0.5
1724472458	2076046175	0.5
1724472458	2108072891	0.5
1724472458	2138001464	0.5
1969800190	1984153141	0.5
1988452287	1724472458	0.5
1988452287	2053723853	0.5
1988452287	2076046175	0.5
1988452287	2087000693	0.5
1988452287	2108072891	0.5
1988452287	2138001464	0.5
2043868537	2118055209	0.5
2053723853	2108072891	0.5
2053723853	2138001464	0.5
2076046175	2108072891	0.5
2076046175	2138001464	0.5
2087000693	2076046175	0.5
2087000693	2108072891	0.5
2108072891	2076046175	0.5
2108072891	2138001464	0.5
2118055209	2043868537	0.5
2122744503	1592625985	0.5
2148054097	2913105718	0.5
2152394049	2138001464	0.5
2160973709	1853714066	0.5
2181974462	1592625985	0.5
224630583	1581814815	0.5
224630583	2053723853	0.5
224630583	2076046175	0.5
224630583	2108072891	0.5
224630583	2138001464	0.5
224630583	2152394049	0.5
2295140071	1984153141	0.5
2343009295	1724472458	0.5
2343009295	1984153141	0.5
2398927423	1724472458	0.5
2398927423	2108072891	0.5
2398927423	2138001464	0.5
2398927423	2166094320	0.5
2434338136	1969800190	0.5
2434338136	1984153141	0.5
2553598483	1581814815	0.5
2553598483	1724472458	0.5
2553598483	2053723853	0.5
2553598483	2138001464	0.5
2553598483	2152394049	0.5
2579004491	2434338136	0.5
2593527038	1984153141	0.5
2593527038	2053723853	0.5
2770413030	1969800190	0.5
2770413030	2434338136	0.5
2950372739	1969800190	0.5
307235938	1526379157	0.5
307235938	1592625985	0.5
609140279	1724472458	0.5
609140279	2108072891	0.5
609140279	2138001464	0.5
609140279	2166094320	0.5
650013619	1984153141	0.5
