106863888	2018395297	0.5
1505981674	1658748398	0.5
1505981674	2168226676	0.5
1511711279	1658748398	0.5
1518506208	1870880088	0.5
1565663524	2058478906	0.5
1580758184	1546245031	0.5
1580758184	1658748398	0.5
1580758184	2113075809	0.5
1580758184	2128338595	0.5
1580758184	2168226676	0.5
1658748398	1546245031	0.5
1748505493	106863888	0.5
1920298758	1658748398	0.5
1920298758	2113278445	0.5
1920298758	2168226676	0.5
1920298758	2205045587	0.5
1972800800	1734119465	0.5
2058478906	1518506208	0.5
2058478906	1565663524	0.5
2058478906	1870880088	0.5
2071439425	1658748398	0.5
2113075809	1658748398	0.5
2113075809	2168226676	0.5
2128338595	1701093248	0.5
2138584883	2109952796	0.5
2138584883	2156954980	0.5
2168226676	2156954980	0.5
2205045587	1658748398	0.5
2205045587	1920298758	0.5
2205045587	2113278445	0.5
2205045587	2168226676	0.5
2215777484	2083860109	0.5
2245866116	2071439425	0.5
2266125355	1505981674	0.5
2266125355	1658748398	0.5
2497023036	2184320046	0.5
2746142996	2156954980	0.5
2746142996	2514981771	0.5
2912418201	2071439425	0.5
2921674368	2888822923	0.5
2950035583	2514981771	0.5
2971675713	2960944180	0.5
2982964638	2888822923	0.5
2995998372	2888822923	0.5
3006428750	2525344320	0.5
3006428750	2960944180	0.5
3023316635	2184320046	0.5
