1570070718	1841583684	0.5
1570070718	2025849595	0.5
1570070718	2027048292	0.5
1570070718	2035508649	0.5
1570070718	2081307968	0.5
1570070718	2110798606	0.5
1570070718	2144268522	0.5
1583946412	1479681406	0.5
1583946412	1878459630	0.5
1583946412	2168850265	0.5
1586985417	114315651	0.5
1603565383	1479681406	0.5
1760332327	1479681406	0.5
1760332327	2613922291	0.5
1766494821	1841583684	0.5
1766494821	2092085685	0.5
1818481658	1479681406	0.5
1818481658	2126125735	0.5
1841583684	2035508649	0.5
1841583684	2092085685	0.5
1878459630	1479681406	0.5
1977728289	114315651	0.5
1977728289	1586985417	0.5
1987264479	1603565383	0.5
2027048292	2144268522	0.5
2035508649	2025849595	0.5
2035508649	2081307968	0.5
2035508649	2109683670	0.5
2035508649	2110798606	0.5
2035508649	2144268522	0.5
2057013240	2092085685	0.5
2060172810	2144699258	0.5
2081307968	2148299085	0.5
2084450010	2395418193	0.5
2092085685	2109683670	0.5
2113030600	1603565383	0.5
2113030600	2124423070	0.5
2113030600	2149541935	0.5
2117874351	2127644875	0.5
2124423070	2109683670	0.5
2126125735	1479681406	0.5
2126125735	1878459630	0.5
2127079751	2395418193	0.5
2127134926	2057013240	0.5
2127134926	2081307968	0.5
2144268522	2109683670	0.5
2146446512	2089460837	0.5
2146446512	2256167294	0.5
2149541935	2027048292	0.5
2149541935	2124423070	0.5
2155940963	1841583684	0.5
2155940963	2035508649	0.5
2167670348	2035508649	0.5
2168850265	1479681406	0.5
2168850265	1878459630	0.5
2170844737	2127644875	0.5
2184107621	2109683670	0.5
2256167294	2089460837	0.5
2288426519	1479681406	0.5
2288426519	2126125735	0.5
2288426519	2144699258	0.5
2288426519	2152500180	0.5
2288426519	234772068	0.5
2336505849	1479681406	0.5
234772068	1479681406	0.5
234772068	1818481658	0.5
234772068	2126125735	0.5
2396113481	2081307968	0.5
2475108894	2124423070	0.5
2538845539	1841583684	0.5
2538845539	2035508649	0.5
2538845539	2155940963	0.5
2551746428	2025849595	0.5
2551746428	2152500180	0.5
2891407075	1766494821	0.5
2891407075	1841583684	0.5
2891407075	2035508649	0.5
2891407075	2155940963	0.5
2891407075	2167670348	0.5
2891407075	2538845539	0.5
2891407075	2604796301	0.5
2901629987	2113627937	0.5
2901629987	2765545083	0.5
2987197578	2113627937	0.5
2987197578	2765545083	0.5
