1480828364	56418595	0.5
1492512692	2126338744	0.5
1523927152	2042445647	0.5
1528878926	2049224403	0.5
1584125386	192814132	0.5
1584125386	2123147099	0.5
1810606903	1997423921	0.5
1810606903	2469122220	0.5
1831288070	1528878926	0.5
1831288070	2049224403	0.5
192814132	2135930857	0.5
1976919795	2132523160	0.5
1976919795	2145994642	0.5
1976919795	2166509025	0.5
1978044849	1509835774	0.5
1997423921	1528878926	0.5
1997423921	1831288070	0.5
2014590767	1994978335	0.5
2014590767	2146325724	0.5
2042477294	2166509025	0.5
2053637704	192814132	0.5
2066428817	2145994642	0.5
2066428817	2403526004	0.5
2083961700	2042445647	0.5
2085106103	2135930857	0.5
2085106103	2159675343	0.5
2086042629	1994978335	0.5
2086042629	2014590767	0.5
2086042629	2132523160	0.5
2088475168	2014590767	0.5
2123147099	2159675343	0.5
2143599789	2066428817	0.5
2143599789	2137621008	0.5
2143599789	2403526004	0.5
2144219822	2123147099	0.5
2144219822	2135930857	0.5
2159675343	2135930857	0.5
2184900754	56418595	0.5
2242737648	2042477294	0.5
2295854647	2066428817	0.5
2295854647	2066588645	0.5
2295854647	2403526004	0.5
2402699044	2014590767	0.5
2402699044	2086042629	0.5
2402699044	2132523160	0.5
2535690855	2053637704	0.5
2535690855	2123147099	0.5
2560459036	2066428817	0.5
2560459036	2144219822	0.5
2560459036	2159675343	0.5
2560459036	2403526004	0.5
2739132638	2537304608	0.5
2757528734	2053637704	0.5
2757528734	2535690855	0.5
2963456518	2053637704	0.5
2963456518	2535690855	0.5
2963456518	2757528734	0.5
2981167595	1997423921	0.5
56418595	2184900754	0.5
