113686562	2089780915	0.5
1277468559	2396938716	0.5
138371643	2129347810	0.5
138371643	2154123601	0.5
1510025668	1576900111	0.5
1516142278	1976366291	0.5
1516142278	2015511207	0.5
1516142278	2034105776	0.5
1516142278	2048890402	0.5
1516142278	2058464881	0.5
1516142278	2071051448	0.5
1516142278	2110505891	0.5
1525869693	1552724333	0.5
1525869693	2129347810	0.5
1525869693	213077883	0.5
1525869693	2151579438	0.5
1532708211	1969109761	0.5
1532708211	2151579438	0.5
1532708211	2154123601	0.5
1532790392	1967847731	0.5
1544997888	113686562	0.5
1544997888	1542400148	0.5
1552724333	2129347810	0.5
1552724333	2154123601	0.5
1553212483	1837838623	0.5
1553212483	2029106667	0.5
1553212483	2077513891	0.5
1553212483	2169364553	0.5
1559731933	2029106667	0.5
1563301027	2151579438	0.5
1563301027	2154123601	0.5
1565550083	2129347810	0.5
1565550083	2130276094	0.5
1575672444	2046362889	0.5
1575672444	2270503788	0.5
1575672444	2412738864	0.5
1576734341	1989160017	0.5
1576734341	2154123601	0.5
1576900111	1510025668	0.5
1635374218	2050618934	0.5
1635374218	2053727793	0.5
1725744038	1576900111	0.5
1837838623	2029106667	0.5
186041253	2198600783	0.5
1967847731	2029106667	0.5
1969109761	2151579438	0.5
1971006483	2030077580	0.5
1971006483	2077513891	0.5
1971884338	1986834307	0.5
1976366291	2053727793	0.5
1976366291	2110505891	0.5
1976366291	2467340913	0.5
1977126255	2413389332	0.5
1982280963	2045955905	0.5
1982280963	2048481461	0.5
1983317199	2071051448	0.5
1986834307	2396938716	0.5
1989158699	2129347810	0.5
1989158699	2154123601	0.5
1991859513	2002568488	0.5
1994285348	1971884338	0.5
1994285348	2071051448	0.5
2000754262	1542400148	0.5
2002568488	1542400148	0.5
2003159817	2077513891	0.5
2010369035	1975962605	0.5
2011392916	2050618934	0.5
2011392916	2129347810	0.5
2011392916	2153193315	0.5
2011392916	2154123601	0.5
2011688456	117596703	0.5
2012106088	2048890402	0.5
2013860507	2198600783	0.5
2014580322	1544997888	0.5
2014580322	2412738864	0.5
2016388989	2110505891	0.5
2016388989	2129347810	0.5
2018331197	1976366291	0.5
201992386	2053474249	0.5
2022334732	2110505891	0.5
2026402912	2053474249	0.5
2029518478	2071051448	0.5
2030077580	1505434225	0.5
2030077580	2029106667	0.5
2030077580	2138654047	0.5
2032950878	1967847731	0.5
2032950878	2014580322	0.5
2032950878	2053474249	0.5
2032950878	2072790057	0.5
2034105776	1976366291	0.5
2035886066	2022334732	0.5
2035886066	2040367218	0.5
2036050276	1989160017	0.5
2040282274	2210927550	0.5
2040367218	2030077580	0.5
2040517709	1546338006	0.5
