"113187444","1481202711","0",\N
"113187444","1483178615","0",\N
"113187444","1500507701","0",\N
"113187444","1550619482","0",\N
"113187444","1558317064","0",\N
"113187444","1562530803","0",\N
"113187444","1562858266","0",\N
"113187444","1577527831","0",\N
"113187444","1625214948","0",\N
"113187444","165383391","0",\N
"113187444","1655958391","0",\N
"113187444","174953902","0",\N
"113187444","1811828243","0",\N
"113187444","1996497509","0",\N
"113187444","1998871699","0",\N
"113187444","1999507172","0",\N
"113187444","2003590000","0",\N
"113187444","2005515979","0",\N
"113187444","2012331068","0",\N
"113187444","2018505857","0",\N
"113187444","2040717637","0",\N
"113187444","2048231652","0",\N
"113187444","2085963983","0",\N
"113187444","2091692346","0",\N
"113187444","2096273775","0",\N
"113187444","2102671922","0",\N
"113187444","2108214308","1",\N
"113187444","2108465375","0",\N
"113187444","2108673686","0",\N
"113187444","2112063328","0",\N
"113187444","2112554371","0",\N
"113187444","2113344319","1",\N
"113187444","2113801833","0",\N
"113187444","2115303222","0",\N
"113187444","2115789261","0",\N
"113187444","2115974339","0",\N
"113187444","2121320294","1",\N
"113187444","2122696741","0",\N
"113187444","2127295197","0",\N
"113187444","2127904496","0",\N
"113187444","2131431452","0",\N
"113187444","2133396782","0",\N
"113187444","2134313999","0",\N
"113187444","2135434540","0",\N
"113187444","2136680211","0",\N
"113187444","2138370688","0",\N
"113187444","2139212933","0",\N
"113187444","2140471436","0",\N
"113187444","2145582227","0",\N
"113187444","2147575919","0",\N
"113187444","2149482504","0",\N
"113187444","2149706766","0",\N
"113187444","2151972741","0",\N
"113187444","2153987726","0",\N
"113187444","2156626857","0",\N
"113187444","2162260997","0",\N
"113187444","2162695692","0",\N
"113187444","2162877415","0",\N
"113187444","2163544880","0",\N
"113187444","2165960032","0",\N
"113187444","2169239524","0",\N
"113187444","2169420861","0",\N
"113187444","2170888255","0",\N
"113187444","2287223902","0",\N
"113187444","2294144195","0",\N
"113187444","2602323841","0",\N
"113187444","2951398914","0",\N
"113187444","53369608","0",\N
"113187444","9762157","0",\N
"113187444","99175757","0",\N
"120790494","123032646","0",\N
"120790494","1517860926","1",\N
"120790494","1530271354","0",\N
"120790494","1537331768","1",\N
"120790494","1545174125","0",\N
"120790494","1552202920","0",\N
"120790494","1569777704","0",\N
"120790494","1595797875","0",\N
"120790494","1655958391","0",\N
"120790494","1866884617","0",\N
"120790494","2002421583","1",\N
"120790494","2020765652","0",\N
"120790494","2127295197","0",\N
"120790494","2147587452","0",\N
"120790494","2150248082","0",\N
"120790494","2156410527","0",\N
"120790494","2161342511","0",\N
"120790494","2163674653","0",\N
"120790494","2482903976","0",\N
"131151886","1590936031","0",\N
"131151886","1597305440","0",\N
"131151886","2029303516","1",\N
"131151886","2033811087","0",\N
"131151886","2053049304","0",\N
"131151886","2096273775","0",\N
"131151886","2108214308","1",\N
"131151886","2112063328","0",\N
"131151886","2113344319","1",\N
"131151886","2114092087","0",\N
"131151886","2137786570","0",\N
"131151886","2144089718","0",\N
"131151886","2151972741","0",\N
"131151886","2157153057","0",\N
"131151886","8020565","0",\N
"131151886","88694106","0",\N
"1517860926","1532902166","0",\N
"1517860926","1580004440","0",\N
"1517860926","1744447466","0",\N
"1517860926","1806317803","0",\N
"1517860926","1866026688","0",\N
"1517860926","1866884617","0",\N
"1517860926","1977356630","0",\N
"1517860926","1978884755","0",\N
"1517860926","1992667665","0",\N
"1517860926","2099137371","0",\N
"1517860926","2128718974","0",\N
"1517860926","2129652681","0",\N
"1517860926","2147587452","0",\N
"1517860926","2163598690","0",\N
"1517860926","2174507869","0",\N
"1517860926","2402681980","0",\N
"1537331768","1517860926","1",\N
"1537331768","1806317803","0",\N
"1537331768","1866884617","0",\N
"1537331768","1916902331","0",\N
"1537331768","2123735079","0",\N
"1537331768","2163674653","0",\N
"1550514379","127688506","0",\N
"1550514379","1499648394","0",\N
"1550514379","1557318047","0",\N
"1550514379","1563061804","0",\N
"1550514379","1630225947","0",\N
"1550514379","1655456","1",\N
"1550514379","1842679320","0",\N
"1550514379","2060565099","0",\N
"1550514379","2080557752","0",\N
"1550514379","2087766914","0",\N
"1550514379","2090640412","0",\N
"1550514379","2113344319","1",\N
"1550514379","2140261412","0",\N
"155384935","113187444","1",\N
"155384935","134335166","0",\N
"155384935","1479710165","0",\N
"155384935","1490760466","0",\N
"155384935","1542248099","0",\N
"155384935","1590936031","0",\N
"155384935","178883471","0",\N
"155384935","1827212170","1",\N
"155384935","1828150029","0",\N
"155384935","2030382024","0",\N
"155384935","2053774863","0",\N
"155384935","2084481407","0",\N
"155384935","2100307718","0",\N
"155384935","2101737524","1",\N
"155384935","2111427271","0",\N
"155384935","2140807364","1",\N
"155384935","2142595254","0",\N
"155384935","2296396094","0",\N
"155384935","2396434032","0",\N
"155384935","2799061466","0",\N
"155384935","2912934387","0",\N
"155384935","80155331","0",\N
"1563084827","111633743","0",\N
"1563084827","1497177773","0",\N
"1563084827","1550619482","0",\N
"1563084827","1589829682","0",\N
"1563084827","1625214948","0",\N
"1563084827","1836926064","0",\N
"1563084827","2026392294","0",\N
"1563084827","2096186938","0",\N
"1563084827","2097514095","0",\N
"1563084827","2100415265","0",\N
"1563084827","2105378521","0",\N
"1563084827","2108673686","1",\N
"1563084827","2113230746","0",\N
"1563084827","2118632874","0",\N
"1563084827","2125258707","0",\N
"1563084827","2138370688","0",\N
"1563084827","2141746193","0",\N
"1563084827","2142065670","0",\N
"1563084827","2143506299","0",\N
"1563084827","2145721479","0",\N
"1563084827","2148769607","0",\N
"1563084827","2151972741","0",\N
"1563084827","2162133150","0",\N
"1563084827","2165398593","0",\N
"1563084827","2168618039","0",\N
"1601218379","127688506","0",\N
"1601218379","1499648394","0",\N
"1601218379","1557318047","0",\N
"1601218379","1563061804","0",\N
"1601218379","1630225947","0",\N
"1601218379","1655456","1",\N
"1601218379","1842679320","0",\N
"1601218379","2060565099","0",\N
"1601218379","2080557752","0",\N
"1601218379","2087766914","0",\N
"1601218379","2090640412","0",\N
"1601218379","2113344319","1",\N
"1601218379","2140261412","0",\N
"1605786385","143528626","0",\N
"1605786385","1481492327","0",\N
"1605786385","1509197568","0",\N
