113480497	1518119787	0.5
113480497	1655958391	0.5
113480497	1805249784	0.5
113480497	2138719936	0.5
113480497	2460119894	0.5
1481492327	2123735079	0.5
1486640683	2109453700	0.5
1486640683	2123735079	0.5
1486928190	1509835774	0.5
1486928190	1655958391	0.5
1486928190	1805249784	0.5
1486928190	1848243523	0.5
1486928190	2024839355	0.5
1486928190	2112178441	0.5
1486928190	2120564054	0.5
1486928190	2138719936	0.5
1486928190	2460119894	0.5
1491994446	2120072221	0.5
1508725737	1655958391	0.5
1508725737	1805249784	0.5
1508725737	2460119894	0.5
1509835774	1518119787	0.5
1509835774	2460119894	0.5
1518119787	1941810624	0.5
1522971697	1486640683	0.5
1522971697	233279079	0.5
1526540390	1655958391	0.5
1526540390	2112178441	0.5
1532957738	1486928190	0.5
1532957738	1805249784	0.5
1532957738	1841583684	0.5
1532957738	1996009477	0.5
1532957738	2112178441	0.5
1532957738	2138719936	0.5
1533222780	1526540390	0.5
1533222780	1655958391	0.5
1533222780	2109453700	0.5
1533222780	2112178441	0.5
1544787586	2043386911	0.5
1544787586	2123735079	0.5
1544787586	2471061660	0.5
1573715923	2109453700	0.5
1573715923	2123735079	0.5
1593719721	1509835774	0.5
1593719721	1518119787	0.5
1593719721	1655958391	0.5
1593719721	2112178441	0.5
1593719721	2138719936	0.5
1593719721	2165224965	0.5
1596447773	2009196340	0.5
1603141861	1481492327	0.5
1603141861	1941810624	0.5
1603141861	2043386911	0.5
1604432502	113480497	0.5
1604432502	1655958391	0.5
1604432502	2112178441	0.5
1604432502	2138719936	0.5
1635800776	2009196340	0.5
1635800776	2021022951	0.5
1655958391	1518119787	0.5
1655958391	1805249784	0.5
1655958391	2138719936	0.5
1655958391	2471061660	0.5
1706677428	1481492327	0.5
1706677428	1486640683	0.5
1706677428	1544787586	0.5
1706677428	2043386911	0.5
1770463336	1635800776	0.5
1770463336	1829701666	0.5
1775498227	2031925412	0.5
1775498227	2138719936	0.5
1775498227	2164414844	0.5
1777595759	1562199962	0.5
1777595759	1655958391	0.5
1805249784	1518119787	0.5
1805249784	1706677428	0.5
1805249784	2460119894	0.5
180993580	1655958391	0.5
180993580	1805249784	0.5
180993580	2138719936	0.5
1829701666	1635800776	0.5
1841583684	1655958391	0.5
1841583684	1805249784	0.5
