1544394971	2092079578	0.5
1579552206	2246699230	0.5
1584768110	1662746580	0.5
1586563142	2155852923	0.5
1591524234	2188264097	0.5
1591554527	1985774143	0.5
1591554527	2109256061	0.5
1603589935	2610779597	0.5
1662746580	2163005041	0.5
1662746580	2182996601	0.5
180983570	2122650430	0.5
180983570	2182996601	0.5
1857549983	1601348745	0.5
1857549983	2114520774	0.5
1879031822	111993080	0.5
1886381013	1597823478	0.5
195288572	2171308676	0.5
195288572	2246699230	0.5
1964701055	2171308676	0.5
1964701055	2246699230	0.5
1981315040	1591554527	0.5
1981315040	2038266826	0.5
1981315040	2122650430	0.5
199951655	1586563142	0.5
2012637667	1964701055	0.5
2012637667	2171308676	0.5
2012637667	2246699230	0.5
2023950814	2610779597	0.5
2024406794	1591524234	0.5
2032172268	1591524234	0.5
2032172268	2024406794	0.5
2032172268	2140151551	0.5
2032172268	2610779597	0.5
2038266826	1981315040	0.5
2038266826	2109256061	0.5
2038266826	2610779597	0.5
2044786160	2610779597	0.5
2083746245	1591524234	0.5
2083746245	2024406794	0.5
2083746245	2140151551	0.5
2092079578	2162512086	0.5
2095198122	2024406794	0.5
2095198122	2140151551	0.5
2096218735	1591554527	0.5
2096218735	2038266826	0.5
2096218735	2109256061	0.5
2096218735	2122144036	0.5
2096218735	2122650430	0.5
2096218735	39167138	0.5
2109256061	2023950814	0.5
2109256061	2610779597	0.5
2114520774	1601348745	0.5
2114520774	2162512086	0.5
2115967491	1601348745	0.5
2115967491	1857549983	0.5
2119294557	1662746580	0.5
2122144036	2038266826	0.5
2122144036	2109256061	0.5
2122144036	2122650430	0.5
2122144036	2163005041	0.5
2122144036	2407537758	0.5
2122144036	39167138	0.5
2122144036	52763954	0.5
2122650430	1591554527	0.5
2122650430	2109256061	0.5
2122650430	2610779597	0.5
2124345941	1601348745	0.5
2124345941	2024406794	0.5
2124345941	2152386079	0.5
2134703462	199951655	0.5
2137807850	1591524234	0.5
2137807850	2188264097	0.5
2140151551	1591524234	0.5
2140151551	2024406794	0.5
2142081526	1662746580	0.5
2153041122	1662746580	0.5
2153041122	2122144036	0.5
2153041122	2163005041	0.5
2153041122	2182996601	0.5
2153041122	2407537758	0.5
2153041122	39167138	0.5
2162512086	1591524234	0.5
2162512086	2024406794	0.5
2163005041	2038266826	0.5
2163005041	2109256061	0.5
2163005041	2407537758	0.5
2163005041	39167138	0.5
2171308676	2246699230	0.5
2212846563	2153041122	0.5
2212846563	2406765563	0.5
2221997848	199951655	0.5
2221997848	2134703462	0.5
2312137666	2153041122	0.5
2397911851	1597823478	0.5
2397911851	1886381013	0.5
2397911851	2109256061	0.5
2397911851	2407537758	0.5
2397911851	2610779597	0.5
2400056066	135111244	0.5
2407537758	2038266826	0.5
2407537758	2109256061	0.5
2462805800	1584768110	0.5
2462805800	1662746580	0.5
2462805800	2163005041	0.5
2462805800	2407537758	0.5
2462805800	39167138	0.5
2533081245	2096218735	0.5
2533081245	2122144036	0.5
2533081245	2122650430	0.5
2533081245	2163005041	0.5
2733529322	2122144036	0.5
2733529322	39167138	0.5
2794597218	2153041122	0.5
2794597218	2397911851	0.5
2891653310	2163005041	0.5
2891653310	2462805800	0.5
52763954	1591554527	0.5
52763954	1985774143	0.5
52763954	2038266826	0.5
52763954	2109256061	0.5
52763954	2122650430	0.5
