1000018889	1639158619	0.5
113540453	75159511	0.5
1172671697	2044972766	0.5
1172671697	2076025837	0.5
118862411	1592544607	0.5
121425029	1658613573	0.5
1494423854	2101888019	0.5
1494423854	2130719791	0.5
149540627	1494423854	0.5
149540627	2101888019	0.5
1497836530	982738399	0.5
1539700910	2096544102	0.5
1562425714	1639158619	0.5
1562827700	1571942358	0.5
1562827700	2130719791	0.5
1571942358	1539700910	0.5
1571942358	2130719791	0.5
1658613573	1984276269	0.5
1658613573	2101888019	0.5
1658613573	2130719791	0.5
175930347	7469215	0.5
1809026950	1571942358	0.5
1965986943	1000018889	0.5
1974131586	175930347	0.5
1974131586	2006236009	0.5
1975200216	1494423854	0.5
1984276269	1539700910	0.5
1984276269	2096544102	0.5
1998187520	1492794793	0.5
2006236009	1494423854	0.5
2006236009	1539700910	0.5
2006236009	1571942358	0.5
2006236009	1639158619	0.5
2006236009	1975200216	0.5
2006236009	1984276269	0.5
2009923502	1486853642	0.5
2016813507	149540627	0.5
2016813507	1658613573	0.5
2016813507	1975200216	0.5
2019335693	118862411	0.5
2019335693	1592544607	0.5
2029823531	1562827700	0.5
2035151707	121425029	0.5
2035151707	1539721902	0.5
2044781276	1485725695	0.5
2044972766	2030509593	0.5
2044972766	2068204234	0.5
2056140107	2044972766	0.5
2056140107	2068204234	0.5
2068204234	2030509593	0.5
2068833083	1492794793	0.5
2068833083	1998187520	0.5
2076025837	2030509593	0.5
2087450704	7469215	0.5
2094524427	1492794793	0.5
2094524427	1998187520	0.5
2094524427	75159511	0.5
2096544102	2130719791	0.5
2101888019	2096544102	0.5
2101888019	2130719791	0.5
2110735948	1485725695	0.5
2116668505	1494423854	0.5
2116668505	2006236009	0.5
2125254014	2116668505	0.5
2125254014	7469215	0.5
2134936274	1492794793	0.5
2148515874	1485725695	0.5
2148515874	2134936274	0.5
2148515874	354164654	0.5
2172128594	2087450704	0.5
2172128594	2116668505	0.5
2172128594	2125254014	0.5
2172128594	2406833012	0.5
2172128594	7469215	0.5
2254120999	1998187520	0.5
2254120999	2134936274	0.5
2254120999	75159511	0.5
2296691993	113540453	0.5
2296691993	75159511	0.5
2310066383	1539721902	0.5
2310066383	1658613573	0.5
2321545132	1571942358	0.5
2324464293	7469215	0.5
2343183650	1539721902	0.5
2343183650	1658613573	0.5
2401118904	1639158619	0.5
2401118904	2006236009	0.5
2401118904	2406833012	0.5
2406833012	1494423854	0.5
2406833012	1539700910	0.5
2406833012	1571942358	0.5
2406833012	1639158619	0.5
2406833012	1975200216	0.5
2406833012	1984276269	0.5
2406833012	2006236009	0.5
2418580550	175930347	0.5
2418580550	1974131586	0.5
2418580550	2324464293	0.5
2418580550	4910581	0.5
2418580550	7469215	0.5
2425591095	1658613573	0.5
2425591095	1975200216	0.5
2425591095	2116668505	0.5
2425591095	2504883367	0.5
2425591095	2911862696	0.5
2425591095	4910581	0.5
2493784056	2006236009	0.5
2493784056	2406833012	0.5
2502565441	1597048264	0.5
2504883367	175930347	0.5
2504883367	2911862696	0.5
2520633742	1539721902	0.5
