11174961	2014609883	0.5
1493286744	2033230620	0.5
1514361525	1493286744	0.5
1546825173	2045155342	0.5
1643398921	1549577837	0.5
1643398921	2050379150	0.5
1661167618	11174961	0.5
1918162579	2068860357	0.5
1958068621	2014609883	0.5
1958068621	2050379150	0.5
1958068621	2063076757	0.5
1964162761	2035358916	0.5
1982887803	2014609883	0.5
2002101072	2063887922	0.5
2014609883	1549577837	0.5
2014609883	2076804129	0.5
2015011636	2075614868	0.5
2017317320	1493286744	0.5
2017317320	1514361525	0.5
2017317320	1549577837	0.5
2018484190	1970147427	0.5
2018484190	2068860357	0.5
2018840295	103044395	0.5
2030216533	11174961	0.5
2033230620	1969009281	0.5
2034610473	2015011636	0.5
2034610473	2075614868	0.5
2041545988	1997591001	0.5
2041545988	2063887922	0.5
2045155342	1970147427	0.5
2045155342	1982887803	0.5
2045155342	2068860357	0.5
2050379150	1549577837	0.5
2050409719	1493286744	0.5
2050409719	2002101072	0.5
2050409719	2033230620	0.5
2050409719	2096482867	0.5
2054079879	2092481834	0.5
2054731191	2034610473	0.5
2054731191	2075614868	0.5
2060537671	11174961	0.5
2060537671	1982887803	0.5
2060537671	2014609883	0.5
2060537671	2030216533	0.5
2063076757	2050379150	0.5
2063887922	1997591001	0.5
2064170821	1591413740	0.5
2068133666	2014609883	0.5
2068133666	2050379150	0.5
2096482867	2033230620	0.5
2125740706	1514361525	0.5
2125740706	2017317320	0.5
2129141174	1643398921	0.5
2129141174	1958068621	0.5
2129141174	2054079879	0.5
2129141174	87400274	0.5
2144925780	1964970915	0.5
2185242875	2014609883	0.5
2185242875	2129141174	0.5
2185875933	1643398921	0.5
2186122652	2015011636	0.5
2186122652	2054731191	0.5
2186351131	2054079879	0.5
2197538184	2186351131	0.5
2197538184	2319799779	0.5
2197538184	2544773786	0.5
2197538184	2565455088	0.5
2197538184	2597101467	0.5
2293257959	2076804129	0.5
2293257959	87400274	0.5
2293993025	1970147427	0.5
2293993025	2018484190	0.5
2295321789	1643398921	0.5
2295321789	1958068621	0.5
2295321789	2054079879	0.5
2295321789	2129141174	0.5
2314036359	2033230620	0.5
2314036359	2050409719	0.5
2314036359	2054079879	0.5
2314036359	2949851900	0.5
2319799779	2197538184	0.5
2320204756	1643398921	0.5
2342053737	1643398921	0.5
2342053737	1982887803	0.5
2342053737	2030216533	0.5
2342053737	2060537671	0.5
2394818127	11174961	0.5
2397550134	2060537671	0.5
2407089460	2183010320	0.5
2407089460	2295321789	0.5
2463534371	2018840295	0.5
2463534371	2054079879	0.5
2463534371	2074013628	0.5
2463534371	2185242875	0.5
2474516640	2014609883	0.5
2474516640	2050379150	0.5
2499909786	2001978806	0.5
2512667584	2149494522	0.5
2514884605	1964162761	0.5
2514884605	2045155342	0.5
2517336287	2183010320	0.5
2520314336	2295321789	0.5
2520445601	105048401	0.5
2526413256	2054079879	0.5
2528878094	1918162579	0.5
2528878094	2293993025	0.5
2544773786	2186351131	0.5
2544773786	2319799779	0.5
2558090922	2018840295	0.5
2559116024	2060537671	0.5
2563758005	1982887803	0.5
2563758005	2050379150	0.5
2565455088	2319799779	0.5
2571028936	1958068621	0.5
2571028936	1976450888	0.5
2571028936	2014609883	0.5
2571028936	2018840295	0.5
2571028936	2030216533	0.5
2571028936	2060537671	0.5
2571028936	2076804129	0.5
2571028936	2129141174	0.5
2571028936	2293257959	0.5
2571028936	2295321789	0.5
2571028936	2314036359	0.5
2571028936	2394818127	0.5
2571028936	2951313522	0.5
2571028936	87400274	0.5
2590413470	2183010320	0.5
2592003446	1970147427	0.5
2596042600	2275739145	0.5
2597101467	2186351131	0.5
2597101467	2319799779	0.5
2597101467	2544773786	0.5
2597101467	2565455088	0.5
2597101467	3022116325	0.5
2598193574	2060537671	0.5
2598960513	2060537671	0.5
2598960513	2737015327	0.5
2622519317	103044395	0.5
2622519317	2407089460	0.5
2622519317	2474516640	0.5
2622519317	2534678535	0.5
2622519317	2558090922	0.5
2622519317	2571907764	0.5
2624307925	2743937508	0.5
2724490172	2527950888	0.5
2729486066	2750047563	0.5
2734585530	2534678535	0.5
2734812495	2060537671	0.5
2735392951	1549577837	0.5
2737015327	1643398921	0.5
2737879662	2283328021	0.5
2737879662	2558090922	0.5
2742844465	1976450888	0.5
2742861952	2015011636	0.5
2742861952	2293257959	0.5
2743937508	2534678535	0.5
2752808676	2054079879	0.5
2752808676	2186351131	0.5
2752808676	2275739145	0.5
2765228046	2197538184	0.5
2765228046	2319799779	0.5
2765228046	2544773786	0.5
2769878104	1643398921	0.5
2769878104	2295321789	0.5
2773786346	2512667584	0.5
2795995661	2624307925	0.5
2804607496	2407089460	0.5
2804607496	2525572646	0.5
2805092202	2517336287	0.5
2884410253	2534678535	0.5
2884410253	2793456994	0.5
2886979527	103044395	0.5
2886979527	2534678535	0.5
2887483103	2525572646	0.5
2887762093	1958068621	0.5
2902263792	2002101072	0.5
2902263792	2033230620	0.5
2902263792	2534678535	0.5
2902263792	2734585530	0.5
2915021348	2795995661	0.5
2921984340	2517336287	0.5
2926138180	2525572646	0.5
2926138180	2887483103	0.5
2940265241	2045155342	0.5
2940265241	2514884605	0.5
2943085215	2295321789	0.5
2943085215	2795995661	0.5
2945385671	2295321789	0.5
2949851900	103044395	0.5
2951079758	1970147427	0.5
2951172722	2534678535	0.5
2951313522	1549577837	0.5
2951313522	2050379150	0.5
2951706093	2149494522	0.5
2952203845	2517336287	0.5
2952627638	1964970915	0.5
2952627638	2144925780	0.5
2952823586	2054079879	0.5
2952823586	2951313522	0.5
2963215340	2525572646	0.5
2963215340	2887483103	0.5
2964768188	2534678535	0.5
2964768188	2902263792	0.5
2967448802	2795995661	0.5
2972264287	2795995661	0.5
2980372565	1958068621	0.5
2982705228	2598193574	0.5
2982705228	2768073432	0.5
2984715597	2295321789	0.5
2999547964	2045155342	0.5
2999547964	2514884605	0.5
2999547964	2624307925	0.5
2999547964	2792036879	0.5
3011211990	2737879662	0.5
3011211990	2768073432	0.5
3022116325	2186351131	0.5
3022116325	2319799779	0.5
3023115945	2068860357	0.5
84261718	2054079879	0.5
87400274	2076804129	0.5
