1485959221	1747031273	0.5
1485959221	1902805234	0.5
1485959221	2036706815	0.5
1485959221	2150892302	0.5
1485959221	2167208487	0.5
1495065856	2167208487	0.5
1558671776	1699782153	0.5
1558671776	1742462572	0.5
1558671776	2541438510	0.5
1668897352	2584285084	0.5
1688518862	1747031273	0.5
1769884570	1747031273	0.5
1769884570	2036706815	0.5
1816243420	1495065856	0.5
1816243420	1747031273	0.5
1816243420	2150892302	0.5
2015691375	1485959221	0.5
2015691375	2150892302	0.5
2015691375	2167208487	0.5
2015691375	2584285084	0.5
2036706815	1704766018	0.5
2036706815	2167208487	0.5
2061496435	1495065856	0.5
2061496435	2020981190	0.5
2061496435	2118432793	0.5
2061496435	2150892302	0.5
2061496435	2167208487	0.5
2118432793	1495065856	0.5
2118432793	1688518862	0.5
2118432793	2015691375	0.5
2118432793	2167208487	0.5
2118432793	2247006822	0.5
2118432793	2584285084	0.5
2119359951	1511842436	0.5
2137163170	2153885989	0.5
2138949083	2153885989	0.5
2150892302	2020981190	0.5
2167208487	2020981190	0.5
2168168877	1704766018	0.5
2168168877	2036706815	0.5
2168168877	2167208487	0.5
2190991586	1688518862	0.5
2190991586	1816243420	0.5
2241259389	1668897352	0.5
2241259389	2036706815	0.5
2241259389	2118432793	0.5
2241259389	2584285084	0.5
2241259389	802019357	0.5
2247006822	2120203085	0.5
2247190769	2117290716	0.5
2247190769	2120203085	0.5
2294912729	1763631861	0.5
2408295720	2020981190	0.5
2461125394	1485959221	0.5
2461125394	2015691375	0.5
2461125394	2118432793	0.5
2461125394	2150892302	0.5
2461125394	2167208487	0.5
2550546614	1688518862	0.5
2550546614	2241259389	0.5
2550546614	2584285084	0.5
2586683750	1668897352	0.5
2586683750	2241259389	0.5
2586683750	2584285084	0.5
2594133720	1769884570	0.5
2594133720	2036706815	0.5
2594820387	1668897352	0.5
2594820387	2241259389	0.5
2740928306	1797487015	0.5
2740928306	2241259389	0.5
2740928306	2584285084	0.5
2807067416	1495065856	0.5
2807067416	2061496435	0.5
2807067416	2118432793	0.5
2807067416	2150892302	0.5
2807067416	2167208487	0.5
2807067416	2461125394	0.5
2807067416	2766582659	0.5
2899178667	1797487015	0.5
2899178667	2241259389	0.5
2899178667	2584285084	0.5
2921639663	1668897352	0.5
2921639663	2241259389	0.5
2921639663	2550546614	0.5
2921639663	2607789709	0.5
2954665343	1495065856	0.5
2954665343	2061496435	0.5
2954665343	2766582659	0.5
2954665343	2807067416	0.5
2954665343	2810099430	0.5
2954665343	2931563638	0.5
2955990159	2241259389	0.5
2955990159	2586683750	0.5
2972962130	2241259389	0.5
2972962130	802019357	0.5
2973042742	1495065856	0.5
2973042742	2061496435	0.5
2973042742	2118432793	0.5
2973042742	2766582659	0.5
2973042742	2807067416	0.5
2973042742	2810099430	0.5
2973042742	2931563638	0.5
802019357	1668897352	0.5
