1213870461	1494038444	0.5
1213870461	1516512945	0.5
1213870461	2144562951	0.5
1516512945	2613409654	0.5
1519809459	1656028867	0.5
1519809459	2165257856	0.5
1545950900	2164736940	0.5
1549438532	2139172211	0.5
1574314127	1516512945	0.5
1574314127	1901278359	0.5
1574314127	2149093588	0.5
1656028867	1516512945	0.5
1656028867	2139172211	0.5
1656028867	2145227448	0.5
1656028867	2149220756	0.5
1656028867	2165214731	0.5
1738597741	2139585798	0.5
1754688259	1990817838	0.5
1775738675	2114010645	0.5
1775738675	2163423973	0.5
1775738675	65874733	0.5
180983570	2017779503	0.5
180983570	2106847401	0.5
180983570	2139172211	0.5
180983570	2145227448	0.5
180983570	2186223146	0.5
182801106	1738597741	0.5
182801106	2139172211	0.5
182801106	2139585798	0.5
1901278359	2139172211	0.5
1937880336	1542059364	0.5
1937880336	2047241038	0.5
1937880336	2139172211	0.5
1990395488	1516512945	0.5
1990395488	1656028867	0.5
1990395488	2139172211	0.5
1990395488	2145227448	0.5
1990395488	2149220756	0.5
2017779503	180983570	0.5
2033838428	2139172211	0.5
2035985018	2611751279	0.5
2043210833	117229448	0.5
2043210833	1990817838	0.5
2043210833	2952814694	0.5
2047241038	1542059364	0.5
2047323326	1516512945	0.5
2047323326	1901278359	0.5
2101022010	1901278359	0.5
2101022010	2110740499	0.5
2101022010	2149093588	0.5
2106847401	2139172211	0.5
2106847401	2145227448	0.5
2106847401	2165214731	0.5
2108855216	2106847401	0.5
2108855216	2139172211	0.5
2108855216	2145227448	0.5
2108855216	2165214731	0.5
2108855216	2186223146	0.5
2110740499	1516512945	0.5
2110740499	1901278359	0.5
2110740499	2139172211	0.5
2111276172	2114010645	0.5
2111276172	2170696315	0.5
2114010645	2118385436	0.5
2114010645	2163423973	0.5
2114010645	2167496998	0.5
2114010645	65874733	0.5
2117056197	1775738675	0.5
2117056197	2585819574	0.5
2118385436	1901278359	0.5
2118385436	2033838428	0.5
2118385436	2163423973	0.5
2119563114	1498063506	0.5
2119563114	1542059364	0.5
2119563114	2047241038	0.5
2119929951	1516512945	0.5
2119929951	2160879729	0.5
2119929951	2585819574	0.5
2124926080	1542059364	0.5
2124926080	2047241038	0.5
2126417912	2101022010	0.5
2126417912	2139172211	0.5
2126417912	2145227448	0.5
2126417912	2157332203	0.5
2126417912	2165214731	0.5
2126417912	2611751279	0.5
2129876196	1498063506	0.5
2129876196	2139172211	0.5
2129876196	2149847764	0.5
2129876196	2165214731	0.5
2130056156	1542059364	0.5
2131882761	1516512945	0.5
2131882761	1574314127	0.5
2131882761	1990395488	0.5
2131882761	2139172211	0.5
2131882761	2149093588	0.5
2131882761	2165214731	0.5
2134340933	2170696315	0.5
2137502482	1542059364	0.5
2137502482	2152377620	0.5
2137502482	2165257856	0.5
2137502482	2611751279	0.5
2139585798	1738597741	0.5
2139585798	2139172211	0.5
2144562951	2139172211	0.5
2144562951	2149093588	0.5
2145227448	1516512945	0.5
2145227448	2139172211	0.5
2145227448	2149220756	0.5
2145227448	2165214731	0.5
2149093588	1516512945	0.5
2149093588	2139172211	0.5
2149093588	2144562951	0.5
2149220756	1516512945	0.5
2149220756	2139172211	0.5
2149220756	2145227448	0.5
2149220756	2165214731	0.5
2149847764	1498063506	0.5
2149847764	1656028867	0.5
2149847764	2139172211	0.5
2149847764	2951263070	0.5
