128690574	2046423394	0.5
139533467	1969855076	0.5
139533467	2014209446	0.5
139533467	2021923324	0.5
139533467	2048887528	0.5
139533467	2110265348	0.5
139533467	2146221517	0.5
1484910299	2033308585	0.5
1484910299	2073574326	0.5
1484910299	2154002821	0.5
1495083558	1556766909	0.5
1495083558	1969855076	0.5
1495083558	2014209446	0.5
1495083558	2063902995	0.5
1495083558	2110265348	0.5
1536302617	1540861929	0.5
1536302617	2013437697	0.5
1536302617	2033308585	0.5
1536302617	2043403688	0.5
1536302617	2073574326	0.5
1536302617	2095099050	0.5
1556766909	2048887528	0.5
1556766909	2086324082	0.5
1564809558	1542238473	0.5
1564809558	2002362680	0.5
1564809558	2014936681	0.5
1564809558	2149490231	0.5
1564809558	37113338	0.5
1583600292	1542238473	0.5
1687870126	2026276330	0.5
1687870126	2107761921	0.5
1755807579	1556766909	0.5
1755807579	1967462175	0.5
1755807579	2086324082	0.5
1866820734	2002362680	0.5
1866820734	2073574326	0.5
1966176565	1542238473	0.5
1967352532	1991669906	0.5
1969855076	1556766909	0.5
1969855076	2048887528	0.5
1969855076	2086324082	0.5
1973098368	1967352532	0.5
1973098368	37113338	0.5
1979888838	1990242085	0.5
1979888838	2111628154	0.5
1985299606	1987185773	0.5
1985299606	2111628154	0.5
1986169207	2057946041	0.5
1986169207	2068276684	0.5
1987185773	1556766909	0.5
1987185773	1969855076	0.5
1987185773	2057946041	0.5
1987185773	2063902995	0.5
1987185773	2086324082	0.5
1987185773	2110265348	0.5
1989293810	2272326031	0.5
1990359372	1967462175	0.5
1990359372	2026276330	0.5
1990359372	2107761921	0.5
1991669906	2078935701	0.5
2002362680	1542238473	0.5
2002362680	1967462175	0.5
2003398168	1987185773	0.5
2003398168	2057946041	0.5
2003398168	2101574903	0.5
2005461933	139533467	0.5
2005461933	1969855076	0.5
2005461933	1986169207	0.5
2005461933	1991669906	0.5
2005461933	2048887528	0.5
2005461933	2071804116	0.5
2005461933	2095099050	0.5
2005461933	2111628154	0.5
2005461933	2406510489	0.5
2011310042	1986169207	0.5
2011310042	2003398168	0.5
2011310042	2142018414	0.5
2011885998	2142018414	0.5
2011885998	2272326031	0.5
2013437697	1540861929	0.5
2013437697	1967462175	0.5
2013437697	2154002821	0.5
2014209446	1556766909	0.5
2014209446	2048887528	0.5
2014209446	2086324082	0.5
2014936681	1542238473	0.5
2014936681	1967462175	0.5
2020964800	37113338	0.5
2021923324	2048887528	0.5
2021923324	2063902995	0.5
2021923324	2086324082	0.5
2025004066	1687870126	0.5
2025004066	2026276330	0.5
2026276330	2107761921	0.5
2033308585	2073574326	0.5
2035163283	1991669906	0.5
2035163283	2068276684	0.5
2035163283	2078935701	0.5
2043403688	1967462175	0.5
2043403688	1991669906	0.5
2043403688	2053136373	0.5
2043403688	2078935701	0.5
2046066644	1966176565	0.5
2048887528	2086324082	0.5
2055597953	1687870126	0.5
2055597953	2026276330	0.5
2055597953	2107761921	0.5
2057946041	1556766909	0.5
2057946041	1967462175	0.5
2057946041	2048887528	0.5
2057946041	2086324082	0.5
2058696077	1542238473	0.5
2061246361	2006941589	0.5
2061779868	1985299606	0.5
2061779868	1986169207	0.5
2061779868	2003398168	0.5
2061779868	2011310042	0.5
2061779868	2025004066	0.5
2063902995	1556766909	0.5
2063902995	1969855076	0.5
2063902995	2048887528	0.5
2063902995	2057946041	0.5
2063902995	2086324082	0.5
2067384553	1967462175	0.5
2071804116	139533467	0.5
2071804116	1687870126	0.5
2071804116	2048887528	0.5
2071804116	2110265348	0.5
2073574326	1556766909	0.5
2073574326	2048887528	0.5
2073574326	2053136373	0.5
2073574326	2086324082	0.5
2075229739	2078935701	0.5
2075229739	2101574903	0.5
2075229739	2114806807	0.5
2075229739	2162515329	0.5
2077273975	1967462175	0.5
2077273975	2151872676	0.5
2077560051	1556766909	0.5
2077560051	1969855076	0.5
2077560051	2057946041	0.5
2077560051	2086324082	0.5
2077783062	1542238473	0.5
2077783062	1967462175	0.5
2084832104	1991669906	0.5
2084832104	199517486	0.5
2084832104	2053136373	0.5
2086271975	128690574	0.5
2091012870	2046066644	0.5
2091012870	2047537125	0.5
2094184298	2282054813	0.5
2094651185	1967462175	0.5
2094651185	2111628154	0.5
2095040673	1556766909	0.5
2095040673	2048887528	0.5
2095040673	2086324082	0.5
2095099050	139533467	0.5
2095099050	1546426996	0.5
2095099050	2013437697	0.5
2096249721	1989293810	0.5
2096249721	2011885998	0.5
2096249721	2142018414	0.5
2096249721	2272326031	0.5
2107167022	2014209446	0.5
2107167022	2406510489	0.5
2110265348	1556766909	0.5
2110265348	1969855076	0.5
2110265348	2048887528	0.5
2110265348	2057946041	0.5
2110265348	2086324082	0.5
2111628154	2078935701	0.5
2111628154	2101574903	0.5
2114806807	2078935701	0.5
2114806807	2111628154	0.5
2115215381	1990359372	0.5
2115215381	2107761921	0.5
2115215381	2126675622	0.5
2115215381	2146221517	0.5
2119073205	2400953982	0.5
2126675622	1687870126	0.5
2126675622	2026276330	0.5
2126675622	2055597953	0.5
2126675622	2107761921	0.5
2129539595	1542238473	0.5
2135558551	82420611	0.5
2136147578	2033308585	0.5
2142018414	1986877345	0.5
2142018414	2071804116	0.5
2142018414	2272326031	0.5
2142018414	82420611	0.5
2143912845	1969855076	0.5
2143912845	2110265348	0.5
2146221517	1556766909	0.5
2146221517	1969855076	0.5
2146221517	2021923324	0.5
2146221517	2048887528	0.5
2146221517	2110265348	0.5
2149490231	1542238473	0.5
2160708112	1991669906	0.5
2160708112	2078935701	0.5
2160708112	2111628154	0.5
2164303046	139533467	0.5
2164303046	2014209446	0.5
2164303046	2048887528	0.5
2170963548	2107761921	0.5
2182382929	1986169207	0.5
2182382929	2011310042	0.5
2182382929	2061779868	0.5
2182382929	2160708112	0.5
2184391801	2061246361	0.5
2252960952	1542238473	0.5
2252960952	1583600292	0.5
2252960952	2002362680	0.5
2252960952	2014936681	0.5
2252960952	2058696077	0.5
2252960952	2077783062	0.5
2252960952	2149490231	0.5
2252960952	2261718510	0.5
2252960952	2282054813	0.5
2252960952	2294246897	0.5
2252960952	2335594700	0.5
2261718510	139533467	0.5
2261718510	2408452766	0.5
2277670105	2252960952	0.5
2277670105	2282054813	0.5
2292178686	1542238473	0.5
2292178686	1967462175	0.5
2293584674	2003398168	0.5
2293584674	2061779868	0.5
2313202102	2021923324	0.5
2313202102	2071804116	0.5
2313202102	2077560051	0.5
2313202102	2086324082	0.5
2313202102	2095040673	0.5
2313202102	2406510489	0.5
2313202102	2408452766	0.5
2335594700	1542238473	0.5
2335594700	2002362680	0.5
237885317	2003398168	0.5
2400953982	2003398168	0.5
2400953982	2061779868	0.5
2400953982	2293584674	0.5
2402940830	2033308585	0.5
2402940830	2073574326	0.5
2406510489	139533467	0.5
2406510489	1495083558	0.5
2406510489	1556766909	0.5
2406510489	1755807579	0.5
2406510489	1969855076	0.5
2406510489	2014209446	0.5
2406510489	2021923324	0.5
2406510489	2048887528	0.5
