1493058821	1497040333	0.5
1493058821	2033083292	0.5
1493058821	2620826145	0.5
1515103516	2102773141	0.5
1527700023	2102773141	0.5
1535576831	2033083292	0.5
1548483893	2141218919	0.5
1573325239	2063138437	0.5
158337673	2340406763	0.5
1992022440	1550632479	0.5
2001819211	170631374	0.5
2001819211	2034900013	0.5
2051323043	1655281040	0.5
2131263964	2023093563	0.5
2141218919	1575059035	0.5
2141218919	203373624	0.5
2142657952	1491715504	0.5
2142657952	1550632479	0.5
2142657952	1992022440	0.5
2147985733	2340406763	0.5
2150423659	1992022440	0.5
2150423659	2142657952	0.5
2474482064	170631374	0.5
2588325455	2063138437	0.5
2588325455	2146949683	0.5
2588325455	2614773713	0.5
2946606376	2023093563	0.5
2946606376	2131263964	0.5
46073956	1491229187	0.5
46073956	1509651753	0.5
46073956	2063138437	0.5
