100506001	69565036	0.5
108311680	151758239	0.5
108311680	2062326650	0.5
110502499	2014123508	0.5
114061091	2119407118	0.5
114403220	2119407118	0.5
115104760	1996269696	0.5
115104760	2524964379	0.5
142909848	2073809844	0.5
142909848	2119407118	0.5
144615221	114403220	0.5
144615221	2123297491	0.5
144615221	2140052090	0.5
144615221	2563340696	0.5
1481214605	2031063125	0.5
1483958011	2136790096	0.5
1490562185	1481962261	0.5
1490562185	1492137673	0.5
1490562185	1520636161	0.5
1513471894	1520636161	0.5
1513471894	2119407118	0.5
1513471894	91586774	0.5
1520636161	1481962261	0.5
1520636161	1492137673	0.5
1525515022	1481962261	0.5
1525515022	1520636161	0.5
1526463073	2140052090	0.5
1534410530	1543684790	0.5
1547785900	1601837298	0.5
1547785900	2169958063	0.5
1548270668	2123297491	0.5
155048176	114403220	0.5
155048176	1536460573	0.5
155048176	198348660	0.5
155048176	2073809844	0.5
155048176	2119407118	0.5
155048176	2181488749	0.5
155048176	2563340696	0.5
1563640448	1564757367	0.5
1563640448	1565371204	0.5
1565371204	1564757367	0.5
1569319680	1543684790	0.5
1601837298	2140052090	0.5
165640288	114403220	0.5
165640288	1520636161	0.5
165640288	2119407118	0.5
171148194	1536460573	0.5
171148194	2073809844	0.5
171148194	2119407118	0.5
171148194	2181488749	0.5
171148194	2563340696	0.5
171148194	91586774	0.5
174284967	114403220	0.5
174284967	198348660	0.5
174284967	2012123701	0.5
174284967	2025748154	0.5
174284967	2119407118	0.5
174284967	2181488749	0.5
174284967	91586774	0.5
175351670	1843895764	0.5
175351670	1988114676	0.5
175351670	199954805	0.5
175351670	2035860482	0.5
175351670	2073809844	0.5
175351670	2119407118	0.5
176483260	69374239	0.5
1819756443	176483260	0.5
1846609181	2563340696	0.5
195183945	44295252	0.5
195183945	69374239	0.5
1961843348	2035860482	0.5
1972786816	2136790096	0.5
1972786816	2140052090	0.5
1979667920	2031389367	0.5
1979667920	2046218317	0.5
1979667920	2048985559	0.5
1979667920	2169958063	0.5
1979667920	2406937022	0.5
1979667920	2890572594	0.5
198348660	114403220	0.5
198348660	2119407118	0.5
1985889832	1843895764	0.5
1985889832	42207551	0.5
1985889832	77077800	0.5
1993625760	1988114676	0.5
1993625760	2014123508	0.5
1993625760	2073809844	0.5
1993625760	2147915798	0.5
1995965340	1559087881	0.5
1995965340	1979667920	0.5
1995965340	2048985559	0.5
1995965340	2169958063	0.5
1995965340	2406937022	0.5
1995965340	2890572594	0.5
1996269696	69374239	0.5
199954805	2119407118	0.5
2000234270	1559087881	0.5
2000234270	1843895764	0.5
2000234270	1995965340	0.5
2012586251	1521753738	0.5
2014047647	2080234450	0.5
2017175103	2035860482	0.5
2017175103	42207551	0.5
2025748154	2119407118	0.5
2028914478	1559087881	0.5
2028914478	1995965340	0.5
2028914478	2031389367	0.5
2028914478	2048985559	0.5
2028914478	2169958063	0.5
2031389367	1559087881	0.5
2031389367	1995965340	0.5
2031389367	2048985559	0.5
2031389367	2169958063	0.5
2033001914	95050341	0.5
2035860482	1988114676	0.5
2035860482	2014123508	0.5
2035860482	2147915798	0.5
2036082713	2278509445	0.5
2042349423	1601837298	0.5
2042349423	2005635733	0.5
2042349423	2014123508	0.5
2044313552	1559087881	0.5
2046218317	1559087881	0.5
2046218317	2169958063	0.5
2048985559	151796573	0.5
2049106693	2048985559	0.5
2049106693	2147915798	0.5
2051778861	1988114676	0.5
2051778861	1995965340	0.5
2051778861	2035860482	0.5
2051778861	2051043592	0.5
2051778861	2053249018	0.5
2053249018	1559087881	0.5
2053249018	1843895764	0.5
2053249018	2014123508	0.5
2053249018	2035860482	0.5
2053249018	2073809844	0.5
2053249018	2169958063	0.5
2062326650	2563340696	0.5
2064859432	2033001914	0.5
2080234450	2048985559	0.5
2080234450	2136790096	0.5
2086026880	2033001914	0.5
2097970477	1536460573	0.5
2097970477	2524964379	0.5
2103526641	198348660	0.5
2103526641	2119407118	0.5
2103526641	2181488749	0.5
2103526641	91586774	0.5
2110282974	2033001914	0.5
2116947568	2062818093	0.5
2120675930	114403220	0.5
2120675930	198348660	0.5
2120675930	2012123701	0.5
2120675930	2025748154	0.5
2120675930	2119407118	0.5
2120675930	2181488749	0.5
2120675930	91586774	0.5
2123297491	2048985559	0.5
2126884199	2604684855	0.5
2131790475	1497374982	0.5
2131790475	1526463073	0.5
2131790475	2005635733	0.5
2131790475	2014123508	0.5
2131790475	2182175885	0.5
2133169002	142909848	0.5
2133169002	175351670	0.5
2133169002	1843895764	0.5
2133169002	2005635733	0.5
2133169002	2035860482	0.5
2133169002	5874145	0.5
2140697782	1590497401	0.5
2140697782	2147915798	0.5
2141446237	1559087881	0.5
2141446237	2028914478	0.5
2141446237	2049106693	0.5
2141446237	2051043592	0.5
2141446237	2053249018	0.5
2143923649	1869973040	0.5
2144549813	2103767655	0.5
2144549813	2563340696	0.5
2147915798	2136790096	0.5
2150261140	1565371204	0.5
2150261140	1588097500	0.5
2150261140	2169958063	0.5
2154742203	1526463073	0.5
2154742203	2014123508	0.5
2155989670	1497374982	0.5
2155989670	1819756443	0.5
2174598924	110502499	0.5
2174598924	2014123508	0.5
2174598924	2035860482	0.5
2181488749	114403220	0.5
2181488749	198348660	0.5
2181488749	2119407118	0.5
2181488749	91586774	0.5
2182175885	114403220	0.5
2182175885	2563340696	0.5
2182912881	114403220	0.5
2182912881	1536460573	0.5
2182912881	198348660	0.5
2182912881	2119407118	0.5
2182912881	2145809123	0.5
2182912881	2181488749	0.5
2182912881	91586774	0.5
2184742534	1565371204	0.5
2184742534	291876315	0.5
2185110671	2524964379	0.5
2185559004	142909848	0.5
2185559004	2014123508	0.5
2185559004	2035860482	0.5
2186486292	2049106693	0.5
2186486292	2169958063	0.5
2217260633	1995965340	0.5
2217260633	2025784089	0.5
2217260633	2035860482	0.5
2217260633	2046218317	0.5
2217260633	2051043592	0.5
2217260633	2051778861	0.5
2225263328	2005635733	0.5
2225263328	2035860482	0.5
2225263328	2051043592	0.5
2225263328	2051778861	0.5
2225263328	2053249018	0.5
2228188441	2031389367	0.5
2228188441	2035860482	0.5
2228188441	2051043592	0.5
2228188441	2051778861	0.5
2228188441	2053249018	0.5
2228188441	2141446237	0.5
2229743045	1497374982	0.5
2229743045	1526463073	0.5
2229743045	2005635733	0.5
2229743045	2014123508	0.5
2229743045	54053736	0.5
2256074973	1601837298	0.5
2256074973	2005635733	0.5
2256074973	2053249018	0.5
2256074973	2141446237	0.5
2271911976	1481962261	0.5
2274192520	151758239	0.5
2274192520	2062326650	0.5
2278509445	2103767655	0.5
2278509445	2119407118	0.5
2278509445	2140052090	0.5
2305350277	1995965340	0.5
2305350277	2035860482	0.5
2305350277	2051043592	0.5
2305350277	2051778861	0.5
2316875487	1995965340	0.5
2316875487	2017175103	0.5
2316875487	2051043592	0.5
2316875487	2217572265	0.5
2322546103	2017175103	0.5
2322546103	2051043592	0.5
2322546103	2053249018	0.5
2323348969	1559087881	0.5
2323348969	1995965340	0.5
2323348969	2017175103	0.5
2337530066	2051043592	0.5
2337530066	2053249018	0.5
2337753394	2017175103	0.5
2337753394	2051778861	0.5
24599495	2073809844	0.5
24599495	2126884199	0.5
24599495	2147915798	0.5
24599495	59663849	0.5
24599495	68212549	0.5
24599495	87692798	0.5
2467094568	2051043592	0.5
2467094568	2051778861	0.5
2467094568	2053249018	0.5
2486354566	2051778861	0.5
2507857543	1559087881	0.5
2511572254	2051043592	0.5
2511572254	2051778861	0.5
2511572254	2053249018	0.5
2511572254	2256074973	0.5
2524964379	151758239	0.5
2524964379	69374239	0.5
2527934518	2035860482	0.5
2527934518	2051043592	0.5
2527934518	2051778861	0.5
2527934518	2225263328	0.5
2568404385	2051043592	0.5
2568404385	2053249018	0.5
2569697534	2051043592	0.5
2569697534	2053249018	0.5
2569697534	2141446237	0.5
2569697534	2217260633	0.5
2569697534	2225263328	0.5
2569697534	2228188441	0.5
2569697534	2256074973	0.5
2569697534	2511572254	0.5
2569697534	2527934518	0.5
2577911314	1497374982	0.5
2577911314	1819756443	0.5
2577911314	2131790475	0.5
2586188032	2225263328	0.5
2586188032	2256074973	0.5
2586351444	2017175103	0.5
2586351444	2051043592	0.5
2586351444	2217260633	0.5
2586351444	2322546103	0.5
2586351444	2511572254	0.5
2587385037	2051043592	0.5
2587385037	2051778861	0.5
2587385037	2217260633	0.5
2587385037	2225263328	0.5
2587385037	2228188441	0.5
2587622006	2005635733	0.5
2587622006	2051778861	0.5
2587622006	2217260633	0.5
2601170509	2051043592	0.5
2601170509	2051778861	0.5
2601170509	2053249018	0.5
2601170509	2141446237	0.5
2601170509	2217260633	0.5
2601170509	2225263328	0.5
2601170509	2256074973	0.5
2601170509	2527934518	0.5
2608228708	2053249018	0.5
2608228708	2141446237	0.5
2608228708	2217260633	0.5
2608228708	2228188441	0.5
2610333877	1559087881	0.5
2610333877	2046218317	0.5
2610333877	2051043592	0.5
2610333877	2051778861	0.5
2610333877	2053249018	0.5
2611142172	2217260633	0.5
2611142172	2225263328	0.5
2611142172	2228188441	0.5
2625333307	2051043592	0.5
2625333307	2217260633	0.5
2625333307	2569697534	0.5
2625489998	2051043592	0.5
2625489998	2256074973	0.5
2625489998	2473288388	0.5
2625489998	2569697534	0.5
2741422604	2051043592	0.5
2741422604	2225263328	0.5
2741422604	2228188441	0.5
2741422604	2256074973	0.5
2760707880	2002679629	0.5
2760707880	2035860482	0.5
2760707880	2141446237	0.5
2760707880	2217260633	0.5
2760707880	2225263328	0.5
2782804119	2051043592	0.5
2782804119	2601170509	0.5
2782804119	2608228708	0.5
2791728421	2073809844	0.5
2791728421	2217260633	0.5
2791728421	2225263328	0.5
2791728421	2256074973	0.5
2791728421	2569697534	0.5
2791728421	2601170509	0.5
2791728421	2610333877	0.5
2809425647	2002679629	0.5
2809425647	2035860482	0.5
2809425647	2141446237	0.5
2809425647	2225263328	0.5
2889496294	2217260633	0.5
2889496294	2228188441	0.5
2889496294	2256074973	0.5
2889496294	2511572254	0.5
2890572594	2169958063	0.5
2903951964	2217260633	0.5
2903951964	2225263328	0.5
2903951964	2791728421	0.5
3016054095	1961843348	0.5
3016054095	2256074973	0.5
