1509298722	2149093588	0.5
1526070463	2106150202	0.5
1526070463	2149093588	0.5
1546831026	2171440248	0.5
1550955885	1509298722	0.5
1550955885	1526070463	0.5
1550955885	2186096729	0.5
1570127268	2108113591	0.5
1570127268	2113698290	0.5
1570127268	2117307660	0.5
1786980832	1526070463	0.5
1786980832	2149093588	0.5
191049181	1509298722	0.5
191049181	2398171608	0.5
191049181	2541862251	0.5
1928778385	1526070463	0.5
1928778385	1570127268	0.5
1928778385	1792031389	0.5
1928778385	2108113591	0.5
1928778385	2113698290	0.5
2106150202	1526070463	0.5
2106150202	2149093588	0.5
2108113591	1526070463	0.5
2113698290	1509298722	0.5
2117307660	1509298722	0.5
2117307660	1526070463	0.5
2121186966	1509298722	0.5
2121186966	1526070463	0.5
2121186966	2149445117	0.5
2133379773	1526070463	0.5
2133379773	1786980832	0.5
2133379773	2592627322	0.5
2144562951	2149093588	0.5
2149093588	2144562951	0.5
2149445117	1509298722	0.5
2149445117	1526070463	0.5
2168967576	1526070463	0.5
2168967576	1786980832	0.5
2168967576	2592627322	0.5
2171440248	2463324981	0.5
2182181362	1509298722	0.5
2182181362	1526070463	0.5
2182181362	2149445117	0.5
2185046271	1509298722	0.5
2185046271	1526070463	0.5
2186096729	1509298722	0.5
2186096729	1526070463	0.5
2312628401	1509298722	0.5
2312628401	1526070463	0.5
2312628401	2186096729	0.5
2406784298	1526070463	0.5
