1012880079	1582794348	0.5
1012880079	2161815405	0.5
1481397730	1542486760	0.5
1519409710	2002009303	0.5
1551380112	1554659590	0.5
1709249264	1481397730	0.5
1709249264	1542486760	0.5
1937767493	1481397730	0.5
1937767493	1970733677	0.5
1937767493	1997524321	0.5
1937767493	2025770634	0.5
1937767493	2038512308	0.5
1937767493	2041811087	0.5
1937767493	2072682432	0.5
1970733677	1988646518	0.5
1970733677	2002009303	0.5
1970733677	2025770634	0.5
1970733677	2031729971	0.5
1970733677	2041811087	0.5
1970733677	2054965004	0.5
1970733677	2059835418	0.5
1973422254	1988646518	0.5
1973422254	1997524321	0.5
1973422254	2002009303	0.5
1973422254	2072343121	0.5
1997524321	1542118725	0.5
1997524321	2002009303	0.5
2002009303	1542118725	0.5
2014679231	1542118725	0.5
2023133015	1542118725	0.5
2023133015	203494264	0.5
2025770634	2002009303	0.5
2025770634	2054965004	0.5
203494264	1542118725	0.5
2038512308	1988646518	0.5
2038512308	2072343121	0.5
2041811087	2025770634	0.5
2041811087	2031729971	0.5
2054965004	2031729971	0.5
2054965004	2059835418	0.5
2059835418	2031729971	0.5
2060453042	1970733677	0.5
2060453042	1997524321	0.5
2060453042	2031729971	0.5
2060453042	2041811087	0.5
2060453042	2059835418	0.5
2060453042	2111618061	0.5
2065370685	1970733677	0.5
2072343121	2161815405	0.5
2072343121	2165389478	0.5
2075564800	1997524321	0.5
2075621109	2031729971	0.5
2075621109	2054965004	0.5
2075621109	2059835418	0.5
2103087523	2036933554	0.5
2105710602	2161815405	0.5
2105710602	2165389478	0.5
2105886241	2036933554	0.5
2111618061	2002009303	0.5
2111618061	2031729971	0.5
2111618061	2059835418	0.5
2119811777	2036933554	0.5
2161815405	2165389478	0.5
2185730465	1519409710	0.5
2185730465	1997524321	0.5
2219357025	2072528853	0.5
2294102807	1988646518	0.5
2294102807	1997524321	0.5
2294102807	2023133015	0.5
2294102807	2329068542	0.5
2309138190	2119811777	0.5
2329068542	1997524321	0.5
2400932928	2060453042	0.5
2400932928	2329068542	0.5
2403005236	2329068542	0.5
2486940488	1970733677	0.5
2486940488	2025770634	0.5
2494537882	2526477928	0.5
2526477928	1973422254	0.5
2526477928	1988646518	0.5
2526477928	2038512308	0.5
2526477928	2072343121	0.5
2537803948	1970733677	0.5
2537803948	2002009303	0.5
2537803948	2025770634	0.5
2537803948	2041811087	0.5
2537803948	2060453042	0.5
2537803948	2111618061	0.5
2554199839	1973422254	0.5
2554199839	1988646518	0.5
2554199839	2038512308	0.5
2554199839	2526477928	0.5
2556368591	1973422254	0.5
2556368591	1997524321	0.5
2556368591	2002009303	0.5
2556368591	2038512308	0.5
2556368591	2526477928	0.5
2568209596	1988646518	0.5
2568209596	1997524321	0.5
2568209596	2329068542	0.5
2587385806	2185730465	0.5
2587385806	2549989740	0.5
2595113098	2023133015	0.5
2595113098	2294102807	0.5
2610479618	2185730465	0.5
2610620376	2403005236	0.5
2610620376	2587385806	0.5
2612123163	1970733677	0.5
2612123163	2025770634	0.5
2612123163	2041811087	0.5
2612123163	2060453042	0.5
2612123163	2486940488	0.5
2620348570	2400932928	0.5
2724720892	2002009303	0.5
2743850945	2403005236	0.5
2750636390	1937767493	0.5
2750636390	2189504441	0.5
2755456865	1973422254	0.5
2755456865	2002009303	0.5
2755456865	2526477928	0.5
2756129762	2329068542	0.5
2756129762	2400932928	0.5
2756129762	2620348570	0.5
2770497041	2400932928	0.5
2791263300	1988646518	0.5
2791263300	1997524321	0.5
2791263300	2075564800	0.5
2791263300	2294102807	0.5
2791263300	2329068542	0.5
2791263300	2568209596	0.5
2791263300	2595113098	0.5
2792383919	1970733677	0.5
2792383919	2041811087	0.5
2792383919	2486940488	0.5
2792383919	2612123163	0.5
2891490313	1988646518	0.5
2891490313	1997524321	0.5
2891490313	2329068542	0.5
2891490313	2595113098	0.5
2908400479	2579012318	0.5
2910387327	2610479618	0.5
2910387327	2781831838	0.5
2913713113	1997524321	0.5
2913713113	2765167783	0.5
2948425938	2549989740	0.5
2973111819	2792383919	0.5
2973111819	2887189805	0.5
2973171388	2792383919	0.5
2973171388	2896848965	0.5
3001150849	2041811087	0.5
3001150849	2403005236	0.5
3001150849	2526477928	0.5
3001150849	2948425938	0.5
3020735853	2059835418	0.5
