1488072645	2114103190	0.5
1488072645	2337767373	0.5
1509056624	2119665367	0.5
1509056624	2169239524	0.5
1811828243	2103281561	0.5
1811828243	2108465375	0.5
1811828243	2149482504	0.5
1811828243	2169239524	0.5
1964875667	2112074340	0.5
1978846474	2019959209	0.5
1978846474	2112074340	0.5
1990797376	2116060860	0.5
2017060411	1811828243	0.5
2017060411	2119665367	0.5
2018793106	1488072645	0.5
2018793106	1811828243	0.5
2019959209	1987822783	0.5
2019959209	2152901375	0.5
2020004450	2108465375	0.5
2020004450	2119665367	0.5
2020004450	2149482504	0.5
2040657686	1488072645	0.5
2040657686	2155903900	0.5
2042539274	2155903900	0.5
2081511815	2112074340	0.5
2081511815	6757388	0.5
2095349709	1811828243	0.5
2103281561	2108465375	0.5
2103281561	2169239524	0.5
2108465375	2149482504	0.5
2112074340	1987822783	0.5
2112074340	2019959209	0.5
2112074340	2152901375	0.5
2113928343	2537170501	0.5
2114103190	2018793106	0.5
2114103190	2337767373	0.5
2115121196	1811828243	0.5
2115121196	2095349709	0.5
2115121196	2134313999	0.5
2115121196	2169239524	0.5
2116935293	1987822783	0.5
2134313999	1811828243	0.5
2142290841	2169239524	0.5
2142290841	6757388	0.5
2155903900	1488072645	0.5
2155903900	2114103190	0.5
2155903900	2184258390	0.5
2165811958	2119665367	0.5
2167212639	1987822783	0.5
2167212639	2112074340	0.5
2167212639	2152901375	0.5
2167212639	6757388	0.5
2169239524	2108465375	0.5
2169239524	2119665367	0.5
2169239524	2149482504	0.5
2171820401	1964875667	0.5
2171820401	2019959209	0.5
2171820401	2112074340	0.5
2171820401	2152901375	0.5
2252410353	2042539274	0.5
2252410353	2555319157	0.5
2309417807	1494561944	0.5
2309417807	1964875667	0.5
2309417807	1987822783	0.5
2309417807	2019959209	0.5
2309417807	2112074340	0.5
2309417807	2152901375	0.5
2309417807	6757388	0.5
2324998662	1990797376	0.5
2337767373	1488072645	0.5
2337767373	1811828243	0.5
2398317697	2042539274	0.5
2398317697	2155903900	0.5
2398317697	2252410353	0.5
2555319157	2155903900	0.5
2566222250	2042539274	0.5
2566222250	2155903900	0.5
2607113280	2042539274	0.5
2607113280	2155903900	0.5
2607113280	2398317697	0.5
2754607591	2155903900	0.5
2756111284	2042539274	0.5
2756111284	2155903900	0.5
2810452022	2042539274	0.5
2810452022	2155903900	0.5
2886678947	2042539274	0.5
2886678947	2155903900	0.5
2886678947	2607113280	0.5
2915227517	2155903900	0.5
2915227517	2946824724	0.5
2917581757	1488072645	0.5
2917581757	2018793106	0.5
2917581757	2155903900	0.5
2938468110	2155903900	0.5
2938468110	2917581757	0.5
2966105962	2915227517	0.5
2966105962	2946824724	0.5
