"1842420667","2001","47","4"
"1596233751","2001","250","4"
"1578312553","2006","158","1"
"1811515389","2006","262","1"
"1693246050","2006","16","1"
"1941609588","2008","32","4"
"1662479682","2009","196","1"
"1835066123","2005","155","4"
"2126081195","2005","193","4"
"2138688644","2006","559","1"
"2106197831","2006","207","1"
"2121330114","2001","266","4"
"2133392123","2012","178","1"
"2156117657","2006","38","1"
"2165737071","2012","50","3"
"2148309357","2002","299","1"
"2170580483","2006","52","1"
"2149870858","2005","236","4"
"2247218347","2005","5","4"
"2267472750","2006","31","1"
"2207899133","2005","270","4"
"2742771385","2001","0","4"
