"68640934","2005","149","1"
"1551839888","2011","159","5"
"1509342267","2004","66","1"
"1510710056","2006","144","3"
"1604120300","2007","110","5"
"1597431254","2005","173","3"
"1813736802","2012","75","2"
"1603243937","2003","206","3"
"1997485939","2011","35","4"
"2068645020","2011","34","3"
"2076508119","2009","22","1"
"2101398891","2010","27","3"
"2106184308","2003","301","5"
"2132805951","2005","56","2"
"2106269277","2002","112","2"
"2153834355","2001","447","5"
"2165878420","2012","23","4"
"2145492473","2011","227","3"
"2157525828","2013","7","2"
"2149263361","2007","14","3"
"2147026797","2007","31","3"
"2260378577","2015","26","4"
"2440649536","2016","11","2"
"2427882633","2006","3","2"
"2523363552","2016","3","5"
"2952305614","2011","0","3"
