"131022171","2002","2","1"
"201608263","2003","7","2"
"1518603657","1997","122","1"
"1538805611","1999","66","2"
"1838627499","1999","304","3"
"1577397138","2000","15","1"
"1854444541","2010","18","2"
"1992013832","1999","3","1"
"2068269259","2004","8","3"
"2076008912","1998","993","3"
"2063943022","2011","24","1"
"2058964979","2013","0","1"
"2098411332","2005","62","5"
"2126256512","2002","152","3"
"2111869785","2010","241","3"
"2126631147","1998","255","1"
"2130600608","2008","12","1"
"2124993430","2003","111","2"
"2171874178","2005","434","3"
"2169624745","2002","793","4"
"2155420990","2003","4","3"
"2217795356","1998","25","2"
"2927156331","2001","11","4"
"3020847567","2002","0","4"
