"54117251","1997","96","2"
"23541558","2013","1","5"
"1533278430","2000","17","1"
"1534246842","2003","17","4"
"1564115980","2008","23","4"
"1574073799","1983","18","1"
"1574700857","2009","17","5"
"1529852762","2007","29","4"
"1539154812","1999","10","4"
"1558140929","2009","25","4"
"1604300733","1983","17","3"
"1755477525","1993","30","1"
"1590469553","1980","84","1"
"2056803026","1995","62","4"
"2103222288","2003","47","4"
"2097897914","1995","1","2"
"2139408427","1983","40","1"
"2147301088","1999","0","1"
"2151213819","1999","16","1"
"2166251959","2001","63","3"
"2146138848","2012","10","4"
"2167431276","2006","1","2"
"2146605416","2010","2","1"
"2155895487","2010","17","4"
"2199192739","2000","27","8"
"2567961046","1983","0","1"
"2611831139","1999","1","1"
"2752404275","2003","0","4"
"2793336812","1997","0","1"
