"201119648","2012","2","1"
"406759413","1998","0","1"
"1482424254","2011","41","1"
"1548527202","2006","19","3"
"1586229537","2006","19","1"
"1587922892","2009","29","2"
"1636538241","2013","38","3"
"1692535048","2008","68","2"
"1865706510","2006","18","1"
"1972654745","2010","31","1"
"2004593841","2013","6","3"
"2024095319","2013","24","2"
"2019379313","2010","53","3"
"2026391326","2011","15","2"
"2073287065","2013","28","1"
"2069028640","2013","79","1"
"2062144114","2013","3","3"
"2141336926","2012","7","1"
"2112087717","2010","5","2"
"2138966687","2006","7","1"
"2136164952","2012","4","2"
"2116739682","2003","0","2"
"2131504280","2005","2","2"
"2147273443","2001","29","2"
"2187434215","2014","10","2"
"2145970825","2010","0","6"
"2312499406","2015","0","1"
"2296019281","2003","13","2"
"2296149950","2014","3","1"
"2337950262","2014","0","2"
"2397044573","2012","19","3"
"2463442004","2016","6","4"
"2468790494","2016","0","1"
"2502199675","2016","9","1"
"2573903648","2017","4","2"
"2790844796","2018","0","1"
"2890354115","2018","2","1"
"2953920973","2019","0","2"
"2966952992","2019","0","1"
"3013970034","2020","0","1"
