"158235474","1983","2","1"
"7085509","1982","4","4"
"44857462","1992","10","2"
"169522122","1989","8","1"
"1158253946","1981","5","1"
"1496976458","2005","4","2"
"1532505284","2004","15","2"
"1514938825","1996","9","2"
"1524215483","1992","27","3"
"1191451725","1983","0","1"
"1490803559","2007","0","2"
"1544249499","1993","6","3"
"1517280188","2006","6","3"
"1536044028","1990","13","2"
"1545571974","1989","30","2"
"1537700677","1986","16","3"
"1564792002","1999","9","2"
"1537933743","1984","18","1"
"1556268779","2003","10","2"
"1539589351","2001","6","3"
"1567193470","1982","61","1"
"1549261876","2006","0","6"
"1792955578","1989","40","14"
"1578620626","1988","0","2"
"1879964002","1984","24","1"
"1588824543","1992","7","2"
"1810648047","1992","25","2"
"1601530196","1989","30","3"
"1592882519","2005","3","2"
"1584599437","1995","14","2"
"2041871643","1994","27","2"
"2037453514","1983","13","1"
"2055499407","1977","1","1"
"2064693822","2006","201","4"
"2078915921","1982","35","2"
"2108947685","1993","13","2"
"2110338707","1977","293","1"
"2110470974","1979","8","1"
"2153048723","1993","4","2"
"2252079059","1994","23","8"
"2585506876","2004","0","2"
"2913808291","1994","25","2"
