"205181396","1992","3","1"
"154681726","2009","1","2"
"1326169","2000","10","2"
"172588243","2008","6","2"
"173088566","1992","15","3"
"88877565","1998","16","2"
"156602974","2009","0","2"
"142831712","2005","26","2"
"195154944","1996","0","1"
"127555191","2011","0","2"
"26730924","2009","0","1"
"29158837","2003","6","3"
"148640273","1991","0","2"
"12225285","2008","0","2"
"47627053","1992","12","1"
"132896086","2009","4","2"
"201549409","2009","0","2"
"82695250","1990","0","2"
"50784315","2013","4","2"
"101817751","2010","3","2"
"237443244","2011","0","2"
"348229126","1995","8","3"
"259522467","1995","1","4"
"295181734","2009","58","2"
"1522829317","2006","7","2"
"1568567602","2006","7","3"
"1541781600","2002","7","2"
"1569459344","2003","12","4"
"1506564420","2008","7","2"
"1489568884","2004","7","2"
"1481023342","2003","12","2"
"1552042095","1995","21","1"
"1490120018","1997","12","2"
"1490454463","1999","26","2"
"1543678130","2008","18","1"
"1509111613","2006","10","1"
"1545523085","2003","11","2"
"1573123277","1996","3","2"
"1518891272","2006","9","4"
"1538367602","1990","26","1"
"1539180205","1995","4","4"
"1539236232","2006","4","2"
"1557630163","2000","1","1"
"1566695256","2002","9","2"
"1578352557","1996","0","2"
"1587706082","2000","0","6"
"1579145134","1994","473","1"
"1580147768","1999","0","1"
"1643401571","2003","12","2"
"1599080887","2009","4","2"
"1608487921","2003","0","1"
"1692879825","2009","12","2"
"1599774517","2000","10","2"
"1858307147","2004","18","1"
"1859832670","2007","11","2"
"1584061067","1993","0","1"
"1830236840","2001","9","1"
"1593433173","2002","4","2"
"1790326696","2011","8","2"
"1971757488","1993","88","3"
"1982488683","1993","28","1"
"1977513102","2005","27","3"
"1976380557","2006","122","2"
"2005261863","2010","40","2"
"2050905972","2004","18","2"
"2054768755","1997","12","2"
"2055265781","1995","27","1"
"2046626420","2004","7","1"
"2038002586","1989","56","1"
"2076865491","2003","0","1"
"2067927778","1998","8","3"
"2087923495","2013","1","2"
"2084441166","2003","2","1"
"2120559987","2005","13","2"
"2135555386","2005","4","3"
"2126840380","2006","4","3"
"2136102611","1999","30","2"
"2130193324","1993","51","3"
"2136365722","2012","25","3"
"2142855550","1995","49","1"
"2125227294","1991","13","3"
"2140970291","1994","430","1"
"2159582761","2007","4","3"
"2163160070","1998","17","1"
"2151526586","1991","22","1"
"2166890385","2004","2","4"
"2161219297","2003","6","2"
"2149401865","1999","14","2"
"2155455682","2008","5","2"
"2164720075","2006","1","2"
"2161921571","1997","36","1"
"2294525410","2012","0","1"
"2554495875","2016","0","3"
"2606438318","2006","0","3"
"2684135800","1999","0","2"
"2607296919","2007","0","12"
"2753230978","2004","0","2"
