"71244820","2013","1","2"
"157255973","2006","2","3"
"175437568","2007","1","1"
"91933579","2013","1","1"
"110901978","1993","4","2"
"77528907","2004","66","2"
"145742146","2007","0","2"
"48505893","2014","2","2"
"203792076","2008","14","2"
"1496787654","2002","13","3"
"1514496236","2011","6","4"
"1523908049","2007","2","2"
"1570842386","2005","75","1"
"1534835231","2001","7","4"
"1553186012","2002","10","2"
"1508971933","2009","10","3"
"1518900854","2007","19","3"
"1519270252","2006","8","3"
"1519440323","2010","2","11"
"1486522249","2004","45","2"
"1495599387","2004","13","1"
"1566830189","2009","2","2"
"1522426702","2000","0","2"
"1595891926","2007","10","3"
"1606175579","2003","11","2"
"1607140588","2004","175","2"
"1817771417","2002","1","3"
"1768110720","2006","8","2"
"1820998669","1998","28","2"
"1618644518","2000","7","2"
"1584175645","2002","5","3"
"1620086906","2008","20","3"
"1966035012","2007","0","2"
"1994541786","2012","24","3"
"2003500686","2012","163","2"
"2001891613","2012","8","3"
"1988081796","2004","19","1"
"1991723162","1993","1","1"
"1997168731","2014","47","19"
"1988755505","2007","9","2"
"2015916847","2010","8","3"
"2026956691","1997","13","1"
"2018335564","2006","10","3"
"2020132945","2004","37","4"
"2043508455","2002","1066","2"
"2044407219","2015","13","2"
"2055535508","2014","11","3"
"2064505593","1998","9","1"
"2061229960","2012","18","3"
"2066796814","2001","1086","4"
"2072540320","2001","162","2"
"2074876483","2013","29","3"
"2100907499","2006","25","2"
"2093616796","2008","12","3"
"2101987718","2006","3","3"
"2087183379","2006","145","2"
"2105394657","2004","25","2"
"2108416218","2004","375","2"
"2105425905","2005","40","1"
"2135503940","2007","165","4"
"2106112436","2012","0","2"
"2135845664","2010","19","4"
"2106602702","2009","8","4"
"2106626784","1999","187","2"
"2112912553","2003","167","3"
"2110019277","2002","48","3"
"2110414201","2003","153","2"
"2113586662","2007","36","2"
"2110704543","2002","288","3"
"2147320921","2005","9","4"
"2157241021","2009","5","3"
"2163336863","2001","776","3"
"2154449382","2006","0","5"
"2167788702","2000","38","3"
"2171027248","2002","571","1"
"2220488081","2015","15","2"
"2243458913","2014","43","3"
"2215678182","1999","38","2"
"2242189635","2009","2","2"
"2341584252","2000","0","1"
"2402760319","2015","0","4"
"2400574331","2012","1","1"
"2398060865","2015","0","4"
"2463978328","1998","1","4"
"2615064252","2017","2","4"
"2615336406","2017","7","3"
"2615445186","2017","10","2"
"2799199026","2018","5","7"
"2905972276","2018","0","1"
"2913880101","2001","29","1"
"2963452187","2019","5","1"
"2948779432","2018","0","2"
"2951407507","2018","0","1"
"3022824834","2020","1","2"
"3023450094","2020","0","3"
"3017377194","2020","0","3"
