"123654093","2007","4","1"
"29984867","2008","4","2"
"1496408745","2012","8","1"
"1606520508","2015","11","1"
"1855709057","2009","10","1"
"1979088455","2015","7","1"
"2001347093","2015","131","1"
"1999840422","2009","3","1"
"1998232800","2012","3","2"
"1997456385","2006","30","1"
"2012466471","2009","52","1"
"2021641767","2009","11","1"
"2020025931","2013","14","1"
"2050490959","2002","53","3"
"2059954248","2012","30","1"
"2082189233","2008","15","1"
"2091014722","2012","29","1"
"2103597281","2007","1","1"
"2111891100","2013","27","1"
"2135498720","2005","21","1"
"2139429031","2013","8","1"
"2136446112","2007","23","1"
"2119219356","2010","121","1"
"2157397460","2008","11","1"
"2161314037","2008","6","1"
"2200949486","2014","28","1"
"2293703278","2011","153","1"
"2294382750","2014","16","1"
"2401646429","2015","28","2"
"2381596065","2016","46","2"
"2475659456","2016","4","1"
"2426432085","2016","12","1"
"2524633020","2016","2","1"
"2539944395","2017","28","1"
"2542416522","2011","3","1"
"2616664865","2017","21","3"
"2732865103","2017","1","2"
"2950744353","2018","0","3"
"2956578736","2019","0","1"
"2970519444","2019","0","1"
"3023923342","2020","0","1"
