"4150012","2001","28","3"
"92812941","2013","57","3"
"1560501302","2002","33","3"
"1509330973","2008","110","3"
"1545976906","2000","116","2"
"1546306355","2003","258","3"
"1579935536","1997","40","2"
"1590627031","2005","91","4"
"1600845794","2010","9","3"
"1592660379","2003","14","3"
"1964538083","2015","3","3"
"1975385576","2002","53","2"
"2029797029","2005","5","2"
"2010921860","1998","79","4"
"2096529684","1997","68","3"
"2103588207","1998","20","2"
"2109169556","2005","16","3"
"2142216989","2005","218","3"
"2131016648","2009","0","1"
"2119959064","2006","13","2"
"2147393171","2001","17","10"
"2156679582","2003","49","2"
"2146157159","2008","8","3"
"2164355172","1996","3","3"
"2204433493","2012","0","2"
"2214383811","2015","7","2"
"2308978510","2016","15","1"
"2394516002","2013","3","3"
"2402478263","2010","14","4"
"2402760319","2015","0","6"
"2398060865","2015","0","6"
"2489155508","2003","10","1"
"2470963247","2007","17","2"
"2415209850","2016","13","2"
"2464323205","2003","3","3"
"2493273302","2008","11","2"
"2500896166","2015","3","2"
