"137313736","2011","32","1"
"3634471","2011","0","1"
"11774449","2013","46","1"
"200793413","2015","8","5"
"82188904","2014","1","5"
"100254115","2013","8","3"
"117388900","2011","2","7"
"101809000","2014","0","3"
"946964465","2013","0","1"
"1568887644","2011","3","1"
"1019310909","2014","7","5"
"1491373076","2013","0","1"
"1039576389","2008","125","1"
"1555950237","2011","2","4"
"1419575566","2011","6","6"
"1538469196","2012","1","1"
"1486174107","2010","11","1"
"1447051198","2010","5","3"
"1873909800","2010","41","3"
"1765577085","2012","0","1"
"1917240658","2014","13","1"
"1707587065","2011","3","2"
"1584541988","2013","1","1"
"1584923406","2013","0","1"
"1971568552","2010","18","3"
"1975033742","2010","10","2"
"1977330283","2009","305","1"
"1984367866","2015","4","6"
"1975862330","2012","8","5"
"2008480196","2013","5","4"
"1993165209","2011","4","3"
"1992004982","2010","17","3"
"1988946570","2015","0","4"
"2022421301","2011","3","3"
"2016158148","2014","5","3"
"2028471152","2011","3","2"
"2039154437","2010","10","2"
"2039910065","2010","202","2"
"2057476334","2011","14","2"
"2076799885","2010","20","4"
"2064945156","2011","15","2"
"2077248291","2014","8","4"
"2056847502","2012","10","2"
"2069228676","2015","22","4"
"2096496252","2009","151","4"
"2097336856","2011","9","3"
"2084383859","2012","7","3"
"2091459966","2011","104","6"
"2079249644","2013","8","5"
"2088367430","2011","4","2"
"2085545327","2013","13","7"
"2083777501","2011","6","2"
"2125362339","2010","6","4"
"2125500859","2011","0","2"
"2140816534","2013","29","5"
"2153626769","2011","37","5"
"2172680751","2013","0","1"
"2181783724","2014","0","4"
"2187242049","2014","1","3"
"2149591580","2013","3","3"
"2189182482","2013","10","2"
"2213674049","2009","4","3"
"2214686917","2014","24","1"
"2318741939","2011","2","2"
"2283570235","2010","6","2"
"2280677980","2013","17","1"
"2295218607","2015","1","5"
"2295882491","2015","3","8"
"2301903669","2014","34","1"
"2396406070","2015","30","5"
"2407641568","2011","9","4"
"2408421369","2013","1","3"
"2408477659","2013","5","3"
"2406267662","2012","19","5"
"2398195189","2012","13","4"
"2483220664","2015","0","1"
"2476218384","2016","2","8"
"2477754748","2015","0","1"
"2493495173","2015","0","1"
"2474198907","2016","5","9"
"2422279020","2016","3","5"
"2575669453","2016","0","4"
"2526621825","2011","1","2"
"2508426192","2016","0","4"
"2633919383","2014","6","2"
"2602717658","2012","6","1"
"2587661812","2017","2","5"
"2674993716","2011","7","2"
"2748670272","2012","2","1"
"2742537685","2012","1","1"
"2764491622","2014","27","1"
"2810674376","2017","2","7"
"2804718798","2018","0","5"
"2927747968","2019","5","6"
"2952209987","2011","0","6"
"2979987406","2015","3","9"
