"328811196","2005","30","5"
"1575830716","2010","705","4"
"1567158872","2004","76","6"
"1836080070","2006","22","5"
"1903081249","2002","301","3"
"1905479971","2010","20","4"
"1877461462","2010","481","5"
"1578312553","2006","158","4"
"1907719033","2004","275","2"
"1809594540","2004","58","6"
"1811515389","2006","262","4"
"1911635971","2009","94","5"
"1760900537","2006","200","2"
"1687637899","2003","155","5"
"1888275264","2004","60","4"
"1888443444","2006","81","5"
"1941002719","2010","478","5"
"1693246050","2006","16","4"
"1941609588","2008","32","7"
"1825651452","2010","150","5"
"1945999686","2009","266","2"
"1783793609","2010","252","5"
"1866128826","2009","116","3"
"1951130701","2005","45","5"
"1662479682","2009","196","3"
"1835066123","2005","155","7"
"2101008724","2010","92","4"
"2098562945","2010","269","5"
"2126081195","2005","193","7"
"2123385800","2012","32","3"
"2138355644","2004","105","2"
"2138688644","2006","559","4"
"2106197831","2006","207","4"
"2118300465","2005","40","3"
"2133392123","2012","178","3"
"2139653750","2010","30","6"
"2127854704","2010","14","4"
"2119147684","2008","196","2"
"2122192058","2010","372","4"
"2140040668","2010","56","4"
"2131115509","2007","104","6"
"2156117657","2006","38","4"
"2165737071","2012","50","4"
"2145116608","2011","123","5"
"2148309357","2002","299","3"
"2154549901","2011","258","3"
"2170580483","2006","52","4"
"2146575883","2001","339","4"
"2170714014","2007","313","2"
"2149870858","2005","236","7"
"2247218347","2005","5","7"
"2267472750","2006","31","4"
"2268885885","2001","46","4"
"2206713118","2010","16","4"
"2207899133","2005","270","7"
"2261308368","2010","192","1"
"2753740592","2004","0","2"
