"109401302","170631374","1"
"170631374","109401302","1"
"109401302","2474482064","1"
"2474482064","109401302","1"
"170631374","2474482064","2.75"
"2474482064","170631374","2.75"
"1491229187","2063138437","1.2"
"2063138437","1491229187","1.2"
"1491229187","1493058821","0.2"
"1493058821","1491229187","0.2"
"1491229187","1573325239","0.2"
"1573325239","1491229187","0.2"
"1491229187","1976494572","0.2"
"1976494572","1491229187","0.2"
"1491229187","46073956","0.2"
"46073956","1491229187","0.2"
"1493058821","1573325239","0.761111"
"1573325239","1493058821","0.761111"
"1493058821","1976494572","0.325"
"1976494572","1493058821","0.325"
"1493058821","2063138437","0.325"
"2063138437","1493058821","0.325"
"1493058821","46073956","0.311111"
"46073956","1493058821","0.311111"
"1573325239","1976494572","0.3"
"1976494572","1573325239","0.3"
"1573325239","2063138437","0.95"
"2063138437","1573325239","0.95"
"1573325239","46073956","2.06111"
"46073956","1573325239","2.06111"
"1976494572","2063138437","0.325"
"2063138437","1976494572","0.325"
"1976494572","46073956","0.2"
"46073956","1976494572","0.2"
"2063138437","46073956","0.95"
"46073956","2063138437","0.95"
"1491715504","1992022440","1.16667"
"1992022440","1491715504","1.16667"
"1491715504","1550632479","1.16667"
"1550632479","1491715504","1.16667"
"1491715504","1587533474","0.166667"
"1587533474","1491715504","0.166667"
"1491715504","2033083292","0.166667"
"2033083292","1491715504","0.166667"
"1491715504","2142657952","0.166667"
"2142657952","1491715504","0.166667"
"1491715504","2150423659","0.166667"
"2150423659","1491715504","0.166667"
"1550632479","1587533474","0.166667"
"1587533474","1550632479","0.166667"
"1550632479","1992022440","1.66667"
"1992022440","1550632479","1.66667"
"1550632479","2033083292","0.166667"
"2033083292","1550632479","0.166667"
"1550632479","2142657952","0.666667"
"2142657952","1550632479","0.666667"
"1550632479","2150423659","0.166667"
"2150423659","1550632479","0.166667"
"1587533474","1992022440","0.166667"
"1992022440","1587533474","0.166667"
"1587533474","2033083292","0.766667"
"2033083292","1587533474","0.766667"
"1587533474","2142657952","0.666667"
"2142657952","1587533474","0.666667"
"1587533474","2150423659","1.16667"
"2150423659","1587533474","1.16667"
"1992022440","2033083292","0.166667"
"2033083292","1992022440","0.166667"
"1992022440","2142657952","3.16667"
"2142657952","1992022440","3.16667"
"1992022440","2150423659","0.666667"
"2150423659","1992022440","0.666667"
"2033083292","2142657952","0.666667"
"2142657952","2033083292","0.666667"
"2033083292","2150423659","0.166667"
"2150423659","2033083292","0.166667"
"2142657952","2150423659","3.66667"
"2150423659","2142657952","3.66667"
"1492347484","2147985733","1.5"
"2147985733","1492347484","1.5"
"1492347484","2401514571","1"
"2401514571","1492347484","1"
"1492347484","1573325239","1.5"
"1573325239","1492347484","1.5"
"1492347484","170631374","0.5"
"170631374","1492347484","0.5"
"1492347484","2006481682","0.5"
"2006481682","1492347484","0.5"
"1492347484","2217377740","0.5"
"2217377740","1492347484","0.5"
"1573325239","170631374","1.2"
"170631374","1573325239","1.2"
"1573325239","2006481682","2"
"2006481682","1573325239","2"
"1573325239","2217377740","0.7"
"2217377740","1573325239","0.7"
"170631374","2006481682","0.5"
"2006481682","170631374","0.5"
"170631374","2217377740","0.7"
"2217377740","170631374","0.7"
"2006481682","2217377740","0.5"
"2217377740","2006481682","0.5"
"1492347484","1967077980","0.5"
"1967077980","1492347484","0.5"
"1573325239","1967077980","1.1"
"1967077980","1573325239","1.1"
"1573325239","2147985733","0.611111"
"2147985733","1573325239","0.611111"
"1493058821","1497040333","4.70833"
"1497040333","1493058821","4.70833"
"1493058821","1500196878","0.908333"
"1500196878","1493058821","0.908333"
"1493058821","1967077980","0.333333"
"1967077980","1493058821","0.333333"
"1497040333","1500196878","0.708333"
"1500196878","1497040333","0.708333"
"1497040333","1967077980","0.333333"
"1967077980","1497040333","0.333333"
"1500196878","1967077980","0.933333"
"1967077980","1500196878","0.933333"
"1493058821","1535576831","1.125"
"1535576831","1493058821","1.125"
"1493058821","2033083292","0.125"
"2033083292","1493058821","0.125"
"1493058821","2141218919","0.236111"
"2141218919","1493058821","0.236111"
"1493058821","2193211310","0.736111"
"2193211310","1493058821","0.736111"
"1497040333","1535576831","0.125"
"1535576831","1497040333","0.125"
"1497040333","1976494572","0.125"
"1976494572","1497040333","0.125"
"1497040333","2033083292","0.458333"
"2033083292","1497040333","0.458333"
"1497040333","2063138437","0.125"
"2063138437","1497040333","0.125"
"1497040333","2141218919","1.125"
"2141218919","1497040333","1.125"
"1497040333","2193211310","1.95833"
"2193211310","1497040333","1.95833"
"1500196878","1535576831","0.225"
"1535576831","1500196878","0.225"
"1500196878","1976494572","0.225"
"1976494572","1500196878","0.225"
"1500196878","2033083292","0.225"
"2033083292","1500196878","0.225"
"1500196878","2063138437","0.125"
"2063138437","1500196878","0.125"
"1500196878","2141218919","0.125"
"2141218919","1500196878","0.125"
"1500196878","2193211310","0.225"
"2193211310","1500196878","0.225"
"1535576831","1976494572","0.725"
"1976494572","1535576831","0.725"
"1535576831","2033083292","0.225"
"2033083292","1535576831","0.225"
"1535576831","2063138437","0.125"
"2063138437","1535576831","0.125"
"1535576831","2141218919","0.375"
"2141218919","1535576831","0.375"
"1535576831","2193211310","1.475"
"2193211310","1535576831","1.475"
"1976494572","2033083292","0.225"
"2033083292","1976494572","0.225"
"1976494572","2141218919","0.125"
"2141218919","1976494572","0.125"
"1976494572","2193211310","0.225"
"2193211310","1976494572","0.225"
"2033083292","2063138437","0.125"
"2063138437","2033083292","0.125"
"2033083292","2141218919","0.125"
"2141218919","2033083292","0.125"
"2033083292","2193211310","1.89167"
"2193211310","2033083292","1.89167"
"2063138437","2141218919","0.375"
"2141218919","2063138437","0.375"
"2063138437","2193211310","0.125"
"2193211310","2063138437","0.125"
"2141218919","2193211310","0.486111"
"2193211310","2141218919","0.486111"
"1493058821","1548483893","2.31111"
"1548483893","1493058821","2.31111"
"1493058821","158337673","0.111111"
"158337673","1493058821","0.111111"
"1493058821","203373624","0.611111"
"203373624","1493058821","0.611111"
"1493058821","2147985733","0.111111"
