"2020.acl-main.146","W18-6318","0","0.0443468"
"2020.acl-main.146","D16-1162","0","0.0335281"
"2020.acl-main.146","J93-2003","0","0.137104"
"2020.acl-main.146","P11-1043","1","0.765311"
"2020.acl-main.146","N13-1073","0","0.834775"
"2020.acl-main.146","2015.mtsummit-papers.11","0","0.0250753"
"2020.acl-main.146","D19-1453","0","0.765707"
"2020.acl-main.146","2013.mtsummit-wptp.9","0","0.0506155"
"2020.acl-main.146","2005.iwslt-1.8","0","0.626432"
"2020.acl-main.146","P19-1124","0","0.0615851"
"2020.acl-main.146","N06-1014","0","0.166445"
"2020.acl-main.146","W03-0301","0","0.455216"
"2020.acl-main.146","W17-4804","0","0.522781"
"2020.acl-main.146","C00-2163","0","0.624383"
"2020.acl-main.146","P00-1056","0","0.900563"
"2020.acl-main.146","J03-1002","0","0.151023"
"2020.acl-main.146","P16-1162","0","0.192525"
"2020.acl-main.146","D19-1084","0","0.12189"
"2020.acl-main.146","P14-1138","0","0.46193"
"2020.acl-main.146","2011.eamt-1.10","0","0.0337482"
"2020.acl-main.146","C96-2141","0","0.944322"
"2020.acl-main.146","W08-0509","0",\N
"2021.findings-emnlp.299","J93-2003","0","0.136384"
"2021.findings-emnlp.299","2020.emnlp-main.42","0","0.011746"
"2021.findings-emnlp.299","N13-1073","0","0.0340796"
"2021.findings-emnlp.299","D19-1453","0","0.0991263"
"2021.findings-emnlp.299","2020.wmt-1.138","0","0.0260092"
"2021.findings-emnlp.299","W19-5212","0","0.323417"
"2021.findings-emnlp.299","2020.findings-emnlp.147","0","0.0168766"
"2021.findings-emnlp.299","P18-1007","0","0.0132837"
"2021.findings-emnlp.299","W17-4804","0","0.0172484"
"2021.findings-emnlp.299","2020.emnlp-main.41","0","0.0223022"
"2021.findings-emnlp.299","P02-1040","0","0.110985"
"2021.findings-emnlp.299","P16-1162","0","0.0195699"
"2021.findings-emnlp.299","2020.acl-main.146","1","0.916657"
"D08-1033","W06-3123","0","0.481906"
"D08-1033","W07-0403","0","0.376506"
"D08-1033","P08-2007","1","0.27816"
"D08-1033","W06-3105","1","0.836239"
"D08-1033","P07-1035","0","0.03404"
"D08-1033","P06-1085","0","0.581666"
"D08-1033","P07-1107","1","0.305536"
"D08-1033","N07-1018","0","0.0201427"
"D08-1033","P07-2045","0","0.0111405"
"D08-1033","W07-0734","0","0.0139473"
"D08-1033","W02-1018","0","0.725912"
"D08-1033","D07-1038","0","0.125653"
"D08-1033","W07-0715","0","0.0825004"
"D08-1033","J03-1002","0","0.0360836"
"D08-1033","P03-1021","0","0.0251313"
"D08-1033","P02-1040","0","0.103231"
"D08-1033","P08-1084","0","0.00762606"
"D08-1033","P06-1124","0","0.110307"
"D08-1033","P08-1012","0","0.552863"
"D08-1033","J93-2003","0",\N
"D08-1033","2006.amta-papers.2","0",\N
"D09-1147","D08-1023","0","0.100647"
"D09-1147","W07-0403","0","0.0138536"
"D09-1147","D08-1024","0","0.0743063"
"D09-1147","P09-1064","1","0.928192"
"D09-1147","P02-1001","0","0.101743"
"D09-1147","P07-1019","0","0.0988077"
"D09-1147","P07-2045","0","0.0256167"
"D09-1147","P09-1019","0","0.162126"
"D09-1147","D09-1005","0","0.103725"
"D09-1147","P09-1067","0","0.362973"
"D09-1147","D08-1076","0","0.254574"
"D09-1147","J03-1002","0","0.00628979"
"D09-1147","P03-1021","0","0.135668"
"D09-1147","P02-1040","0","0.0861394"
"D09-1147","D08-1012","1","0.873057"
"D09-1147","P06-2101","0","0.165268"
"D09-1147","D08-1065","0","0.119162"
"D09-1147","J97-3002","0","0.0373861"
"D09-1147","J07-2003","0",\N
"D11-1018","P11-1103","0","0.0429393"
