"atserias-etal-2008-semantically","N07-1025","0",\N
"atserias-etal-2008-semantically","W06-1670","1",\N
"atserias-etal-2008-semantically","H93-1061","0",\N
"atserias-etal-2008-semantically","H94-1020","0",\N
"atserias-etal-2008-semantically","W03-0419","0",\N
"atserias-etal-2008-semantically","D07-1119","1",\N
"C00-1028","W99-0901","0","0.268089"
"C00-1028","W97-0209","0","0.299548"
"C10-2094","S07-1002","0","0.435222"
"C10-2094","S07-1012","0","0.0375884"
"C10-2094","P98-1012","0","0.0436548"
"C10-2094","P08-1003","0","0.0429019"
"C10-2094","E09-1013","0","0.0282522"
"C10-2094","P09-3012","0","0.021692"
"C10-2094","C92-2082","0","0.125604"
"C10-2094","W03-0405","0","0.0337923"
"C10-2094","P06-2094","0","0.0221418"
"C10-2094","I05-1010","0","0.126713"
"C10-2094","P95-1026","0","0.310032"
"C10-2094","C98-1012","0",\N
"D07-1119","W06-2922","1","0.638257"
"D07-1119","N07-1049","1","0.358664"
"D07-1119","W07-2217","1","0.801369"
"D07-1119","W07-2416","0","0.0184986"
"D07-1119","W04-3111","0","0.00779651"
"D07-1119","H05-1066","0","0.113013"
"D07-1119","P05-1013","0","0.015113"
"D07-1119","C04-1010","0","0.0818874"
"D07-1119","W03-3023","0","0.102276"
"D07-1119","W04-2407","0",\N
"D07-1119","J93-2004","0",\N
"D07-1119","D07-1096","0",\N
"D09-1109","N09-2008","1","0.819041"
"D09-1109","P09-1116","0","0.0152004"
"D09-1109","zesch-etal-2008-extracting","0","0.0268594"
"E06-1028","J03-3001","0","0.0762028"
"E06-1028","magnini-cavaglia-2000-integrating","0","0.0118302"
"E06-1028","baroni-bernardini-2004-bootcat","1",\N
"E09-1029","W06-1670","1","0.843047"
"E09-1029","E06-1021","0","0.0510284"
"E09-1029","H05-1115","0","0.326597"
"E09-1029","N06-1025","0","0.0331696"
"E09-1029","W00-0403","0","0.0405635"
"E09-1029","C08-1060","0","0.0424509"
"E09-1029","P07-1059","0","0.0220542"
"E09-1029","N03-1020","0","0.0914463"
"E09-1029","D08-1080","0","0.0836614"
"E09-1029","W04-3252","0",\N
"E09-1029","atserias-etal-2008-semantically","1",\N
"J11-2003","D07-1119","1","0.845397"
"J11-2003","J93-2003","0","0.036581"
"J11-2003","A00-2018","0","0.0312239"
"J11-2003","W06-1670","1","0.115553"
"J11-2003","W08-2138","1","0.847958"
"J11-2003","W03-1022","1","0.692981"
"J11-2003","P03-1003","0","0.495097"
"J11-2003","W03-1210","0","0.0314156"
"J11-2003","I08-1055","0","0.620748"
"J11-2003","P07-1099","0","0.0144932"
"J11-2003","J93-2004","0","0.0359995"
"J11-2003","H05-1086","0","0.0240931"
"J11-2003","J05-1004","0","0.0395144"
"J11-2003","P07-1059","0","0.538626"
"J11-2003","P06-1112","0","0.0233813"
"J11-2003","D07-1003","0","0.025754"
"J11-2003","W08-2121","1",\N
"J11-2003","J13-3006","1",\N
"J11-2003","P07-1098","0",\N
"J11-2003","J10-2003","0",\N
"N07-1049","W06-2922","1","0.679318"
"N07-1049","W06-2920","0","0.0361824"
